# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_12             -          all_tr_seqs          -               17     100  3952694  3952606  3952714  3952592 30535930    -         0.6   17.2   0.5  -
SUPER_30             -          all_tr_seqs          -               18     105 14629252 14629343 14629235 14629356 23174244    +        0.65   17.1   2.1  -
SUPER_18             -          all_tr_seqs          -               20     126  5497119  5497217  5497099  5497237 29278080    +        0.65   17.1   0.8  -
SUPER_21             -          all_tr_seqs          -               18     102 25319283 25319370 25319264 25319380 28139450    +        0.65   17.1   1.6  -
SUPER_12             -          all_tr_seqs          -               17     102 13079190 13079278 13079172 13079296 30535930    +        0.69   17.0   2.5  -
SUPER_22             -          all_tr_seqs          -               19     106  7790651  7790567  7790669  7790543 27984029    -        0.71   16.9   1.7  -
SUPER_26             -          all_tr_seqs          -               20     101 11539367 11539281 11539387 11539277 25416004    -        0.81   16.8   2.4  -
SUPER_1              -          all_tr_seqs          -               16     102  6979821  6979910  6979801  6979924 38427504    +        0.85   16.7   3.0  -
SUPER_8              -          all_tr_seqs          -               18      72  1153250  1153196  1153270  1153164 31699893    -        0.85   16.7   0.3  -
SUPER_12             -          all_tr_seqs          -               11     101 19256951 19256856 19256961 19256836 30535930    -        0.85   16.7   3.7  -
SUPER_13             -          all_tr_seqs          -               15      80 13640773 13640838 13640759 13640879 30474557    +        0.87   16.7   3.7  -
SUPER_24             -          all_tr_seqs          -               18      76 17114288 17114346 17114269 17114381 27075947    +        0.89   16.6   0.5  -
SUPER_4              -          all_tr_seqs          -               18      71  5279184  5279131  5279203  5279110 35067666    -        0.98   16.5   2.0  -
SUPER_1              -          all_tr_seqs          -               16      70 17675598 17675544 17675613 17675524 38427504    -           1   16.5   7.4  -
SUPER_29             -          all_tr_seqs          -               18     104 15985716 15985625 15985736 15985616 23776414    -         1.1   16.4   2.1  -
SUPER_30             -          all_tr_seqs          -               14      78  1276215  1276279  1276202  1276295 23174244    +         1.1   16.3   4.0  -
SUPER_8              -          all_tr_seqs          -               21      73  1124762  1124710  1124782  1124689 31699893    -         1.1   16.3   2.3  -
SUPER_20             -          all_tr_seqs          -               17      68 22906591 22906642 22906573 22906663 28671124    +         1.1   16.3   5.7  -
SUPER_12             -          all_tr_seqs          -               18      74 20398076 20398020 20398094 20398004 30535930    -         1.2   16.2   5.5  -
SUPER_14             -          all_tr_seqs          -               18      90 24199631 24199709 24199614 24199719 29500612    +         1.2   16.2   4.5  -
SUPER_18             -          all_tr_seqs          -               17     100 23896599 23896686 23896580 23896706 29278080    +         1.2   16.2   0.7  -
SUPER_8              -          all_tr_seqs          -               18     101 22434398 22434485 22434380 22434505 31699893    +         1.2   16.2   2.0  -
SUPER_18             -          all_tr_seqs          -               20      80 27054578 27054639 27054558 27054683 29278080    +         1.2   16.2   3.1  -
SUPER_8              -          all_tr_seqs          -               18     177 29185890 29186081 29185870 29186083 31699893    +         1.2   16.2   0.7  -
SUPER_27             -          all_tr_seqs          -               17     101  7879532  7879621  7879515  7879641 24935471    +         1.2   16.2   2.8  -
SUPER_32             -          all_tr_seqs          -               17     104 14264128 14264036 14264146 14264021 20420392    -         1.2   16.2   3.6  -
SUPER_12             -          all_tr_seqs          -               19      72 19807043 19806990 19807060 19806970 30535930    -         1.2   16.2   1.3  -
SUPER_27             -          all_tr_seqs          -               16     101 17666959 17667048 17666944 17667069 24935471    +         1.2   16.2   3.3  -
SUPER_18             -          all_tr_seqs          -               17     102 21345720 21345632 21345736 21345622 29278080    -         1.2   16.2   2.8  -
SUPER_29             -          all_tr_seqs          -               20     104 14931552 14931632 14931532 14931653 23776414    +         1.2   16.1   2.0  -
SUPER_31             -          all_tr_seqs          -               14      76 16194114 16194052 16194129 16194034 22133552    -         1.3   16.1   5.2  -
SUPER_4              -          all_tr_seqs          -               18      71 11763621 11763568 11763640 11763547 35067666    -         1.3   16.1   2.4  -
SUPER_6              -          all_tr_seqs          -               18      70 10298767 10298715 10298786 10298695 33919590    -         1.3   16.0   1.4  -
SUPER_22             -          all_tr_seqs          -               18     104  5524505  5524595  5524487  5524609 27984029    +         1.3   16.0   1.6  -
SUPER_5              -          all_tr_seqs          -               21     101 13059460 13059375 13059480 13059363 34168734    -         1.4   16.0   2.5  -
SUPER_10             -          all_tr_seqs          -               18      78 30881197 30881257 30881178 30881274 31184710    +         1.4   16.0   2.1  -
SUPER_29             -          all_tr_seqs          -               18     105  4196969  4197061  4196952  4197074 23776414    +         1.4   16.0   3.2  -
SUPER_5              -          all_tr_seqs          -               21      79 23650352 23650294 23650372 23650250 34168734    -         1.4   16.0   1.2  -
SUPER_4              -          all_tr_seqs          -               18      76 32177939 32177997 32177922 32178026 35067666    +         1.5   15.9   0.9  -
SUPER_3              -          all_tr_seqs          -               17     103  4804327  4804236  4804344  4804222 35128234    -         1.5   15.9   3.1  -
SUPER_10             -          all_tr_seqs          -               15      73 21924156 21924098 21924171 21924077 31184710    -         1.5   15.9   2.9  -
SUPER_11             -          all_tr_seqs          -               16      73 15332129 15332189 15332110 15332235 30575047    +         1.6   15.8   0.4  -
SUPER_13             -          all_tr_seqs          -               18     102 19597652 19597565 19597672 19597550 30474557    -         1.6   15.8   2.0  -
SUPER_6              -          all_tr_seqs          -               13      76   125356   125293   125370   125275 33919590    -         1.6   15.8   3.1  -
SUPER_19             -          all_tr_seqs          -               18      71 26859918 26859971 26859899 26859991 28675488    +         1.6   15.8   4.3  -
SUPER_31             -          all_tr_seqs          -               18      69   832195   832246   832177   832268 22133552    +         1.6   15.8   1.4  -
SUPER_13             -          all_tr_seqs          -               18     108 16731108 16731021 16731127 16730997 30474557    -         1.7   15.7   1.3  -
SUPER_18             -          all_tr_seqs          -               21     100 27066729 27066813 27066708 27066844 29278080    +         1.7   15.7   3.3  -
SUPER_2              -          all_tr_seqs          -               18      69 15275625 15275574 15275645 15275552 37364438    -         1.7   15.7   1.9  -
SUPER_32             -          all_tr_seqs          -               16     102 11898109 11898019 11898129 11898002 20420392    -         1.7   15.7   4.9  -
SUPER_21             -          all_tr_seqs          -               19      72  2368895  2368842  2368913  2368816 28139450    -         1.7   15.7   0.8  -
SUPER_3              -          all_tr_seqs          -               20      71 34740386 34740335 34740407 34740314 35128234    -         1.8   15.6   2.4  -
SUPER_10             -          all_tr_seqs          -               19      73 25026187 25026241 25026167 25026277 31184710    +         1.9   15.6   1.1  -
SUPER_9              -          all_tr_seqs          -               13      78  8330712  8330647  8330725  8330627 31308826    -         1.9   15.6   2.2  -
SUPER_8              -          all_tr_seqs          -               19      70 12597760 12597811 12597743 12597833 31699893    +           2   15.5   1.2  -
SUPER_26             -          all_tr_seqs          -               17      76 14568511 14568452 14568528 14568414 25416004    -           2   15.5   1.4  -
SUPER_9              -          all_tr_seqs          -               18     103 25717273 25717183 25717292 25717163 31308826    -           2   15.5   1.9  -
SUPER_28             -          all_tr_seqs          -               21      71 20085811 20085761 20085831 20085740 24184688    -           2   15.5   2.8  -
SUPER_6              -          all_tr_seqs          -               18      71 10298229 10298176 10298248 10298156 33919590    -           2   15.5   1.9  -
SUPER_28             -          all_tr_seqs          -               16      78 21470201 21470263 21470184 21470277 24184688    +           2   15.5   3.2  -
SUPER_22             -          all_tr_seqs          -               18     102  7192307  7192220  7192327  7192204 27984029    -         2.1   15.4   2.5  -
SUPER_5              -          all_tr_seqs          -               19      78 12406769 12406828 12406750 12406848 34168734    +         2.1   15.4   4.6  -
SUPER_11             -          all_tr_seqs          -               18      88 16839623 16839549 16839641 16839518 30575047    -         2.1   15.4   0.0  -
SUPER_14             -          all_tr_seqs          -               20     109 20939019 20938927 20939039 20938904 29500612    -         2.1   15.4   1.1  -
SUPER_14             -          all_tr_seqs          -               18      78 16232332 16232392 16232312 16232417 29500612    +         2.1   15.4   1.2  -
SUPER_10             -          all_tr_seqs          -               18      70 27037252 27037200 27037272 27037179 31184710    -         2.1   15.4   1.3  -
SUPER_21             -          all_tr_seqs          -               17      68 25318940 25318889 25318958 25318861 28139450    -         2.2   15.4   1.0  -
SUPER_21             -          all_tr_seqs          -               18     102 25318659 25318572 25318678 25318552 28139450    -         2.2   15.4   2.1  -
SUPER_8              -          all_tr_seqs          -               18     102  1214261  1214348  1214242  1214368 31699893    +         2.2   15.3   2.2  -
SUPER_16             -          all_tr_seqs          -               18     117  1394929  1395024  1394910  1395049 29331030    +         2.2   15.3   2.6  -
SUPER_28             -          all_tr_seqs          -               16      78 22362492 22362554 22362475 22362570 24184688    +         2.3   15.3   3.2  -
SUPER_25             -          all_tr_seqs          -               14      76 25357109 25357047 25357123 25357026 26086644    -         2.3   15.3   2.9  -
SUPER_14             -          all_tr_seqs          -               20      71 27670560 27670611 27670541 27670633 29500612    +         2.4   15.2   3.4  -
SUPER_23             -          all_tr_seqs          -               17      70 24825173 24825226 24825155 24825246 27390852    +         2.4   15.2   1.6  -
SUPER_24             -          all_tr_seqs          -               17     101  5153505  5153593  5153485  5153614 27075947    +         2.4   15.2   0.3  -
SUPER_23             -          all_tr_seqs          -               18      77 24792701 24792760 24792682 24792784 27390852    +         2.4   15.2   1.6  -
SUPER_1              -          all_tr_seqs          -               15      75 28016338 28016278 28016352 28016260 38427504    -         2.4   15.2   3.8  -
SUPER_7              -          all_tr_seqs          -               20     100  4608147  4608232  4608128  4608253 33542389    +         2.4   15.2   3.5  -
SUPER_23             -          all_tr_seqs          -               16      78   422466   422528   422448   422547 27390852    +         2.4   15.2   5.8  -
SUPER_21             -          all_tr_seqs          -               18      68 24146959 24146909 24146977 24146888 28139450    -         2.5   15.2   2.2  -
SUPER_2              -          all_tr_seqs          -               18      75  7009548  7009491  7009568  7009470 37364438    -         2.5   15.2   1.6  -
SUPER_22             -          all_tr_seqs          -               19      72  8613870  8613817  8613887  8613797 27984029    -         2.5   15.2   1.9  -
SUPER_14             -          all_tr_seqs          -               17     135  2822291  2822182  2822308  2822173 29500612    -         2.5   15.2   3.0  -
SUPER_20             -          all_tr_seqs          -               15      75 25602905 25602965 25602891 25602986 28671124    +         2.5   15.1   1.7  -
SUPER_29             -          all_tr_seqs          -               44     150 23007149 23007260 23007139 23007281 23776414    +         2.5   15.1   1.7  -
SUPER_10             -          all_tr_seqs          -               20     105 15016615 15016705 15016595 15016716 31184710    +         2.5   15.1   4.3  -
SUPER_14             -          all_tr_seqs          -               19      70  6326830  6326779  6326850  6326757 29500612    -         2.5   15.1   1.6  -
SUPER_22             -          all_tr_seqs          -               21      72 25844184 25844235 25844165 25844253 27984029    +         2.6   15.1   2.6  -
SUPER_1              -          all_tr_seqs          -               19      68 33997540 33997491 33997559 33997471 38427504    -         2.6   15.1   3.1  -
SUPER_19             -          all_tr_seqs          -               19      70 21234642 21234591 21234661 21234570 28675488    -         2.6   15.1   2.1  -
SUPER_1              -          all_tr_seqs          -               18     122 11024316 11024416 11024298 11024435 38427504    +         2.6   15.1   3.6  -
SUPER_19             -          all_tr_seqs          -               18      68 19905266 19905216 19905286 19905188 28675488    -         2.6   15.1   1.2  -
SUPER_6              -          all_tr_seqs          -               17      70 10299235 10299182 10299252 10299154 33919590    -         2.6   15.1   1.9  -
SUPER_3              -          all_tr_seqs          -               19     104 32892522 32892432 32892540 32892423 35128234    -         2.6   15.1   2.2  -
SUPER_6              -          all_tr_seqs          -               18      78 10637612 10637552 10637629 10637524 33919590    -         2.6   15.1   0.9  -
SUPER_7              -          all_tr_seqs          -               16      78 18781106 18781168 18781089 18781189 33542389    +         2.6   15.1   4.6  -
SUPER_1              -          all_tr_seqs          -               18      73 36481601 36481656 36481581 36481679 38427504    +         2.6   15.1   1.3  -
SUPER_19             -          all_tr_seqs          -               15      79  4926306  4926370  4926290  4926386 28675488    +         2.7   15.1   5.3  -
SUPER_7              -          all_tr_seqs          -               19     138 27976733 27976610 27976752 27976602 33542389    -         2.7   15.0   2.7  -
SUPER_18             -          all_tr_seqs          -               19      89  1859894  1859964  1859874  1859985 29278080    +         2.7   15.0   2.3  -
SUPER_21             -          all_tr_seqs          -               18      72  2367786  2367732  2367804  2367708 28139450    -         2.8   15.0   1.3  -
SUPER_4              -          all_tr_seqs          -               19     102 14104799 14104885 14104779 14104896 35067666    +         2.8   15.0   1.2  -
SUPER_6              -          all_tr_seqs          -               18      89 32929475 32929546 32929455 32929567 33919590    +         2.8   15.0   1.5  -
SUPER_11             -          all_tr_seqs          -               20      76  6152884  6152828  6152904  6152779 30575047    -         2.8   15.0   3.9  -
SUPER_2              -          all_tr_seqs          -               13      78 10459524 10459459 10459536 10459445 37364438    -         2.8   15.0   2.9  -
SUPER_9              -          all_tr_seqs          -               17      73  9544607  9544667  9544589  9544726 31308826    +         2.8   15.0   7.1  -
SUPER_23             -          all_tr_seqs          -               17      71 11741134 11741080 11741152 11741060 27390852    -         2.8   15.0   1.0  -
SUPER_16             -          all_tr_seqs          -               18      87 15468447 15468378 15468466 15468358 29331030    -         2.8   15.0   2.4  -
SUPER_5              -          all_tr_seqs          -               18      72  2017507  2017453  2017524  2017430 34168734    -         2.8   15.0   3.2  -
SUPER_11             -          all_tr_seqs          -               20      76  6152206  6152150  6152226  6152101 30575047    -         2.8   15.0   3.9  -
SUPER_21             -          all_tr_seqs          -               15      85  2371153  2371223  2371138  2371247 28139450    +         2.9   14.9   1.3  -
SUPER_18             -          all_tr_seqs          -               13      78 25136320 25136385 25136308 25136399 29278080    +         2.9   14.9   2.2  -
SUPER_2              -          all_tr_seqs          -               16      76  3157946  3157886  3157964  3157866 37364438    -         2.9   14.9   5.7  -
SUPER_18             -          all_tr_seqs          -               14      75 28582428 28582367 28582442 28582347 29278080    -         2.9   14.9   1.9  -
SUPER_2              -          all_tr_seqs          -               16     133 13901682 13901802 13901665 13901822 37364438    +           3   14.9   1.0  -
SUPER_5              -          all_tr_seqs          -               12      74 32951539 32951477 32951550 32951457 34168734    -           3   14.9   2.4  -
SUPER_26             -          all_tr_seqs          -               19      75  3480502  3480558  3480482  3480579 25416004    +           3   14.9   1.0  -
SUPER_19             -          all_tr_seqs          -               16      75  2926079  2926138  2926066  2926157 28675488    +           3   14.9   4.9  -
SUPER_27             -          all_tr_seqs          -               18     142 19691214 19691101 19691233 19691079 24935471    -           3   14.9   5.2  -
SUPER_11             -          all_tr_seqs          -               22     177  2083420  2083279  2083440  2083276 30575047    -         3.1   14.9   7.0  -
SUPER_23             -          all_tr_seqs          -               18      75 24792952 24793009 24792933 24793026 27390852    +         3.1   14.9   0.7  -
SUPER_16             -          all_tr_seqs          -               13      76 28955173 28955236 28955161 28955253 29331030    +         3.1   14.9   3.2  -
SUPER_7              -          all_tr_seqs          -               15      76 18780713 18780774 18780698 18780794 33542389    +         3.1   14.9   2.3  -
SUPER_17             -          all_tr_seqs          -               18      68   432285   432235   432301   432207 29313903    -         3.2   14.8   1.1  -
SUPER_7              -          all_tr_seqs          -               16      71 28023118 28023173 28023101 28023193 33542389    +         3.2   14.8   1.9  -
SUPER_8              -          all_tr_seqs          -               19      73 11117464 11117518 11117446 11117550 31699893    +         3.2   14.8   0.9  -
SUPER_9              -          all_tr_seqs          -               18      71 23097598 23097545 23097617 23097525 31308826    -         3.2   14.8   2.6  -
SUPER_8              -          all_tr_seqs          -               18      76 27836411 27836353 27836427 27836321 31699893    -         3.2   14.8   2.8  -
SUPER_3              -          all_tr_seqs          -               16      77 30787334 30787273 30787352 30787256 35128234    -         3.3   14.8   3.5  -
SUPER_24             -          all_tr_seqs          -               17      87 18452087 18452157 18452068 18452179 27075947    +         3.3   14.8   3.6  -
SUPER_28             -          all_tr_seqs          -               19      73 13634938 13634992 13634918 13635018 24184688    +         3.3   14.8   1.3  -
SUPER_17             -          all_tr_seqs          -               17      76 16888750 16888691 16888767 16888657 29313903    -         3.3   14.8   1.5  -
SUPER_3              -          all_tr_seqs          -               15      72  5041225  5041168  5041240  5041148 35128234    -         3.3   14.8   2.3  -
SUPER_5              -          all_tr_seqs          -               17     104  9174912  9174817  9174929  9174797 34168734    -         3.3   14.8   2.6  -
SUPER_19             -          all_tr_seqs          -               18      71 21352504 21352557 21352486 21352578 28675488    +         3.3   14.7   1.1  -
SUPER_6              -          all_tr_seqs          -               21      70 28027340 28027291 28027360 28027269 33919590    -         3.4   14.7   5.3  -
SUPER_17             -          all_tr_seqs          -               21      69  9210487  9210535  9210468  9210557 29313903    +         3.4   14.7   3.0  -
SUPER_9              -          all_tr_seqs          -               18     104 22197813 22197729 22197830 22197707 31308826    -         3.5   14.7   2.0  -
SUPER_29             -          all_tr_seqs          -               15      72 19116240 19116183 19116256 19116163 23776414    -         3.5   14.7   2.9  -
SUPER_23             -          all_tr_seqs          -               18      69 17307949 17308000 17307929 17308031 27390852    +         3.5   14.7   1.3  -
SUPER_3              -          all_tr_seqs          -               16      79 30786694 30786631 30786712 30786611 35128234    -         3.5   14.7   3.3  -
SUPER_25             -          all_tr_seqs          -               15      75  3458760  3458700  3458775  3458679 26086644    -         3.5   14.7   2.4  -
SUPER_1              -          all_tr_seqs          -               21      93  7481105  7481175  7481085  7481195 38427504    +         3.5   14.7   4.5  -
SUPER_29             -          all_tr_seqs          -               19     101  4766762  4766675  4766780  4766655 23776414    -         3.5   14.7   0.3  -
SUPER_21             -          all_tr_seqs          -               19      89  2368342  2368272  2368361  2368250 28139450    -         3.5   14.7   2.8  -
SUPER_3              -          all_tr_seqs          -               19     104  4804606  4804516  4804625  4804503 35128234    -         3.5   14.7   3.3  -
SUPER_23             -          all_tr_seqs          -               13      76  3038032  3037969  3038044  3037948 27390852    -         3.6   14.7   2.0  -
SUPER_8              -          all_tr_seqs          -               19      72  2432507  2432454  2432526  2432434 31699893    -         3.6   14.6   2.0  -
SUPER_18             -          all_tr_seqs          -               20      79 27055290 27055349 27055270 27055383 29278080    +         3.6   14.6   3.7  -
SUPER_18             -          all_tr_seqs          -               20      79 27056002 27056061 27055982 27056095 29278080    +         3.6   14.6   3.7  -
SUPER_2              -          all_tr_seqs          -               18      74 22627351 22627295 22627368 22627261 37364438    -         3.6   14.6   2.3  -
SUPER_29             -          all_tr_seqs          -               18      69 11273773 11273824 11273756 11273845 23776414    +         3.6   14.6   1.6  -
SUPER_25             -          all_tr_seqs          -               20      68 24135891 24135843 24135911 24135817 26086644    -         3.7   14.6   1.1  -
SUPER_25             -          all_tr_seqs          -               20      68 24152728 24152680 24152748 24152654 26086644    -         3.7   14.6   1.1  -
SUPER_21             -          all_tr_seqs          -               19      69 26118492 26118542 26118474 26118565 28139450    +         3.7   14.6   0.5  -
SUPER_5              -          all_tr_seqs          -               17      88 10469700 10469629 10469719 10469607 34168734    -         3.7   14.6   2.3  -
SUPER_11             -          all_tr_seqs          -               19     123  2703980  2703880  2704000  2703855 30575047    -         3.7   14.6   2.9  -
SUPER_28             -          all_tr_seqs          -               11      77 19095583 19095517 19095593 19095496 24184688    -         3.8   14.6   1.2  -
SUPER_18             -          all_tr_seqs          -               19      72  6771490  6771543  6771473  6771563 29278080    +         3.8   14.6   0.7  -
SUPER_20             -          all_tr_seqs          -               15      72  5593089  5593032  5593104  5593012 28671124    -         3.8   14.6   8.8  -
SUPER_27             -          all_tr_seqs          -               18      71  3499371  3499424  3499351  3499449 24935471    +         3.8   14.6   2.7  -
SUPER_25             -          all_tr_seqs          -               17      72 16246791 16246736 16246811 16246716 26086644    -         3.9   14.5   1.1  -
SUPER_10             -          all_tr_seqs          -               18      69 27038112 27038061 27038128 27038042 31184710    -         3.9   14.5   0.1  -
SUPER_26             -          all_tr_seqs          -               15      79 17527101 17527037 17527117 17527017 25416004    -         3.9   14.5   2.1  -
SUPER_29             -          all_tr_seqs          -               17      72 22775014 22774959 22775031 22774939 23776414    -         3.9   14.5   5.3  -
SUPER_9              -          all_tr_seqs          -               19      70 22645109 22645160 22645090 22645180 31308826    +         3.9   14.5   2.0  -
SUPER_12             -          all_tr_seqs          -               15      78  5844987  5845050  5844972  5845067 30535930    +         3.9   14.5   3.3  -
SUPER_14             -          all_tr_seqs          -               18      72 22140966 22141020 22140948 22141041 29500612    +           4   14.5   1.3  -
SUPER_10             -          all_tr_seqs          -               17      69 27038201 27038253 27038186 27038278 31184710    +           4   14.5   0.4  -
SUPER_13             -          all_tr_seqs          -               17      75 19234058 19234116 19234040 19234135 30474557    +           4   14.5   2.6  -
SUPER_5              -          all_tr_seqs          -               19      72 12278560 12278507 12278578 12278487 34168734    -         4.1   14.5   2.1  -
SUPER_17             -          all_tr_seqs          -               15      79 15794604 15794540 15794620 15794520 29313903    -         4.1   14.5   6.1  -
SUPER_24             -          all_tr_seqs          -               15      75 23959676 23959736 23959660 23959757 27075947    +         4.1   14.5   1.9  -
SUPER_25             -          all_tr_seqs          -               19      76  9530180  9530237  9530162  9530257 26086644    +         4.2   14.4   1.8  -
SUPER_12             -          all_tr_seqs          -               22     105 19171937 19171849 19171957 19171829 30535930    -         4.2   14.4   2.9  -
SUPER_11             -          all_tr_seqs          -               16      76  5210429  5210489  5210412  5210506 30575047    +         4.2   14.4   3.4  -
SUPER_8              -          all_tr_seqs          -               16      78 22823074 22823012 22823092 22822992 31699893    -         4.2   14.4   2.7  -
SUPER_23             -          all_tr_seqs          -               19     139 24081580 24081429 24081600 24081409 27390852    -         4.2   14.4   2.5  -
SUPER_9              -          all_tr_seqs          -               19      72 10907732 10907679 10907751 10907659 31308826    -         4.3   14.4   1.6  -
SUPER_28             -          all_tr_seqs          -               18      68  9567334  9567284  9567352  9567264 24184688    -         4.3   14.4   1.5  -
SUPER_9              -          all_tr_seqs          -               20      89  8938407  8938480  8938389  8938500 31308826    +         4.3   14.4   0.2  -
SUPER_7              -          all_tr_seqs          -               14      76  5813475  5813537  5813461  5813553 33542389    +         4.4   14.4   6.9  -
SUPER_28             -          all_tr_seqs          -               18      72  9460746  9460692  9460765  9460672 24184688    -         4.4   14.4   1.0  -
SUPER_9              -          all_tr_seqs          -              173     214 28690176 28690128 28690194 28690108 31308826    -         4.4   14.3   1.7  -
SUPER_21             -          all_tr_seqs          -               18      86 26118015 26118083 26117999 26118106 28139450    +         4.4   14.3   0.7  -
SUPER_17             -          all_tr_seqs          -               15      76  7579915  7579976  7579900  7579996 29313903    +         4.4   14.3   5.4  -
SUPER_10             -          all_tr_seqs          -               20      68 27763241 27763289 27763221 27763311 31184710    +         4.4   14.3   2.5  -
SUPER_22             -          all_tr_seqs          -               17      76 11289504 11289563 11289487 11289616 27984029    +         4.5   14.3   3.2  -
SUPER_5              -          all_tr_seqs          -               16      78  5031985  5031923  5032003  5031909 34168734    -         4.5   14.3   3.0  -
SUPER_8              -          all_tr_seqs          -               18      76  3489900  3489958  3489882  3489981 31699893    +         4.5   14.3   0.9  -
SUPER_4              -          all_tr_seqs          -               20      70  3861636  3861686  3861616  3861707 35067666    +         4.5   14.3   2.4  -
SUPER_21             -          all_tr_seqs          -               18      69 26179793 26179844 26179773 26179865 28139450    +         4.5   14.3   0.9  -
SUPER_15             -          all_tr_seqs          -               21      93  4804078  4804004  4804098  4803977 29421908    -         4.6   14.3   2.7  -
SUPER_13             -          all_tr_seqs          -               21     115 25176477 25176573 25176457 25176644 30474557    +         4.6   14.3   1.6  -
