# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               17      70 44076775 44076829 44076757 44076851 59866756    +         1.7   15.5   4.0  -
SUPER_13             -          all_tr_seqs          -               14      72 13172899 13172957 13172886 13172977 46321206    +         1.7   15.5   1.7  -
SUPER_5              -          all_tr_seqs          -               16      78 52403398 52403460 52403384 52403480 59866756    +         2.2   15.1   1.7  -
SUPER_10             -          all_tr_seqs          -               18      79 20369526 20369587 20369509 20369607 50826972    +         2.2   15.1   1.4  -
SUPER_9              -          all_tr_seqs          -               56     138 14307966 14307887 14307983 14307866 53186991    -         3.3   14.6   0.7  -
SUPER_6              -          all_tr_seqs          -               19      83 23224573 23224639 23224553 23224653 58843574    +         3.7   14.4   0.8  -
SUPER_4              -          all_tr_seqs          -               98     160 61810856 61810910 61810836 61810930 64024230    +           4   14.3   2.3  -
SUPER_12             -          all_tr_seqs          -               59     147 32334128 32334214 32334104 32334229 47870237    +           4   14.3   3.3  -
SUPER_10             -          all_tr_seqs          -               15      72 20430026 20430083 20430012 20430107 50826972    +         4.2   14.2   0.4  -
SUPER_5              -          all_tr_seqs          -               16      68 40260584 40260532 40260598 40260505 59866756    -         4.3   14.2   2.3  -
SUPER_6              -          all_tr_seqs          -               18      69  9520668  9520719  9520647  9520739 58843574    +         4.7   14.1   1.8  -
SUPER_1              -          all_tr_seqs          -               95     159 32783655 32783714 32783635 32783732 72540539    +         4.9   14.0   2.6  -
SUPER_14             -          all_tr_seqs          -               12      68 15266530 15266474 15266543 15266454 40190813    -         5.7   13.8   3.6  -
SUPER_1              -          all_tr_seqs          -               19      75  4457893  4457949  4457876  4457968 72540539    +         6.2   13.7   5.5  -
SUPER_10             -          all_tr_seqs          -               19      72 42350619 42350566 42350637 42350546 50826972    -         6.3   13.6   0.4  -
SUPER_5              -          all_tr_seqs          -               16      70 17665447 17665501 17665430 17665523 59866756    +         6.4   13.6   3.3  -
SUPER_3              -          all_tr_seqs          -               19      72 13602279 13602332 13602261 13602352 69102451    +         6.5   13.6   0.3  -
SUPER_10             -          all_tr_seqs          -               21      74 18980029 18979976 18980049 18979959 50826972    -         6.7   13.5   5.6  -
SUPER_8              -          all_tr_seqs          -               22      68 47424490 47424536 47424470 47424560 57068383    +         7.1   13.5   2.8  -
SUPER_5              -          all_tr_seqs          -               16      68 52460794 52460846 52460780 52460866 59866756    +         7.3   13.4   3.7  -
SUPER_13             -          all_tr_seqs          -              128     181 36663564 36663636 36663544 36663650 46321206    +         7.3   13.4   1.6  -
SUPER_4              -          all_tr_seqs          -               13      72 44425686 44425745 44425672 44425770 64024230    +         7.6   13.4   1.9  -
SUPER_14             -          all_tr_seqs          -               92     139 26934115 26934167 26934094 26934187 40190813    +         8.2   13.3   1.9  -
SUPER_14             -          all_tr_seqs          -               94     143  4344240  4344289  4344215  4344310 40190813    +         8.5   13.2   1.6  -
SUPER_2              -          all_tr_seqs          -               13      70 45556229 45556286 45556208 45556306 71276801    +         8.7   13.2   1.0  -
SUPER_10             -          all_tr_seqs          -               18      79 20389389 20389450 20389371 20389470 50826972    +         8.8   13.2   0.1  -
SUPER_2              -          all_tr_seqs          -               16      69 46596927 46596980 46596910 46597003 71276801    +         8.9   13.1   3.4  -
SUPER_4              -          all_tr_seqs          -               16      69 41957703 41957756 41957686 41957779 64024230    +         8.9   13.1   3.4  -
SUPER_12             -          all_tr_seqs          -               95     151 38581314 38581377 38581294 38581392 47870237    +         8.9   13.1   1.5  -
SUPER_2              -          all_tr_seqs          -               18      98 39927363 39927283 39927381 39927282 71276801    -           9   13.1   1.0  -
SUPER_11             -          all_tr_seqs          -              118     160  7349088  7349043  7349095  7349023 50479688    -         9.3   13.1   4.0  -
SUPER_8              -          all_tr_seqs          -               23      68 47379343 47379298 47379359 47379279 57068383    -         9.4   13.1   2.5  -
SUPER_14             -          all_tr_seqs          -              128     181 31638601 31638676 31638583 31638690 40190813    +         9.9   13.0   1.4  -
SUPER_13             -          all_tr_seqs          -               95     143  4620152  4620104  4620173  4620083 46321206    -         9.9   13.0   2.6  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Rosa_spinosissima/assembly/curated/drRosSpin1.1/drRosSpin1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Rosa_spinosissima_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Rosa_spinosissima/assembly/curated/drRosSpin1.1/drRosSpin1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:51 2026
# [ok]
