# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5_HAP1         -          all_tr_seqs          -               19      69 34045781 34045731 34045800 34045707 44222689    -        0.49   17.4   2.5  -
SUPER_14_HAP1        -          all_tr_seqs          -               20     101 33314276 33314349 33314256 33314376 38659274    +         0.5   17.3   2.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               10      76 32014587 32014653 32014576 32014673 36952912    +         0.5   17.3   1.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      68 46265650 46265600 46265667 46265578 48111828    -        0.51   17.3   2.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               21      77  8070933  8070877  8070953  8070862 41466259    -        0.51   17.3   8.5  -
SUPER_14_HAP1        -          all_tr_seqs          -               21      79  5205652  5205710  5205632  5205723 38659274    +        0.51   17.3   5.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      73  4138266  4138209  4138284  4138188 44106602    -        0.51   17.3   5.8  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 30248122 30248171 30248104 30248196 46564458    +        0.52   17.3   3.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               14      68 33572853 33572907 33572835 33572927 48111828    +        0.52   17.3   3.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      88 15332424 15332486 15332404 15332517 43940427    +        0.52   17.3   2.7  -
SUPER_17_HAP1        -          all_tr_seqs          -               19     101 15435465 15435553 15435446 15435561 36952912    +        0.52   17.3   2.7  -
SUPER_20_HAP1        -          all_tr_seqs          -               17      73  8369542  8369486  8369560  8369466 34448576    -        0.52   17.3   4.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               20      99 40363726 40363797 40363706 40363817 47955696    +        0.55   17.2   1.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      73  2541041  2540984  2541057  2540963 47955696    -        0.56   17.2   4.6  -
SUPER_18_HAP1        -          all_tr_seqs          -               19      68  7392450  7392401  7392469  7392379 35061430    -        0.57   17.2   2.7  -
SUPER_17_HAP1        -          all_tr_seqs          -               18      68 16407516 16407466 16407533 16407443 36952912    -        0.57   17.2   1.3  -
SUPER_19_HAP1        -          all_tr_seqs          -               15      76 24897090 24897151 24897074 24897168 34962339    +        0.57   17.2   2.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               12      76  5299619  5299683  5299606  5299703 44222689    +        0.57   17.1   1.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               10      77  5669762  5669829  5669752  5669846 47955696    +        0.58   17.1   3.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      74 46265837 46265891 46265817 46265931 48111828    +        0.58   17.1   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      68 40363511 40363560 40363494 40363580 47955696    +        0.61   17.1   0.2  -
SUPER_21_HAP1        -          all_tr_seqs          -               13      76  9719525  9719462  9719539  9719442 32079372    -        0.62   17.0   1.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               13      82 33277208 33277276 33277194 33277296 48111828    +        0.62   17.0   1.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      76 39139459 39139399 39139478 39139383 48111828    -        0.62   17.0   1.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      68 33703087 33703136 33703068 33703156 41360548    +        0.62   17.0   2.6  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      70 31633653 31633603 31633673 31633578 36952912    -        0.63   17.0   2.5  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      67 15435680 15435727 15435660 15435750 36952912    +        0.64   17.0   2.5  -
SUPER_5_HAP1         -          all_tr_seqs          -               10      76  8170551  8170485  8170559  8170465 44222689    -        0.65   17.0   0.6  -
SUPER_15_HAP1        -          all_tr_seqs          -               18      68  7263996  7263946  7264014  7263923 38541588    -        0.65   17.0   2.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      68 33767884 33767932 33767864 33767956 44106602    +        0.67   16.9   2.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               23      77 31312804 31312858 31312784 31312873 44222689    +        0.68   16.9   4.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      68  1516498  1516547  1516478  1516570 44222689    +        0.68   16.9   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      68 34045997 34045947 34046015 34045927 44222689    -        0.69   16.9   2.8  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      73 25781184 25781127 25781202 25781106 39065119    -        0.69   16.9   7.3  -
SUPER_19_HAP1        -          all_tr_seqs          -               20     146 29578295 29578179 29578315 29578159 34962339    -         0.7   16.9   1.7  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      68  8847454  8847405  8847474  8847383 39887137    -         0.7   16.9   4.6  -
SUPER_8_HAP1         -          all_tr_seqs          -               21      68 28476534 28476581 28476514 28476633 41466259    +         0.7   16.9   2.0  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      73 25781655 25781598 25781671 25781577 39065119    -         0.7   16.9   6.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      67  7985893  7985841  7985909  7985820 47955696    -        0.71   16.8   3.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               13      76  5299157  5299094  5299171  5299074 44222689    -        0.72   16.8   0.5  -
SUPER_12_HAP1        -          all_tr_seqs          -               13      73  1728049  1728109  1728028  1728130 39699740    +        0.72   16.8   3.7  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      67  9751795  9751747  9751814  9751726 39699740    -        0.75   16.8   2.2  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 31369830 31369879 31369811 31369895 46564458    +        0.75   16.8   3.0  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      73 32195874 32195931 32195856 32195952 40116707    +        0.76   16.7   6.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      68 30447917 30447868 30447935 30447847 39887137    -        0.77   16.7   6.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               13      76 19475646 19475583 19475660 19475563 41466259    -        0.77   16.7   0.7  -
SUPER_18_HAP1        -          all_tr_seqs          -               10      76  6628039  6627973  6628050  6627953 35061430    -        0.77   16.7   1.2  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      68  8084751  8084703  8084771  8084678 43940427    -        0.78   16.7   3.8  -
SUPER_21_HAP1        -          all_tr_seqs          -               20      68 28751173 28751125 28751193 28751109 32079372    -        0.78   16.7   3.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               18     102 12967236 12967160 12967255 12967140 43940427    -        0.79   16.7   2.8  -
SUPER_8_HAP1         -          all_tr_seqs          -               62     151 15682722 15682815 15682704 15682835 41466259    +        0.79   16.7   3.2  -
SUPER_12_HAP1        -          all_tr_seqs          -               15      76 28353274 28353335 28353258 28353356 39699740    +        0.79   16.7   1.1  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      68  4593833  4593885  4593816  4593905 39065119    +        0.81   16.7   2.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      72 25833875 25833931 25833855 25833953 39065119    +        0.83   16.6   8.4  -
SUPER_17_HAP1        -          all_tr_seqs          -               19      68  1805339  1805388  1805319  1805410 36952912    +        0.83   16.6   2.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      73 32031422 32031478 32031405 32031499 41466259    +        0.85   16.6   4.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               20      68  5003969  5003921  5003989  5003894 38541588    -        0.86   16.6   2.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               11      76  4945266  4945331  4945254  4945351 39887137    +        0.86   16.6   1.6  -
SUPER_2_HAP1         -          all_tr_seqs          -               13      84  6069972  6069902  6069986  6069874 47955696    -        0.86   16.6   2.2  -
SUPER_14_HAP1        -          all_tr_seqs          -               20      67 23976631 23976584 23976651 23976563 38659274    -        0.88   16.5   3.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               12      84 23276649 23276583 23276662 23276561 46211221    -         0.9   16.5   1.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      68 44524244 44524294 44524224 44524320 46211221    +        0.91   16.5   1.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      68  3759657  3759609  3759677  3759583 48111828    -        0.92   16.5   1.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               16      68  7932250  7932302  7932235  7932323 39699740    +        0.94   16.4   1.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      68  7498702  7498754  7498687  7498775 44106602    +        0.94   16.4   1.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 43753154 43753103 43753173 43753077 47955696    -        0.94   16.4   1.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               20      70 27801923 27801973 27801903 27801998 39699740    +        0.94   16.4   2.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               11      76 42938357 42938292 42938369 42938273 43940427    -        0.95   16.4   3.2  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      68 35061863 35061912 35061843 35061932 41360548    +        0.96   16.4   4.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      68 12855283 12855235 12855303 12855214 44222689    -        0.99   16.4   3.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               18      68   627082   627132   627067   627156 46564458    +           1   16.3   1.7  -
SUPER_19_HAP1        -          all_tr_seqs          -               19      71 24531981 24532033 24531962 24532056 34962339    +           1   16.3   1.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      68   732214   732264   732196   732285 41466259    +           1   16.3   2.8  -
SUPER_5_HAP1         -          all_tr_seqs          -               14      76 20465978 20465916 20465993 20465896 44222689    -           1   16.3   1.5  -
SUPER_19_HAP1        -          all_tr_seqs          -               19      68 25167682 25167731 25167662 25167753 34962339    +           1   16.3   5.2  -
SUPER_14_HAP1        -          all_tr_seqs          -               19      67 33921399 33921447 33921380 33921468 38659274    +           1   16.3   2.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      67 13046999 13047047 13046980 13047068 41466259    +           1   16.3   2.6  -
SUPER_13_HAP1        -          all_tr_seqs          -               17      75  4595084  4595142  4595070  4595163 39065119    +           1   16.3   5.8  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      69  2357982  2358031  2357962  2358058 41360548    +           1   16.3   2.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               10      75  4997142  4997077  4997153  4997056 41466259    -           1   16.3   3.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               17      72 26257706 26257761 26257686 26257783 48111828    +           1   16.3   6.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      67  5391183  5391231  5391163  5391252 46211221    +           1   16.3   2.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      68 44087924 44087973 44087905 44087998 44106602    +         1.1   16.3   2.0  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      69 29319933 29319983 29319914 29320010 39065119    +         1.1   16.3   3.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               20      69  9935155  9935106  9935175  9935080 40116707    -         1.1   16.3   2.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               17      73   890604   890548   890623   890528 40116707    -         1.1   16.3   7.4  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      68  5257467  5257418  5257484  5257394 39887137    -         1.1   16.3   6.0  -
SUPER_12_HAP1        -          all_tr_seqs          -               14      83 25766314 25766382 25766299 25766408 39699740    +         1.1   16.2   1.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               18      68  8267852  8267802  8267870  8267781 44106602    -         1.1   16.2   2.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      73 42125623 42125680 42125606 42125701 46211221    +         1.1   16.2   4.3  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      68 32162491 32162441 32162508 32162417 46211221    -         1.1   16.2   1.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      72  3081721  3081665  3081738  3081644 40116707    -         1.1   16.2   5.9  -
SUPER_14_HAP1        -          all_tr_seqs          -               20      72 10396145 10396093 10396165 10396073 38659274    -         1.1   16.2   7.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      67 24492925 24492878 24492945 24492857 44222689    -         1.1   16.2   2.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      68 24273000 24272951 24273020 24272927 46564458    -         1.1   16.2   2.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               12      76  5299350  5299286  5299363  5299265 44222689    -         1.1   16.2   1.6  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      68 27118727 27118776 27118710 27118796 39065119    +         1.1   16.2   5.6  -
SUPER_12_HAP1        -          all_tr_seqs          -               15      83 12142666 12142599 12142682 12142569 39699740    -         1.1   16.2   0.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               20      67  2819981  2820028  2819961  2820049 40116707    +         1.1   16.2   2.0  -
SUPER_21_HAP1        -          all_tr_seqs          -               16      76 15224848 15224908 15224832 15224926 32079372    +         1.1   16.2   4.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               19      72 29879671 29879724 29879652 29879745 40116707    +         1.1   16.2   2.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               20      68 33394749 33394701 33394768 33394677 40116707    -         1.1   16.2   2.1  -
SUPER_17_HAP1        -          all_tr_seqs          -               21      78  7547323  7547266  7547343  7547253 36952912    -         1.1   16.2   4.3  -
SUPER_15_HAP1        -          all_tr_seqs          -               15      74  8625993  8626052  8625977  8626074 38541588    +         1.1   16.2   2.5  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      72 34356668 34356721 34356649 34356745 39887137    +         1.1   16.2   2.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      72 11964924 11964976 11964904 11964994 48111828    +         1.1   16.2   2.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               13      76  6751051  6751114  6751037  6751135 46211221    +         1.2   16.2   0.8  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      68 27735086 27735037 27735105 27735015 43940427    -         1.2   16.1   2.9  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      73 32195405 32195462 32195387 32195483 40116707    +         1.2   16.1   5.7  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      73 32196343 32196400 32196325 32196421 40116707    +         1.2   16.1   5.7  -
SUPER_20_HAP1        -          all_tr_seqs          -               16      72 12214905 12214849 12214923 12214828 34448576    -         1.2   16.1   4.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               14      77  4711676  4711739  4711661  4711775 39887137    +         1.2   16.1   0.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               15      86 36456632 36456707 36456616 36456728 41466259    +         1.2   16.1   2.2  -
SUPER_20_HAP1        -          all_tr_seqs          -               18      68 25041049 25041099 25041032 25041120 34448576    +         1.2   16.1   1.4  -
SUPER_12_HAP1        -          all_tr_seqs          -               14      76 23855711 23855649 23855726 23855629 39699740    -         1.2   16.1   0.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      68  4637949  4637997  4637929  4638025 46211221    +         1.2   16.1   2.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      71  5297849  5297797  5297868  5297777 46211221    -         1.2   16.1   2.7  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      68  6723570  6723619  6723550  6723645 41360548    +         1.2   16.1   2.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      68 26107639 26107590 26107657 26107566 47955696    -         1.2   16.1   2.6  -
SUPER_15_HAP1        -          all_tr_seqs          -               15      76  4958055  4958116  4958037  4958138 38541588    +         1.2   16.1   4.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      97  1668030  1668111  1668013  1668113 43940427    +         1.2   16.1   2.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               14      72 25135392 25135334 25135408 25135310 37685508    -         1.2   16.1   1.5  -
SUPER_7_HAP1         -          all_tr_seqs          -               13      76 26797861 26797798 26797875 26797779 43940427    -         1.2   16.1   2.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               19      68  6724930  6724881  6724949  6724860 41360548    -         1.2   16.1   3.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      67 26107539 26107491 26107558 26107468 47955696    -         1.2   16.1   2.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      99 15401704 15401779 15401687 15401800 46211221    +         1.2   16.1   0.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               14      85  3787061  3786986  3787076  3786962 43940427    -         1.2   16.0   1.5  -
SUPER_19_HAP1        -          all_tr_seqs          -               16      73 12161944 12161887 12161962 12161866 34962339    -         1.2   16.0   6.3  -
SUPER_19_HAP1        -          all_tr_seqs          -               18     100  5109148  5109228  5109129  5109248 34962339    +         1.3   16.0   2.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      84 24692963 24693031 24692947 24693052 46211221    +         1.3   16.0   0.7  -
SUPER_9_HAP1         -          all_tr_seqs          -               17      73  3976609  3976665  3976592  3976688 41360548    +         1.3   16.0   6.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      72  3977079  3977135  3977061  3977156 41360548    +         1.3   16.0   6.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      68 32383200 32383248 32383179 32383275 39887137    +         1.3   16.0   1.9  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      73 23087866 23087923 23087848 23087945 39887137    +         1.3   16.0   4.6  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      73 42126092 42126149 42126074 42126171 46211221    +         1.3   16.0   4.6  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      69 12142858 12142808 12142877 12142785 39699740    -         1.3   16.0   2.4  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      68 27542018 27541969 27542037 27541944 43940427    -         1.3   16.0   3.0  -
SUPER_18_HAP1        -          all_tr_seqs          -               21      68 28725152 28725199 28725132 28725219 35061430    +         1.3   16.0   0.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      79  2849913  2849849  2849929  2849816 46211221    -         1.3   16.0   1.6  -
SUPER_8_HAP1         -          all_tr_seqs          -               20      74 12992742 12992796 12992722 12992813 41466259    +         1.3   16.0   2.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      83 25019985 25019919 25020002 25019892 46211221    -         1.3   16.0   3.2  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      70 28702947 28702896 28702966 28702871 39699740    -         1.3   16.0   1.9  -
SUPER_17_HAP1        -          all_tr_seqs          -               20      68 10445809 10445857 10445789 10445878 36952912    +         1.3   16.0   1.1  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      68 32931342 32931390 32931322 32931411 44106602    +         1.3   16.0   1.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      69 27541803 27541754 27541823 27541730 43940427    -         1.3   16.0   2.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      73 23087388 23087445 23087371 23087467 39887137    +         1.3   16.0   4.6  -
SUPER_4_HAP1         -          all_tr_seqs          -              169     221 40823806 40823751 40823826 40823739 46211221    -         1.3   16.0   2.5  -
SUPER_14_HAP1        -          all_tr_seqs          -               16      67 29638617 29638566 29638633 29638545 38659274    -         1.3   16.0   2.0  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      76 13903522 13903583 13903505 13903604 46211221    +         1.3   16.0   1.1  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      67 23320154 23320103 23320169 23320081 47955696    -         1.3   15.9   1.7  -
SUPER_18_HAP1        -          all_tr_seqs          -               19      66  7392235  7392188  7392255  7392167 35061430    -         1.3   15.9   2.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               15      70 30626382 30626327 30626397 30626314 39887137    -         1.3   15.9   6.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      74 12303098 12303039 12303116 12303019 44106602    -         1.3   15.9   5.7  -
SUPER_1_HAP1         -          all_tr_seqs          -               14      67  3759877  3759824  3759892  3759801 48111828    -         1.3   15.9   2.7  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      72  4595554  4595610  4595536  4595632 39065119    +         1.4   15.9   5.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               18      68  9729785  9729735  9729801  9729714 39699740    -         1.4   15.9   3.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      69  1023170  1023220  1023151  1023245 46564458    +         1.4   15.9   2.3  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      74 11163454 11163396 11163474 11163374 44222689    -         1.4   15.9   5.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      81 27691996 27692059 27691976 27692073 43940427    +         1.4   15.9   0.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      68  8428201  8428149  8428216  8428127 44222689    -         1.4   15.9   3.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      68  6723351  6723403  6723335  6723427 41360548    +         1.4   15.9   3.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      68 30953749 30953699 30953768 30953675 41466259    -         1.4   15.9   2.6  -
SUPER_20_HAP1        -          all_tr_seqs          -               20      69 25041265 25041314 25041244 25041337 34448576    +         1.4   15.9   2.6  -
SUPER_20_HAP1        -          all_tr_seqs          -               18      68  2229769  2229719  2229787  2229699 34448576    -         1.4   15.8   6.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      67  1951382  1951335  1951402  1951312 39887137    -         1.4   15.8   2.3  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      69 39424918 39424869 39424938 39424844 41360548    -         1.4   15.8   2.2  -
SUPER_19_HAP1        -          all_tr_seqs          -               16      73 30046831 30046888 30046814 30046909 34962339    +         1.4   15.8   4.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               19      68  4637735  4637784  4637714  4637809 46211221    +         1.4   15.8   2.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               19     142  3523482  3523357  3523502  3523341 46211221    -         1.4   15.8   7.8  -
SUPER_13_HAP1        -          all_tr_seqs          -               19      68 35608362 35608411 35608346 35608434 39065119    +         1.5   15.8   1.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      68 35165615 35165664 35165596 35165685 39887137    +         1.5   15.8   2.4  -
SUPER_19_HAP1        -          all_tr_seqs          -               17      68 14369005 14369056 14368986 14369082 34962339    +         1.5   15.8   2.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               13      76 11231397 11231334 11231411 11231311 39699740    -         1.5   15.8   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               14      76 12535425 12535487 12535410 12535512 48111828    +         1.5   15.8   0.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               19      68 32931039 32931088 32931020 32931110 44106602    +         1.5   15.8   1.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      70 25164660 25164712 25164641 25164734 43940427    +         1.5   15.8   3.2  -
