# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               19      72  54564428  54564375  54564448  54564365 120922496    -         7.3   13.3   1.1  -
SUPER_5              -          all_tr_seqs          -               13      65  15288257  15288309  15288244  15288332 110685238    +         7.4   13.3   3.7  -
SUPER_1              -          all_tr_seqs          -               14      65  88653229  88653178  88653245  88653155 153338251    -         7.4   13.3   2.5  -
SUPER_2              -          all_tr_seqs          -               12      64  22581133  22581081  22581147  22581059 133811386    -         7.5   13.3   3.9  -
SUPER_3              -          all_tr_seqs          -               11      64  55629162  55629215  55629151  55629239 127462361    +         7.5   13.3   3.9  -
SUPER_3              -          all_tr_seqs          -               13      64  50930128  50930179  50930113  50930203 127462361    +         7.6   13.3   4.5  -
SUPER_4              -          all_tr_seqs          -               18      89  90594962  90594891  90594981  90594870 120922496    -         7.6   13.3   3.4  -
SUPER_2              -          all_tr_seqs          -               13      65 120583397 120583345 120583411 120583309 133811386    -         7.6   13.3   4.7  -
SUPER_5              -          all_tr_seqs          -               13      66  33456458  33456511  33456445  33456533 110685238    +         7.7   13.3   3.4  -
SUPER_1              -          all_tr_seqs          -               13      64  71740127  71740178  71740113  71740200 153338251    +         7.7   13.3   4.3  -
SUPER_6              -          all_tr_seqs          -               13      67  47956485  47956539  47956471  47956571 110092459    +         7.8   13.2   4.6  -
SUPER_6              -          all_tr_seqs          -               41     128   7574999   7575090   7574991   7575117 110092459    +         7.8   13.2   4.9  -
SUPER_2              -          all_tr_seqs          -               12      64  24739802  24739750  24739815  24739726 133811386    -         7.9   13.2   4.5  -
SUPER_3              -          all_tr_seqs          -               12      64  81982542  81982594  81982529  81982618 127462361    +         7.9   13.2   4.5  -
SUPER_3              -          all_tr_seqs          -               18      67  98998898  98998849  98998916  98998828 127462361    -         7.9   13.2   6.8  -
SUPER_5              -          all_tr_seqs          -               11      68  23261490  23261433  23261501  23261402 110685238    -           8   13.2   5.0  -
SUPER_2              -          all_tr_seqs          -               14      64   5359828   5359878   5359812   5359898 133811386    +           8   13.2   4.1  -
SUPER_2              -          all_tr_seqs          -               20     105  17245704  17245789  17245685  17245812 133811386    +         8.1   13.2   2.4  -
SUPER_3              -          all_tr_seqs          -               13      63  64600112  64600162  64600098  64600186 127462361    +         8.1   13.2   4.6  -
SUPER_6              -          all_tr_seqs          -               21      77  57371669  57371613  57371689  57371584 110092459    -         8.3   13.1   9.5  -
SUPER_6              -          all_tr_seqs          -               21      77  57374576  57374520  57374596  57374491 110092459    -         8.3   13.1   9.5  -
SUPER_3              -          all_tr_seqs          -               12      64  44949811  44949759  44949824  44949735 127462361    -         8.4   13.1   5.0  -
SUPER_1              -          all_tr_seqs          -               13      64 121052518 121052569 121052501 121052592 153338251    +         8.5   13.1   4.6  -
SUPER_1              -          all_tr_seqs          -               48     115  35175470  35175534  35175453  35175554 153338251    +         8.6   13.1   1.9  -
SUPER_3              -          all_tr_seqs          -               13      64 124345590 124345641 124345577 124345665 127462361    +         8.6   13.1   4.4  -
SUPER_2              -          all_tr_seqs          -               13      65  17751353  17751405  17751341  17751440 133811386    +         8.6   13.1   3.3  -
SUPER_6              -          all_tr_seqs          -               12      63  31513712  31513763  31513699  31513788 110092459    +         8.6   13.1   4.6  -
SUPER_6              -          all_tr_seqs          -               14      64 105069970 105069920 105069984 105069898 110092459    -         8.6   13.1   4.2  -
SUPER_3              -          all_tr_seqs          -               12      64  23274822  23274770  23274833  23274747 127462361    -         8.6   13.1   4.2  -
SUPER_6              -          all_tr_seqs          -               13      63  31515399  31515349  31515414  31515325 110092459    -         8.7   13.1   4.6  -
SUPER_3              -          all_tr_seqs          -               13      63 124346038 124346088 124346023 124346111 127462361    +         8.8   13.1   4.5  -
SUPER_5              -          all_tr_seqs          -              165     242  96274815  96274913  96274778  96274927 110685238    +         8.8   13.1   1.1  -
SUPER_1              -          all_tr_seqs          -               17      76  86509033  86508975  86509048  86508955 153338251    -         8.8   13.1   1.5  -
SUPER_4              -          all_tr_seqs          -               12      66  90143167  90143221  90143156  90143241 120922496    +         8.9   13.0   3.3  -
SUPER_3              -          all_tr_seqs          -               13      63  85057219  85057169  85057233  85057147 127462361    -         8.9   13.0   4.6  -
SUPER_2              -          all_tr_seqs          -               22     106  71387107  71387037  71387127  71387016 133811386    -         8.9   13.0   2.2  -
SUPER_3              -          all_tr_seqs          -               14      64  77769031  77768981  77769047  77768960 127462361    -         8.9   13.0   4.3  -
SUPER_5              -          all_tr_seqs          -               13      65    612680    612732    612668    612755 110685238    +           9   13.0   3.0  -
SUPER_4              -          all_tr_seqs          -               12      65 110588095 110588042 110588107 110588019 120922496    -         9.1   13.0   3.5  -
SUPER_3              -          all_tr_seqs          -               16      69  36281196  36281143  36281211  36281092 127462361    -         9.1   13.0   5.8  -
SUPER_6              -          all_tr_seqs          -               11      65   7245268   7245214   7245279   7245191 110092459    -         9.2   13.0   3.7  -
SUPER_1              -          all_tr_seqs          -               15      68 147598788 147598840 147598768 147598860 153338251    +         9.3   13.0   7.3  -
SUPER_6              -          all_tr_seqs          -               11      65 108908366 108908312 108908377 108908289 110092459    -         9.3   13.0   4.8  -
SUPER_4              -          all_tr_seqs          -               12      68 115323090 115323033 115323101 115323001 120922496    -         9.4   13.0   3.5  -
SUPER_1              -          all_tr_seqs          -               12      65  72477462  72477515  72477449  72477542 153338251    +         9.5   13.0   5.3  -
SUPER_1              -          all_tr_seqs          -               16      88 132295827 132295899 132295811 132295936 153338251    +         9.5   12.9   4.0  -
SUPER_5              -          all_tr_seqs          -               11      64  55492686  55492633  55492698  55492609 110685238    -         9.5   12.9   4.7  -
SUPER_5              -          all_tr_seqs          -              187     290  97565771  97565899  97565766  97565904 110685238    +          10   12.9   0.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Linaria_vulgaris/assembly/curated/daLinVulg1.1/daLinVulg1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Linaria_vulgaris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Linaria_vulgaris/assembly/curated/daLinVulg1.1/daLinVulg1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:15:30 2026
# [ok]
