# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               20      75  3267444  3267389  3267463  3267370 39873023    -         1.7   15.2   6.4  -
SUPER_15             -          all_tr_seqs          -               16      76   922330   922390   922313   922412 32211069    +         1.8   15.1   4.4  -
SUPER_10             -          all_tr_seqs          -               19      76  5388514  5388457  5388533  5388440 36452466    -         1.8   15.1   5.9  -
SUPER_8              -          all_tr_seqs          -               14      75 31570246 31570307 31570231 31570327 36737576    +         1.9   15.0   3.5  -
SUPER_9              -          all_tr_seqs          -               15      75  2235204  2235264  2235187  2235282 36550787    +         1.9   15.0   3.0  -
SUPER_1              -          all_tr_seqs          -               17      79   888190   888128   888207   888113 46612786    -           2   15.0   3.3  -
SUPER_14             -          all_tr_seqs          -               14      71 31788516 31788459 31788530 31788438 32238898    -         2.1   14.9   3.1  -
SUPER_4              -          all_tr_seqs          -               19      76 37725337 37725280 37725358 37725259 39129961    -         2.5   14.7   5.7  -
SUPER_13             -          all_tr_seqs          -               13      68 31651240 31651185 31651260 31651165 33224193    -         2.8   14.5   1.4  -
SUPER_13             -          all_tr_seqs          -               17      76  8413814  8413873  8413795  8413893 33224193    +         2.9   14.4   5.8  -
SUPER_17             -          all_tr_seqs          -               15      76  8439039  8438978  8439055  8438961 24316059    -         2.9   14.4   3.0  -
SUPER_5              -          all_tr_seqs          -               20      80 32921442 32921502 32921422 32921525 38164118    +         3.1   14.3   7.5  -
SUPER_10             -          all_tr_seqs          -              117     151 26665590 26665556 26665610 26665536 36452466    -         3.3   14.2   1.9  -
SUPER_3              -          all_tr_seqs          -               15      73 30252095 30252037 30252111 30252016 39873023    -         3.4   14.2   2.7  -
SUPER_16             -          all_tr_seqs          -               16      72  1891126  1891182  1891109  1891202 29025559    +         3.7   14.1   5.3  -
SUPER_12             -          all_tr_seqs          -               14      77   764731   764794   764715   764811 33720370    +         3.8   14.0   5.3  -
SUPER_14             -          all_tr_seqs          -               15      75 28762194 28762134 28762210 28762115 32238898    -         3.9   14.0   5.1  -
SUPER_2              -          all_tr_seqs          -               15      76 27825642 27825703 27825625 27825720 44154842    +         3.9   14.0   2.8  -
SUPER_7              -          all_tr_seqs          -              120     212 21490706 21490815 21490694 21490818 37068594    +         4.1   13.9   2.5  -
SUPER_15             -          all_tr_seqs          -               15      74   987447   987388   987463   987369 32211069    -         4.3   13.9   2.9  -
SUPER_17             -          all_tr_seqs          -               15      76  2613916  2613855  2613932  2613835 24316059    -         4.3   13.9   6.8  -
SUPER_12             -          all_tr_seqs          -               18      74 32133357 32133301 32133375 32133281 33720370    -         4.3   13.8   6.2  -
SUPER_6              -          all_tr_seqs          -               99     144 32523174 32523125 32523195 32523105 38128773    -         4.4   13.8   2.2  -
SUPER_7              -          all_tr_seqs          -               19      72  3183447  3183500  3183428  3183523 37068594    +         4.4   13.8   7.0  -
SUPER_12             -          all_tr_seqs          -               20      73 32736130 32736077 32736152 32736057 33720370    -         4.4   13.8   8.7  -
SUPER_3              -          all_tr_seqs          -               13      71  1699625  1699683  1699611  1699703 39873023    +         4.4   13.8   5.4  -
SUPER_5              -          all_tr_seqs          -               15      74  2436140  2436081  2436153  2436062 38164118    -         4.5   13.8   3.5  -
SUPER_7              -          all_tr_seqs          -               20      76  3183748  3183804  3183729  3183824 37068594    +         4.6   13.8   8.5  -
SUPER_1              -          all_tr_seqs          -               20      76 10067429 10067373 10067449 10067353 46612786    -         4.6   13.8   9.2  -
SUPER_13             -          all_tr_seqs          -               14      72 31651622 31651564 31651637 31651543 33224193    -         4.6   13.8   5.7  -
SUPER_12             -          all_tr_seqs          -               19      72 32704637 32704584 32704656 32704557 33720370    -         4.7   13.7   7.0  -
SUPER_8              -          all_tr_seqs          -               15      80 29812904 29812969 29812887 29812984 36737576    +         4.9   13.7   4.6  -
SUPER_12             -          all_tr_seqs          -               18      78 11510122 11510062 11510141 11510046 33720370    -         5.1   13.6   3.2  -
SUPER_7              -          all_tr_seqs          -               15      72 11010428 11010371 11010444 11010352 37068594    -         5.2   13.6   3.2  -
SUPER_7              -          all_tr_seqs          -               18      75  4538779  4538722  4538798  4538702 37068594    -         5.3   13.6   4.8  -
SUPER_1              -          all_tr_seqs          -               17     112 38250854 38250748 38250871 38250729 46612786    -         5.4   13.5   6.5  -
SUPER_7              -          all_tr_seqs          -               19      75 11204936 11204992 11204917 11205010 37068594    +         5.4   13.5   3.8  -
SUPER_18             -          all_tr_seqs          -               13      73 19717820 19717880 19717801 19717900 21589876    +         5.4   13.5  12.1  -
SUPER_16             -          all_tr_seqs          -               16      76 28238605 28238665 28238586 28238682 29025559    +         5.7   13.5   2.7  -
SUPER_5              -          all_tr_seqs          -               19      68 12106570 12106619 12106551 12106639 38164118    +         5.9   13.4   2.5  -
SUPER_13             -          all_tr_seqs          -               45     120  9808005  9807921  9808021  9807901 33224193    -         5.9   13.4   2.2  -
SUPER_11             -          all_tr_seqs          -               13      69 30667028 30666972 30667048 30666951 34323236    -           6   13.4   2.8  -
SUPER_9              -          all_tr_seqs          -               18      72  1512112  1512058  1512130  1512038 36550787    -         6.2   13.3   3.2  -
SUPER_14             -          all_tr_seqs          -               20      72   427838   427890   427818   427910 32238898    +         6.4   13.3   7.9  -
SUPER_6              -          all_tr_seqs          -               14      73 37153243 37153302 37153230 37153322 38128773    +         6.6   13.3   3.0  -
SUPER_4              -          all_tr_seqs          -               21      76 34968335 34968280 34968355 34968262 39129961    -         6.8   13.2   3.3  -
SUPER_9              -          all_tr_seqs          -               20      79  1589350  1589409  1589331  1589429 36550787    +         6.9   13.2   3.0  -
SUPER_15             -          all_tr_seqs          -              105     145 27746749 27746795 27746729 27746815 32211069    +         6.9   13.2   0.0  -
SUPER_14             -          all_tr_seqs          -               16      67 30748803 30748854 30748784 30748874 32238898    +         7.1   13.2   4.9  -
SUPER_7              -          all_tr_seqs          -               19      77 36280209 36280151 36280229 36280131 37068594    -         7.1   13.1   5.7  -
SUPER_14             -          all_tr_seqs          -               15      72 26578159 26578216 26578141 26578236 32238898    +         7.2   13.1   1.1  -
SUPER_11             -          all_tr_seqs          -               11      69 30608516 30608458 30608527 30608442 34323236    -         7.3   13.1   4.8  -
SUPER_18             -          all_tr_seqs          -               20      66  5106805  5106851  5106785  5106871 21589876    +         7.3   13.1   4.3  -
SUPER_8              -          all_tr_seqs          -               14      74 22128251 22128191 22128264 22128172 36737576    -         7.7   13.0   1.5  -
SUPER_8              -          all_tr_seqs          -               25     167 29163744 29163628 29163763 29163612 36737576    -         7.9   13.0   2.2  -
SUPER_18             -          all_tr_seqs          -              126     156  2188121  2188085  2188150  2188065 21589876    -         8.1   13.0   0.0  -
SUPER_9              -          all_tr_seqs          -               20      76  3828642  3828698  3828623  3828715 36550787    +         8.6   12.9   3.9  -
SUPER_15             -          all_tr_seqs          -              120     152 23940698 23940660 23940765 23940637 32211069    -         8.6   12.9   0.7  -
SUPER_3              -          all_tr_seqs          -              126     199 25362942 25363037 25362921 25363057 39873023    +         8.6   12.9   3.6  -
SUPER_10             -          all_tr_seqs          -               17      72 25243412 25243467 25243393 25243487 36452466    +         8.8   12.8   7.3  -
SUPER_7              -          all_tr_seqs          -               17     110  2285193  2285284  2285176  2285304 37068594    +           9   12.8   9.8  -
SUPER_3              -          all_tr_seqs          -               13      73 22322402 22322342 22322417 22322319 39873023    -         9.2   12.8   1.7  -
SUPER_12             -          all_tr_seqs          -               17      74 32527679 32527736 32527660 32527757 33720370    +         9.2   12.8   6.0  -
SUPER_9              -          all_tr_seqs          -               15      75  3828968  3829028  3828951  3829045 36550787    +         9.4   12.7   4.8  -
SUPER_8              -          all_tr_seqs          -               20      72 16926188 16926240 16926168 16926262 36737576    +         9.6   12.7   8.8  -
SUPER_8              -          all_tr_seqs          -               20      72 16936650 16936702 16936630 16936724 36737576    +         9.6   12.7   8.8  -
SUPER_5              -          all_tr_seqs          -               19      72 27118326 27118379 27118306 27118399 38164118    +         9.6   12.7   7.4  -
SUPER_15             -          all_tr_seqs          -               15      69 27184260 27184207 27184276 27184186 32211069    -         9.9   12.7   2.7  -
SUPER_9              -          all_tr_seqs          -               94     146  6007984  6008034  6007959  6008054 36550787    +         9.9   12.7   1.6  -
SUPER_1              -          all_tr_seqs          -               10      69 38019258 38019198 38019269 38019178 46612786    -          10   12.7   6.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Chamaenerion_angustifolium/assembly/curated/drChaAngu1.1/drChaAngu1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Chamaenerion_angustifolium_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Chamaenerion_angustifolium/assembly/curated/drChaAngu1.1/drChaAngu1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 12:54:48 2026
# [ok]
