# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               15      71  66143394  66143450  66143380  66143471 312666730    +         1.4   16.7   2.4  -
SUPER_3              -          all_tr_seqs          -               18     123 136321839 136321949 136321820 136321956 166956082    +         1.4   16.7   2.4  -
SUPER_3              -          all_tr_seqs          -               18     123 136327556 136327666 136327537 136327673 166956082    +         1.4   16.7   2.4  -
SUPER_2              -          all_tr_seqs          -               17     106 141880642 141880550 141880662 141880525 263559778    -         1.4   16.7   3.0  -
SUPER_2              -          all_tr_seqs          -               15      71 233925749 233925805 233925735 233925826 263559778    +         1.4   16.7   1.4  -
SUPER_1              -          all_tr_seqs          -               19     102  42450626  42450717  42450607  42450740 312666730    +         1.5   16.6   3.4  -
SUPER_3              -          all_tr_seqs          -               21      72 144499835 144499886 144499816 144499906 166956082    +         1.5   16.6   1.6  -
SUPER_4              -          all_tr_seqs          -               19     105 122601427 122601342 122601447 122601316 165532754    -         1.5   16.6   3.2  -
SUPER_2              -          all_tr_seqs          -               17     102 133576659 133576746 133576639 133576762 263559778    +         1.5   16.6   1.7  -
SUPER_1              -          all_tr_seqs          -               17      90  60543195  60543123  60543215  60543089 312666730    -         1.5   16.6   3.0  -
SUPER_5              -          all_tr_seqs          -               17     122 144356945 144356835 144356964 144356827 158599423    -         1.5   16.6   3.8  -
SUPER_1              -          all_tr_seqs          -               15      68 274590514 274590461 274590529 274590441 312666730    -         1.5   16.6   1.8  -
SUPER_7              -          all_tr_seqs          -               18      72 134500703 134500649 134500724 134500613 154876445    -         1.5   16.6   3.1  -
SUPER_4              -          all_tr_seqs          -               16      68 122421653 122421601 122421668 122421591 165532754    -         1.5   16.6   1.3  -
SUPER_1              -          all_tr_seqs          -               15      68 231408473 231408420 231408487 231408400 312666730    -         1.5   16.6   1.8  -
SUPER_3              -          all_tr_seqs          -               14      68 138523474 138523528 138523460 138523550 166956082    +         1.5   16.6   0.7  -
SUPER_2              -          all_tr_seqs          -               19      76 252014303 252014246 252014323 252014197 263559778    -         1.6   16.6   2.4  -
SUPER_4              -          all_tr_seqs          -               39     135  53047090  53046997  53047096  53046995 165532754    -         1.6   16.5   3.9  -
SUPER_1              -          all_tr_seqs          -               16      68 237800398 237800450 237800383 237800470 312666730    +         1.6   16.5   4.5  -
SUPER_8              -          all_tr_seqs          -               17     107   2744540   2744442   2744555   2744422 128849684    -         1.6   16.5   0.2  -
SUPER_5              -          all_tr_seqs          -               15      71 121136406 121136350 121136421 121136329 158599423    -         1.6   16.5   1.2  -
SUPER_6              -          all_tr_seqs          -               18     104 138293536 138293630 138293516 138293652 149910488    +         1.7   16.5   2.0  -
SUPER_1              -          all_tr_seqs          -               14      70  45848137  45848081  45848151  45848059 312666730    -         1.7   16.4   2.3  -
SUPER_5              -          all_tr_seqs          -               14      69 157481695 157481750 157481681 157481771 158599423    +         1.7   16.4   1.5  -
SUPER_3              -          all_tr_seqs          -               18     123  93950079  93950189  93950059  93950196 166956082    +         1.7   16.4   2.1  -
SUPER_5              -          all_tr_seqs          -               18     102 148994619 148994527 148994639 148994504 158599423    -         1.7   16.4   2.0  -
SUPER_1              -          all_tr_seqs          -               14      68  62946737  62946791  62946723  62946811 312666730    +         1.8   16.4   2.1  -
SUPER_5              -          all_tr_seqs          -               16      69 108991648 108991595 108991667 108991575 158599423    -         1.8   16.4   3.3  -
SUPER_3              -          all_tr_seqs          -               14      68 165861383 165861329 165861397 165861309 166956082    -         1.8   16.4   1.8  -
SUPER_3              -          all_tr_seqs          -               13      69 164501216 164501160 164501229 164501145 166956082    -         1.8   16.4   2.6  -
SUPER_2              -          all_tr_seqs          -               13      69  96046177  96046121  96046190  96046099 263559778    -         1.8   16.3   2.1  -
SUPER_7              -          all_tr_seqs          -               18     105 123621194 123621108 123621213 123621088 154876445    -         1.8   16.3   2.3  -
SUPER_1              -          all_tr_seqs          -               15      68  25149374  25149427  25149358  25149448 312666730    +         1.8   16.3   2.5  -
SUPER_1              -          all_tr_seqs          -               16      75  78635516  78635457  78635533  78635436 312666730    -         1.8   16.3   1.9  -
SUPER_1              -          all_tr_seqs          -               19      73 248351375 248351321 248351395 248351271 312666730    -         1.8   16.3   3.3  -
SUPER_1              -          all_tr_seqs          -               19      73 248356911 248356857 248356931 248356807 312666730    -         1.8   16.3   3.3  -
SUPER_1              -          all_tr_seqs          -               12      69 216478404 216478347 216478417 216478326 312666730    -         1.8   16.3   1.9  -
SUPER_6              -          all_tr_seqs          -               15      69  96084191  96084137  96084206  96084116 149910488    -         1.8   16.3   1.1  -
SUPER_4              -          all_tr_seqs          -               18     106  23887532  23887436  23887552  23887416 165532754    -         1.9   16.3   2.5  -
SUPER_2              -          all_tr_seqs          -               18     101   5118167   5118252   5118150   5118272 263559778    +         1.9   16.3   0.7  -
SUPER_8              -          all_tr_seqs          -               16      68  48632950  48633002  48632934  48633024 128849684    +         1.9   16.3   0.8  -
SUPER_1              -          all_tr_seqs          -               17      68 270964983 270965034 270964963 270965058 312666730    +         1.9   16.3   0.5  -
SUPER_2              -          all_tr_seqs          -               12      69  32937792  32937849  32937780  32937869 263559778    +         1.9   16.2   1.6  -
SUPER_3              -          all_tr_seqs          -               13      72  79844282  79844223  79844295  79844202 166956082    -           2   16.2   1.8  -
SUPER_1              -          all_tr_seqs          -               16      70  25149188  25149134  25149203  25149113 312666730    -           2   16.2   1.7  -
SUPER_1              -          all_tr_seqs          -               14      70  86943722  86943778  86943710  86943800 312666730    +           2   16.2   1.7  -
SUPER_6              -          all_tr_seqs          -               15      68 117410967 117410914 117410983 117410896 149910488    -           2   16.2   1.6  -
SUPER_3              -          all_tr_seqs          -               12      72 104263299 104263239 104263311 104263218 166956082    -           2   16.2   1.6  -
SUPER_3              -          all_tr_seqs          -               12      72 104316382 104316322 104316394 104316301 166956082    -           2   16.2   1.6  -
SUPER_3              -          all_tr_seqs          -               12      72 104338778 104338718 104338790 104338697 166956082    -           2   16.2   1.6  -
SUPER_8              -          all_tr_seqs          -               16      74  38028822  38028764  38028838  38028742 128849684    -           2   16.2   2.8  -
SUPER_6              -          all_tr_seqs          -              129     199     28837     28904     28817     28920 149910488    +           2   16.2   8.8  -
SUPER_1              -          all_tr_seqs          -               14      68  66818300  66818354  66818286  66818367 312666730    +         2.1   16.1   1.1  -
SUPER_6              -          all_tr_seqs          -               13      72 143752363 143752304 143752376 143752284 149910488    -         2.1   16.1   1.3  -
SUPER_4              -          all_tr_seqs          -               16      68  51151473  51151421  51151489  51151411 165532754    -         2.1   16.1   4.1  -
SUPER_1              -          all_tr_seqs          -               15      68 138194467 138194414 138194482 138194395 312666730    -         2.1   16.1   3.3  -
SUPER_4              -          all_tr_seqs          -               17     103   2411148   2411233   2411128   2411255 165532754    +         2.1   16.1   2.2  -
SUPER_2              -          all_tr_seqs          -               18     103  58934196  58934112  58934216  58934090 263559778    -         2.1   16.1   2.2  -
SUPER_4              -          all_tr_seqs          -               18     103   2416795   2416879   2416775   2416901 165532754    +         2.1   16.1   2.2  -
SUPER_4              -          all_tr_seqs          -               18     103   3088654   3088570   3088674   3088548 165532754    -         2.1   16.1   2.2  -
SUPER_4              -          all_tr_seqs          -               18     103   3094296   3094212   3094316   3094190 165532754    -         2.1   16.1   2.2  -
SUPER_8              -          all_tr_seqs          -               11      68  48632718  48632775  48632708  48632797 128849684    +         2.1   16.1   1.3  -
SUPER_7              -          all_tr_seqs          -               15      68 121124566 121124513 121124584 121124492 154876445    -         2.2   16.1   1.9  -
SUPER_1              -          all_tr_seqs          -               19      72 142871802 142871855 142871783 142871907 312666730    +         2.2   16.1   3.4  -
SUPER_1              -          all_tr_seqs          -               14      72 154099057 154099115 154099044 154099135 312666730    +         2.2   16.1   0.9  -
SUPER_2              -          all_tr_seqs          -               19     102 252008854 252008772 252008874 252008749 263559778    -         2.2   16.1   3.5  -
SUPER_3              -          all_tr_seqs          -               14      68 130713889 130713835 130713903 130713813 166956082    -         2.2   16.0   3.9  -
SUPER_2              -          all_tr_seqs          -               15      68  84725728  84725781  84725714  84725803 263559778    +         2.2   16.0   1.1  -
SUPER_3              -          all_tr_seqs          -               15      68 164501444 164501391 164501459 164501372 166956082    -         2.2   16.0   3.6  -
SUPER_6              -          all_tr_seqs          -               15      68 114733138 114733085 114733153 114733065 149910488    -         2.3   16.0   1.9  -
SUPER_8              -          all_tr_seqs          -               16      72  44475835  44475891  44475818  44475911 128849684    +         2.3   16.0   2.0  -
SUPER_3              -          all_tr_seqs          -               17      73 122429762 122429818 122429745 122429839 166956082    +         2.3   16.0   4.2  -
SUPER_2              -          all_tr_seqs          -               15      68 260790960 260791013 260790944 260791033 263559778    +         2.4   15.9   2.5  -
SUPER_1              -          all_tr_seqs          -               16      76  98873878  98873938  98873859  98873961 312666730    +         2.4   15.9   1.5  -
SUPER_2              -          all_tr_seqs          -               18      90 228842993 228843064 228842973 228843098 263559778    +         2.4   15.9   3.1  -
SUPER_4              -          all_tr_seqs          -               14      71  16636855  16636912  16636842  16636932 165532754    +         2.4   15.9   1.2  -
SUPER_8              -          all_tr_seqs          -               16     101  99265053  99265137  99265038  99265153 128849684    +         2.4   15.9   4.0  -
SUPER_5              -          all_tr_seqs          -               19     101 106211535 106211454 106211555 106211430 158599423    -         2.4   15.9   3.4  -
SUPER_1              -          all_tr_seqs          -               15     134 112004682 112004569 112004697 112004567 312666730    -         2.5   15.8   1.2  -
SUPER_5              -          all_tr_seqs          -               19      99 106211905 106211820 106211925 106211800 158599423    -         2.6   15.8   4.1  -
SUPER_2              -          all_tr_seqs          -               16      70 249446276 249446222 249446294 249446201 263559778    -         2.6   15.8   2.9  -
SUPER_1              -          all_tr_seqs          -               18     107  48790292  48790195  48790312  48790175 312666730    -         2.6   15.8   1.8  -
SUPER_3              -          all_tr_seqs          -               22     101  96960339  96960423  96960318  96960442 166956082    +         2.6   15.8   2.5  -
SUPER_2              -          all_tr_seqs          -               18     100 129647481 129647568 129647463 129647588 263559778    +         2.6   15.8   2.8  -
SUPER_7              -          all_tr_seqs          -              127     189    614174    614245    614162    614252 154876445    +         2.7   15.8   0.3  -
SUPER_3              -          all_tr_seqs          -               16      66 111189807 111189757 111189824 111189735 166956082    -         2.7   15.8   0.8  -
SUPER_3              -          all_tr_seqs          -              101     158  30379655  30379598  30379676  30379579 166956082    -         2.7   15.8   2.2  -
SUPER_1              -          all_tr_seqs          -               15      71  55223289  55223233  55223303  55223212 312666730    -         2.7   15.8   1.4  -
SUPER_3              -          all_tr_seqs          -               24      89 130912687 130912751 130912667 130912771 166956082    +         2.7   15.8   0.1  -
SUPER_1              -          all_tr_seqs          -               19     102  89587808  89587890  89587788  89587913 312666730    +         2.7   15.8   3.5  -
SUPER_6              -          all_tr_seqs          -               15      68 114636927 114636980 114636912 114637000 149910488    +         2.8   15.7   2.0  -
SUPER_7              -          all_tr_seqs          -               17      69  40542770  40542718  40542788  40542698 154876445    -         2.8   15.7   1.6  -
HAP2_SCAFFOLD_172    -          all_tr_seqs          -               47     149     47838     47940     47825     47961     74675    +         2.8   15.7   2.4  -
SUPER_3              -          all_tr_seqs          -               47     149  47722109  47722211  47722096  47722232 166956082    +         2.8   15.7   2.4  -
SUPER_2              -          all_tr_seqs          -               13      69   1197295   1197351   1197276   1197373 263559778    +         2.8   15.7   1.9  -
SUPER_2              -          all_tr_seqs          -               19     106 123273075 123273157 123273057 123273176 263559778    +         2.8   15.7   3.6  -
SUPER_1              -          all_tr_seqs          -               18     122  48889138  48889247  48889118  48889255 312666730    +         2.9   15.7   2.1  -
SUPER_7              -          all_tr_seqs          -               15      67  29446527  29446475  29446543  29446455 154876445    -         2.9   15.7   1.5  -
SUPER_3              -          all_tr_seqs          -               18     104  92711668  92711583  92711688  92711561 166956082    -         2.9   15.7   2.2  -
SUPER_5              -          all_tr_seqs          -               15      68 147320365 147320418 147320350 147320441 158599423    +         2.9   15.7   1.6  -
SUPER_6              -          all_tr_seqs          -               14      68 130131636 130131690 130131621 130131710 149910488    +         2.9   15.7   1.9  -
SUPER_6              -          all_tr_seqs          -               14      73  96084430  96084371  96084446  96084350 149910488    -         2.9   15.6   2.0  -
SUPER_8              -          all_tr_seqs          -               11      69     79443     79501     79432     79524 128849684    +         2.9   15.6   2.2  -
SUPER_8              -          all_tr_seqs          -               18     107   2738928   2738831   2738947   2738811 128849684    -           3   15.6   2.1  -
SUPER_1              -          all_tr_seqs          -               18      68 218812158 218812208 218812138 218812228 312666730    +           3   15.6   0.2  -
SUPER_5              -          all_tr_seqs          -               15      68 152746488 152746435 152746504 152746407 158599423    -           3   15.6   1.7  -
SUPER_5              -          all_tr_seqs          -               16      69  74637326  74637379  74637310  74637402 158599423    +           3   15.6   1.9  -
SUPER_3              -          all_tr_seqs          -               16      67  79191733  79191784  79191715  79191805 166956082    +         3.1   15.6   1.3  -
SUPER_4              -          all_tr_seqs          -               18      67 129691035 129690986 129691052 129690966 165532754    -         3.1   15.6   0.3  -
SUPER_4              -          all_tr_seqs          -               16      69 122421886 122421833 122421901 122421813 165532754    -         3.1   15.6   1.9  -
SUPER_2              -          all_tr_seqs          -               16      68   5118406   5118458   5118391   5118488 263559778    +         3.1   15.6   0.9  -
SUPER_6              -          all_tr_seqs          -               15     145  23232506  23232622  23232492  23232643 149910488    +         3.1   15.6   0.6  -
SUPER_2              -          all_tr_seqs          -               18     100  50512955  50512868  50512975  50512848 263559778    -         3.1   15.6   2.6  -
SUPER_2              -          all_tr_seqs          -               16      72 250080405 250080349 250080420 250080329 263559778    -         3.2   15.5   1.9  -
SUPER_8              -          all_tr_seqs          -               17      70  14593275  14593222  14593294  14593200 128849684    -         3.2   15.5   4.0  -
SUPER_3              -          all_tr_seqs          -               16      72 144499692 144499748 144499677 144499769 166956082    +         3.3   15.5   3.0  -
SUPER_8              -          all_tr_seqs          -               15      68  14593075  14593022  14593090  14593000 128849684    -         3.3   15.5   1.9  -
SUPER_5              -          all_tr_seqs          -               18      90  97461875  97461948  97461855  97461958 158599423    +         3.3   15.5   0.7  -
SUPER_1              -          all_tr_seqs          -               15      72  71458503  71458446  71458518  71458426 312666730    -         3.3   15.5   2.7  -
SUPER_6              -          all_tr_seqs          -               16      68 106105828 106105880 106105810 106105900 149910488    +         3.3   15.5   0.7  -
SUPER_5              -          all_tr_seqs          -               16      72 110770012 110770068 110769996 110770088 158599423    +         3.4   15.5   1.6  -
SUPER_2              -          all_tr_seqs          -               18     107  13407103  13407200  13407083  13407220 263559778    +         3.4   15.4   2.1  -
SUPER_6              -          all_tr_seqs          -               18      76 126578767 126578825 126578748 126578857 149910488    +         3.4   15.4   3.6  -
SUPER_1              -          all_tr_seqs          -               16      69 290053711 290053764 290053694 290053785 312666730    +         3.4   15.4   1.5  -
SUPER_8              -          all_tr_seqs          -               16      73     78997     79054     78981     79074 128849684    +         3.4   15.4   3.5  -
SUPER_4              -          all_tr_seqs          -               17      68  32557796  32557847  32557779  32557867 165532754    +         3.4   15.4   2.3  -
SUPER_1              -          all_tr_seqs          -               16      68 157697456 157697404 157697472 157697380 312666730    -         3.4   15.4   0.8  -
SUPER_3              -          all_tr_seqs          -               17      68  57109564  57109615  57109547  57109636 166956082    +         3.4   15.4   3.8  -
SUPER_6              -          all_tr_seqs          -               14      70 109085288 109085344 109085275 109085364 149910488    +         3.4   15.4   0.5  -
SUPER_2              -          all_tr_seqs          -               19     105  99070723  99070638  99070744  99070618 263559778    -         3.5   15.4   2.5  -
SUPER_4              -          all_tr_seqs          -               18     100  23875576  23875489  23875596  23875469 165532754    -         3.5   15.4   2.6  -
SUPER_3              -          all_tr_seqs          -               18      73 158775669 158775614 158775688 158775595 166956082    -         3.5   15.4   1.9  -
SUPER_6              -          all_tr_seqs          -               19      90  52117688  52117758  52117667  52117793 149910488    +         3.5   15.4   3.9  -
SUPER_3              -          all_tr_seqs          -               18     101  99176084  99176166  99176064  99176180 166956082    +         3.6   15.4   3.9  -
SUPER_4              -          all_tr_seqs          -               19      76 148791152 148791209 148791136 148791256 165532754    +         3.6   15.4   2.7  -
SUPER_7              -          all_tr_seqs          -               15      72  58280150  58280093  58280166  58280069 154876445    -         3.6   15.3   2.7  -
SUPER_2              -          all_tr_seqs          -               14      71 258740192 258740249 258740178 258740270 263559778    +         3.7   15.3   1.0  -
SUPER_2              -          all_tr_seqs          -               19     104  50096680  50096596  50096701  50096576 263559778    -         3.7   15.3   2.6  -
SUPER_7              -          all_tr_seqs          -               19     103 112066269 112066186 112066289 112066165 154876445    -         3.7   15.3   2.9  -
SUPER_2              -          all_tr_seqs          -               19     105 189335081 189335166 189335061 189335188 263559778    +         3.8   15.3   2.9  -
SUPER_3              -          all_tr_seqs          -               17      67 111125243 111125293 111125225 111125309 166956082    +         3.9   15.2   2.6  -
SUPER_2              -          all_tr_seqs          -               18     100 211360567 211360480 211360587 211360460 263559778    -         3.9   15.2   2.9  -
SUPER_1              -          all_tr_seqs          -               15      72  71458965  71458908  71458979  71458888 312666730    -         3.9   15.2   2.2  -
SUPER_1              -          all_tr_seqs          -               18      68 284946267 284946317 284946247 284946339 312666730    +           4   15.2   1.2  -
SUPER_2              -          all_tr_seqs          -               14      72  18475269  18475327  18475255  18475347 263559778    +           4   15.2   1.3  -
SUPER_1              -          all_tr_seqs          -               17      89 118774115 118774186 118774096 118774221 312666730    +           4   15.2   2.2  -
SUPER_2              -          all_tr_seqs          -               14      67 185504903 185504956 185504889 185504977 263559778    +           4   15.2   2.5  -
SUPER_8              -          all_tr_seqs          -               19     101  86034658  86034748  86034641  86034769 128849684    +         4.1   15.2   3.2  -
SUPER_6              -          all_tr_seqs          -               13      72  11157989  11157930  11158003  11157908 149910488    -         4.2   15.1   1.3  -
SUPER_2              -          all_tr_seqs          -               18     100  50503311  50503224  50503330  50503204 263559778    -         4.2   15.1   2.9  -
SUPER_5              -          all_tr_seqs          -               19     104 100564869 100564785 100564887 100564764 158599423    -         4.2   15.1   3.1  -
SUPER_1              -          all_tr_seqs          -               18      68 284950797 284950847 284950777 284950870 312666730    +         4.2   15.1   1.3  -
SUPER_1              -          all_tr_seqs          -               16      69  43609100  43609047  43609118  43609025 312666730    -         4.2   15.1   2.1  -
SUPER_2              -          all_tr_seqs          -               19     103  50104331  50104248  50104352  50104227 263559778    -         4.2   15.1   2.8  -
SUPER_6              -          all_tr_seqs          -               16      70  82748863  82748809  82748880  82748788 149910488    -         4.2   15.1   5.9  -
SUPER_2              -          all_tr_seqs          -               19     123 121377742 121377850 121377722 121377857 263559778    +         4.3   15.1   2.6  -
SUPER_8              -          all_tr_seqs          -               16      71  42480419  42480474  42480400  42480495 128849684    +         4.3   15.1   1.1  -
SUPER_2              -          all_tr_seqs          -               18     142 187660888 187660768 187660905 187660745 263559778    -         4.3   15.1   3.4  -
SUPER_4              -          all_tr_seqs          -               14      69  25028074  25028129  25028061  25028152 165532754    +         4.3   15.1   3.7  -
SUPER_2              -          all_tr_seqs          -               18      72 230249289 230249343 230249271 230249364 263559778    +         4.4   15.1   0.8  -
SUPER_7              -          all_tr_seqs          -               16      68 121124791 121124739 121124806 121124719 154876445    -         4.4   15.1   2.5  -
SUPER_8              -          all_tr_seqs          -               20      67 121774780 121774827 121774759 121774856 128849684    +         4.4   15.1   4.9  -
SUPER_5              -          all_tr_seqs          -               17      72 107752006 107752061 107751988 107752081 158599423    +         4.4   15.0   2.8  -
