# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_11_HAP2        -          all_tr_seqs          -               16      71  52538308  52538363  52538293  52538384  87419265    +         1.8   16.1   2.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      72  61149401  61149344  61149417  61149324 111405244    -         1.8   16.1   4.1  -
SUPER_8_HAP2         -          all_tr_seqs          -               12     104  54655627  54655714  54655616  54655734  88121602    +         1.9   16.1   0.5  -
SUPER_9_HAP2         -          all_tr_seqs          -               19      87  28318114  28318181  28318095  28318195  76051410    +           2   16.0   0.9  -
SUPER_13_HAP2        -          all_tr_seqs          -               16     129  63389903  63390028  63389886  63390032  69580431    +         2.1   15.9   7.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      72  92971214  92971271  92971198  92971291 107967874    +         2.2   15.8   2.5  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      72  42370365  42370308  42370379  42370286  73923233    -         2.4   15.7   3.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               94     156  23198358  23198428  23198338  23198448  83754148    +         2.7   15.6   4.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               95     158   8234447   8234521   8234427   8234541 107967874    +         2.7   15.6   1.8  -
SUPER_8_HAP2         -          all_tr_seqs          -               12     100  41952057  41951965  41952069  41951960  88121602    -         2.8   15.5   0.6  -
SUPER_5_HAP2         -          all_tr_seqs          -               14     101  35836076  35835985  35836089  35835965 107967874    -         2.9   15.4   0.6  -
SUPER_10_HAP2        -          all_tr_seqs          -               16     101  66357644  66357555  66357659  66357553  83754148    -           3   15.4   2.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               15      72  58452754  58452697  58452770  58452677  88121602    -           3   15.4   3.1  -
SUPER_13_HAP2        -          all_tr_seqs          -               99     152  16344258  16344211  16344284  16344197  69580431    -         3.1   15.4   4.5  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               17      72  10970957  10971011  10970942  10971031  15990795    +         3.3   15.3   2.6  -
SUPER_1_HAP2         -          all_tr_seqs          -               16      71  92757800  92757855  92757780  92757875 118362060    +         3.4   15.2   2.7  -
SUPER_4_HAP2         -          all_tr_seqs          -              102     156  27865167  27865226  27865147  27865246 100056238    +         3.5   15.2   0.9  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      72  92975846  92975903  92975830  92975923 107967874    +         3.8   15.1   2.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               15     101   7080519   7080609   7080505   7080610 110268157    +         3.8   15.0   1.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               16      72  43554121  43554177  43554101  43554197  97298600    +         3.9   15.0   2.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               15     131  59712022  59711916  59712036  59711896  93659276    -           4   15.0   4.9  -
SUPER_13_HAP2        -          all_tr_seqs          -               17     129  63395191  63395315  63395172  63395319  69580431    +           4   15.0   8.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               57     143  41155629  41155536  41155649  41155516  97298600    -         4.1   14.9   3.8  -
SUPER_10_HAP2        -          all_tr_seqs          -               96     144  58668066  58668015  58668084  58667995  83754148    -         4.4   14.8   0.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               95     143  45428876  45428929  45428856  45428950  67615248    +         4.4   14.8   0.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               14      89  68031758  68031836  68031745  68031849  93659276    +         4.7   14.7   1.6  -
SUPER_13_HAP2        -          all_tr_seqs          -               22      98  26802177  26802253  26802157  26802254  69580431    +         4.8   14.7   3.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      72  92752500  92752555  92752481  92752574 118362060    +         4.9   14.7   2.0  -
SUPER_13_HAP2        -          all_tr_seqs          -               17     101  61116158  61116073  61116174  61116048  69580431    -         5.2   14.6   1.4  -
SUPER_10_HAP2        -          all_tr_seqs          -               15      91  21397222  21397289  21397208  21397315  83754148    +         5.3   14.6   0.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               21     101  45163741  45163825  45163721  45163845 107967874    +         5.3   14.6   0.0  -
SUPER_11_HAP2        -          all_tr_seqs          -               16      72  52543751  52543807  52543732  52543827  87419265    +         5.4   14.6   3.4  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      83  26811472  26811538  26811453  26811552  69580431    +         5.6   14.5   0.3  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      83  26842941  26843007  26842922  26843021  69580431    +         5.6   14.5   0.3  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      83  26874417  26874483  26874398  26874497  69580431    +         5.6   14.5   0.3  -
SUPER_13_HAP2        -          all_tr_seqs          -               19      83  26933251  26933317  26933232  26933331  69580431    +         5.6   14.5   0.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               20     101  99897344  99897425  99897328  99897428 107967874    +         5.8   14.4   6.9  -
SUPER_13_HAP2        -          all_tr_seqs          -               15      89  12903335  12903413  12903322  12903428  69580431    +           6   14.4   1.6  -
SUPER_7_HAP2         -          all_tr_seqs          -              165     215  72581611  72581674  72581585  72581676  97298600    +         6.1   14.4   0.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      72   3031354   3031410   3031338   3031430 100056238    +         6.1   14.4   2.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               58     145  80532559  80532641  80532531  80532652  93659276    +         6.3   14.3   0.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               16     122  63131090  63130972  63131106  63130961  67615248    -         6.5   14.3   9.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               95     144  81965775  81965828  81965756  81965848 110268157    +         6.5   14.3   0.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      89  99877198  99877266  99877178  99877286 107967874    +         7.2   14.1   3.4  -
SUPER_13_HAP2        -          all_tr_seqs          -               24      71    674681    674634    674701    674614  69580431    -         7.3   14.1   2.8  -
SUPER_12_HAP2        -          all_tr_seqs          -               11      89   8136846   8136768   8136856   8136748  73923233    -         7.4   14.1   2.5  -
SUPER_10_HAP2        -          all_tr_seqs          -               13      80  70860090  70860024  70860102  70860002  83754148    -         7.4   14.1   0.8  -
SUPER_11_HAP2        -          all_tr_seqs          -               18      80  47654928  47654989  47654910  47655023  87419265    +         7.6   14.1   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               51     138  19161683  19161594  19161701  19161586 118362060    -         7.9   14.0   4.4  -
SUPER_4_HAP2         -          all_tr_seqs          -               83     165  77073413  77073512  77073394  77073540 100056238    +         7.9   14.0   7.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               15     103  37244880  37244970  37244866  37244981  88121602    +           8   14.0   2.9  -
SUPER_3_HAP2         -          all_tr_seqs          -              167     221 110343254 110343311 110343233 110343331 111405244    +         8.3   13.9   3.7  -
SUPER_14_HAP2        -          all_tr_seqs          -               96     143  56252320  56252270  56252340  56252250  67615248    -         8.4   13.9   0.4  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      79  84411272  84411210  84411288  84411190 100056238    -         8.8   13.8   2.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      71  90860710  90860654  90860729  90860633 100056238    -         8.9   13.8   2.3  -
SUPER_5_HAP2         -          all_tr_seqs          -              110     157   1202948   1203005   1202921   1203025 107967874    +           9   13.8   2.7  -
SUPER_2_HAP2         -          all_tr_seqs          -              139     225  92939137  92939041  92939141  92939021 110268157    -         9.1   13.8   1.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      76   6483112   6483172   6483097   6483192 118362060    +         9.1   13.8   3.5  -
SUPER_11_HAP2        -          all_tr_seqs          -               16      72    164657    164713    164642    164733  87419265    +         9.2   13.8   2.1  -
SUPER_13_HAP2        -          all_tr_seqs          -               96     143  21375258  21375308  21375239  21375328  69580431    +         9.3   13.8   0.3  -
SUPER_7_HAP2         -          all_tr_seqs          -               83     143  14846210  14846148  14846230  14846128  97298600    -         9.4   13.8   0.4  -
SUPER_7_HAP2         -          all_tr_seqs          -               14     101  44575709  44575618  44575722  44575612  97298600    -         9.5   13.7   0.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               13      73   3765438   3765498   3765424   3765518  73923233    +         9.8   13.7   0.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               13      78  67351326  67351262  67351339  67351241  93659276    -         9.8   13.7   0.7  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      70  30100196  30100146  30100215  30100124 111405244    -         9.9   13.7   1.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               95     183  33183566  33183648  33183546  33183654 107967874    +          10   13.7   1.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Agrimonia_eupatoria/assembly/curated/drAgrEupa1.1/drAgrEupa1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Agrimonia_eupatoria_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Agrimonia_eupatoria/assembly/curated/drAgrEupa1.1/drAgrEupa1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:23 2026
# [ok]
