# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               18     135 50963319 50963446 50963299 50963450 53022813    +       0.016   22.7   1.7  -
SUPER_22             -          all_tr_seqs          -               18     135 26757837 26757964 26757817 26757966 39422700    +       0.016   22.6   2.0  -
SUPER_14             -          all_tr_seqs          -               18     135 37426397 37426524 37426377 37426527 43084585    +       0.016   22.6   1.6  -
SUPER_14             -          all_tr_seqs          -               18     135 37431830 37431957 37431810 37431960 43084585    +       0.016   22.6   1.6  -
SUPER_14             -          all_tr_seqs          -               18     135  9343681  9343554  9343701  9343551 43084585    -       0.016   22.6   1.6  -
SUPER_14             -          all_tr_seqs          -               18     135  9349112  9348985  9349132  9348982 43084585    -       0.016   22.6   1.6  -
SUPER_15             -          all_tr_seqs          -               18     135 35781095 35781222 35781075 35781225 43065965    +       0.016   22.6   1.6  -
SUPER_15             -          all_tr_seqs          -               18     135 35786528 35786655 35786508 35786658 43065965    +       0.016   22.6   1.6  -
SUPER_18             -          all_tr_seqs          -               18     135 36058680 36058807 36058660 36058810 40616905    +       0.016   22.6   1.6  -
SUPER_2              -          all_tr_seqs          -               18     135 50964766 50964893 50964746 50964896 53022813    +       0.016   22.6   1.6  -
SUPER_2              -          all_tr_seqs          -               18     135 50970194 50970321 50970174 50970324 53022813    +       0.016   22.6   1.6  -
SUPER_20             -          all_tr_seqs          -               18     135 11200178 11200305 11200158 11200308 40259855    +       0.016   22.6   1.6  -
SUPER_20             -          all_tr_seqs          -               18     135 11205573 11205700 11205553 11205703 40259855    +       0.016   22.6   1.6  -
SUPER_22             -          all_tr_seqs          -               18     135 38180485 38180358 38180505 38180355 39422700    -       0.016   22.6   1.6  -
SUPER_24             -          all_tr_seqs          -               18     135  4212699  4212826  4212679  4212829 36327481    +       0.016   22.6   1.6  -
SUPER_24             -          all_tr_seqs          -               18     135  4218014  4218141  4217994  4218144 36327481    +       0.016   22.6   1.6  -
SUPER_3              -          all_tr_seqs          -               18     135  1263432  1263559  1263412  1263562 51525934    +       0.016   22.6   1.6  -
SUPER_3              -          all_tr_seqs          -               18     135 40964030 40963903 40964050 40963900 51525934    -       0.016   22.6   1.6  -
SUPER_4              -          all_tr_seqs          -               18     135 39930157 39930284 39930137 39930287 51499583    +       0.016   22.6   1.6  -
SUPER_4              -          all_tr_seqs          -               18     135 39935553 39935680 39935533 39935683 51499583    +       0.016   22.6   1.6  -
SUPER_7              -          all_tr_seqs          -               18     135 12169482 12169609 12169462 12169612 47943981    +       0.016   22.6   1.6  -
SUPER_7              -          all_tr_seqs          -               18     135 12174696 12174823 12174676 12174826 47943981    +       0.016   22.6   1.6  -
SUPER_4              -          all_tr_seqs          -               19     135 50839649 50839523 50839669 50839519 51499583    -       0.016   22.6   1.9  -
HAP1_SCAFFOLD_312    -          all_tr_seqs          -               18     135    20970    20843    20990    20836    38806    -       0.017   22.6   1.6  -
SUPER_3              -          all_tr_seqs          -               20     133 46723421 46723529 46723401 46723540 51525934    +       0.017   22.6   3.5  -
SUPER_5              -          all_tr_seqs          -               18     135 39456544 39456417 39456564 39456412 50589765    -       0.017   22.6   2.0  -
SUPER_20             -          all_tr_seqs          -               19     135 13237265 13237391 13237244 13237395 40259855    +       0.017   22.6   2.1  -
SUPER_16             -          all_tr_seqs          -               19     124  3170944  3171059  3170926  3171071 42762110    +       0.017   22.6   2.4  -
SUPER_9              -          all_tr_seqs          -               20     141 22166700 22166823 22166680 22166833 47702900    +       0.017   22.5   2.2  -
SUPER_2              -          all_tr_seqs          -               18     135 22541568 22541442 22541588 22541432 53022813    -       0.017   22.5   1.0  -
SUPER_3              -          all_tr_seqs          -               20     123 40817357 40817244 40817375 40817233 51525934    -       0.017   22.5   4.0  -
SUPER_25             -          all_tr_seqs          -               20     126 14549684 14549570 14549704 14549554 35015784    -       0.017   22.5   1.2  -
SUPER_23             -          all_tr_seqs          -               15     103 26508241 26508166 26508257 26508161 38632238    -       0.018   22.5   2.7  -
SUPER_17             -          all_tr_seqs          -               18     135 34042221 34042094 34042241 34042090 40844849    -       0.018   22.5   1.8  -
SUPER_19             -          all_tr_seqs          -               18     135 14914806 14914679 14914827 14914669 40513172    -       0.018   22.5   1.8  -
SUPER_23             -          all_tr_seqs          -               18     135  3873955  3874083  3873935  3874090 38632238    +       0.018   22.5   1.9  -
SUPER_13             -          all_tr_seqs          -               20     126 38141446 38141560 38141426 38141576 44364396    +       0.019   22.4   1.3  -
SUPER_19             -          all_tr_seqs          -               20     126 34780350 34780236 34780370 34780220 40513172    -       0.019   22.4   1.3  -
SUPER_16             -          all_tr_seqs          -               18     135 22982561 22982434 22982581 22982428 42762110    -       0.019   22.4   1.7  -
SUPER_19             -          all_tr_seqs          -               18     135 39377139 39377012 39377159 39377006 40513172    -       0.019   22.4   1.7  -
SUPER_13             -          all_tr_seqs          -               20     106 11970409 11970485 11970389 11970505 44364396    +       0.019   22.4   3.0  -
SUPER_15             -          all_tr_seqs          -               20     142 39273133 39273010 39273150 39273003 43065965    -       0.019   22.4   2.3  -
SUPER_8              -          all_tr_seqs          -               19     135 24057860 24057986 24057839 24057992 47723518    +       0.019   22.4   1.4  -
SUPER_14             -          all_tr_seqs          -               21     140 33161949 33161828 33161969 33161820 43084585    -       0.019   22.4   3.1  -
SUPER_3              -          all_tr_seqs          -               19     126 24243572 24243665 24243553 24243671 51525934    +        0.02   22.4   3.4  -
SUPER_9              -          all_tr_seqs          -               17     117 41324796 41324907 41324780 41324927 47702900    +        0.02   22.4   7.2  -
SUPER_5              -          all_tr_seqs          -               15     103  9821964  9821889  9821980  9821869 50589765    -        0.02   22.3   2.2  -
SUPER_22             -          all_tr_seqs          -               19     122 24996682 24996569 24996699 24996538 39422700    -        0.02   22.3   2.8  -
SUPER_6              -          all_tr_seqs          -               18     135  7181590  7181463  7181610  7181459 48422976    -        0.02   22.3   2.2  -
SUPER_7              -          all_tr_seqs          -               18     135  6576009  6575882  6576029  6575876 47943981    -       0.021   22.3   1.8  -
SUPER_2              -          all_tr_seqs          -               18     135 31903224 31903351 31903204 31903356 53022813    +       0.021   22.3   1.9  -
SUPER_12             -          all_tr_seqs          -               20     126 28569717 28569603 28569737 28569587 44864785    -       0.021   22.3   1.4  -
SUPER_17             -          all_tr_seqs          -               19     132 38637468 38637347 38637486 38637335 40844849    -       0.021   22.2   5.0  -
SUPER_5              -          all_tr_seqs          -               18     135 41853057 41852930 41853077 41852926 50589765    -       0.021   22.2   1.9  -
SUPER_11             -          all_tr_seqs          -               19     135  9084736  9084610  9084756  9084604 46337414    -       0.022   22.2   1.8  -
SUPER_3              -          all_tr_seqs          -               17     104 40396116 40396190 40396098 40396210 51525934    +       0.022   22.2   4.7  -
SUPER_7              -          all_tr_seqs          -               18     135 47304665 47304538 47304685 47304533 47943981    -       0.022   22.2   1.8  -
SUPER_2              -          all_tr_seqs          -               20     130 24847625 24847507 24847645 24847494 53022813    -       0.022   22.2   2.6  -
SUPER_8              -          all_tr_seqs          -               18     135  3010276  3010403  3010255  3010407 47723518    +       0.022   22.2   1.7  -
SUPER_10             -          all_tr_seqs          -               18     135 23113587 23113714 23113566 23113718 47365739    +       0.022   22.2   1.7  -
SUPER_4              -          all_tr_seqs          -               18     135 22031878 22032005 22031858 22032009 51499583    +       0.022   22.2   1.7  -
SUPER_11             -          all_tr_seqs          -               18     135 39671448 39671575 39671428 39671579 46337414    +       0.022   22.2   1.8  -
SUPER_7              -          all_tr_seqs          -               19     135  9222357  9222231  9222378  9222226 47943981    -       0.022   22.2   1.8  -
SUPER_1              -          all_tr_seqs          -               18     135 34317987 34317860 34318007 34317856 60260717    -       0.022   22.2   1.8  -
SUPER_1              -          all_tr_seqs          -               18     135 34323407 34323280 34323427 34323276 60260717    -       0.022   22.2   1.8  -
SUPER_13             -          all_tr_seqs          -               18     135  1635040  1634913  1635060  1634909 44364396    -       0.022   22.2   1.8  -
SUPER_15             -          all_tr_seqs          -               18     135  4109818  4109691  4109838  4109687 43065965    -       0.022   22.2   1.8  -
SUPER_19             -          all_tr_seqs          -               18     135 39382367 39382240 39382387 39382236 40513172    -       0.022   22.2   1.8  -
SUPER_20             -          all_tr_seqs          -               18     135 13242676 13242803 13242656 13242807 40259855    +       0.022   22.2   1.8  -
SUPER_22             -          all_tr_seqs          -               18     135 30392834 30392707 30392854 30392703 39422700    -       0.022   22.2   1.8  -
SUPER_23             -          all_tr_seqs          -               18     135  3509020  3509147  3509000  3509151 38632238    +       0.022   22.2   1.8  -
SUPER_7              -          all_tr_seqs          -               18     135  6581405  6581278  6581425  6581274 47943981    -       0.022   22.2   1.8  -
SUPER_7              -          all_tr_seqs          -               18     135 12154835 12154708 12154855 12154704 47943981    -       0.022   22.2   1.8  -
SUPER_7              -          all_tr_seqs          -               18     135 47310077 47309950 47310097 47309946 47943981    -       0.022   22.2   1.8  -
SUPER_4              -          all_tr_seqs          -               18     135 21538263 21538390 21538243 21538394 51499583    +       0.022   22.2   1.5  -
SUPER_8              -          all_tr_seqs          -               18     135  3015696  3015823  3015676  3015827 47723518    +       0.022   22.2   1.5  -
SUPER_9              -          all_tr_seqs          -               18     135 22651260 22651387 22651240 22651391 47702900    +       0.022   22.2   1.5  -
SUPER_6              -          all_tr_seqs          -               18     135 40053223 40053350 40053203 40053354 48422976    +       0.023   22.2   2.0  -
SUPER_12             -          all_tr_seqs          -               19     103  3877084  3877155  3877064  3877175 44864785    +       0.023   22.1   2.0  -
SUPER_10             -          all_tr_seqs          -               19     135  2465932  2465806  2465953  2465802 47365739    -       0.023   22.1   1.8  -
SUPER_7              -          all_tr_seqs          -               19     135 12030726 12030852 12030705 12030856 47943981    +       0.023   22.1   1.8  -
SUPER_17             -          all_tr_seqs          -               18     135 31082544 31082417 31082564 31082413 40844849    -       0.023   22.1   1.7  -
SUPER_10             -          all_tr_seqs          -               19     135  2460530  2460404  2460550  2460400 47365739    -       0.024   22.1   1.8  -
SUPER_4              -          all_tr_seqs          -               19     135 37843559 37843433 37843579 37843429 51499583    -       0.024   22.1   1.8  -
SUPER_7              -          all_tr_seqs          -               19     135 12036038 12036164 12036018 12036168 47943981    +       0.024   22.1   1.8  -
SUPER_7              -          all_tr_seqs          -               19     135 12041461 12041587 12041441 12041591 47943981    +       0.024   22.1   1.8  -
SUPER_7              -          all_tr_seqs          -               19     135 12046884 12047010 12046864 12047014 47943981    +       0.024   22.1   1.8  -
SUPER_7              -          all_tr_seqs          -               19     135  9216942  9216816  9216962  9216812 47943981    -       0.024   22.1   1.8  -
SUPER_9              -          all_tr_seqs          -               19     135  3944597  3944723  3944577  3944727 47702900    +       0.024   22.1   1.8  -
SUPER_9              -          all_tr_seqs          -               19     135  3950012  3950138  3949992  3950142 47702900    +       0.024   22.1   1.8  -
SUPER_9              -          all_tr_seqs          -               19     135 38235795 38235669 38235815 38235665 47702900    -       0.024   22.1   1.8  -
SUPER_4              -          all_tr_seqs          -               19     135 50845037 50844911 50845057 50844907 51499583    -       0.024   22.1   1.9  -
SUPER_22             -          all_tr_seqs          -               19     135 20816451 20816325 20816469 20816321 39422700    -       0.024   22.1   1.8  -
SUPER_7              -          all_tr_seqs          -               16     117 35186025 35185921 35186040 35185903 47943981    -       0.024   22.1   3.6  -
SUPER_1              -          all_tr_seqs          -               18     135  7823676  7823549  7823696  7823546 60260717    -       0.024   22.1   2.0  -
SUPER_1              -          all_tr_seqs          -               21     132  5638679  5638798  5638659  5638813 60260717    +       0.024   22.1   3.6  -
SUPER_21             -          all_tr_seqs          -               19     116 21432544 21432452 21432562 21432432 40056580    -       0.024   22.0   3.2  -
SUPER_10             -          all_tr_seqs          -               18     135 26181869 26181742 26181889 26181738 47365739    -       0.024   22.0   1.7  -
SUPER_10             -          all_tr_seqs          -               18     135 23119049 23119176 23119029 23119179 47365739    +       0.025   22.0   1.8  -
SUPER_16             -          all_tr_seqs          -               18     135 22992628 22992501 22992648 22992498 42762110    -       0.025   22.0   1.9  -
SUPER_17             -          all_tr_seqs          -               18     135 34047598 34047471 34047618 34047468 40844849    -       0.025   22.0   2.0  -
SUPER_3              -          all_tr_seqs          -               20     126 46728748 46728862 46728728 46728880 51525934    +       0.025   22.0   1.3  -
SUPER_19             -          all_tr_seqs          -               19     135 38524011 38523885 38524032 38523882 40513172    -       0.025   22.0   1.9  -
SUPER_13             -          all_tr_seqs          -               19     135  1640440  1640314  1640461  1640309 44364396    -       0.025   22.0   2.1  -
SUPER_22             -          all_tr_seqs          -               21     126 20200331 20200218 20200351 20200199 39422700    -       0.025   22.0   1.8  -
SUPER_1              -          all_tr_seqs          -               18     135  6383448  6383575  6383428  6383580 60260717    +       0.026   22.0   1.6  -
SUPER_2              -          all_tr_seqs          -               19     135  4052710  4052836  4052690  4052839 53022813    +       0.026   22.0   1.9  -
SUPER_13             -          all_tr_seqs          -               20     122 38136033 38136147 38136013 38136162 44364396    +       0.026   21.9   1.7  -
SUPER_8              -          all_tr_seqs          -               17     108 34142735 34142827 34142719 34142847 47723518    +       0.026   21.9   0.9  -
SUPER_17             -          all_tr_seqs          -               18     135 30712028 30712155 30712008 30712157 40844849    +       0.027   21.9   1.7  -
SUPER_3              -          all_tr_seqs          -               18     135  1258043  1258170  1258023  1258173 51525934    +       0.027   21.9   1.9  -
SUPER_25             -          all_tr_seqs          -               18     135 20464158 20464285 20464138 20464290 35015784    +       0.027   21.9   1.7  -
SUPER_6              -          all_tr_seqs          -               18     135 40058620 40058747 40058600 40058748 48422976    +       0.027   21.9   1.9  -
SUPER_9              -          all_tr_seqs          -               18     135 22645276 22645403 22645256 22645408 47702900    +       0.027   21.9   1.9  -
SUPER_15             -          all_tr_seqs          -               21     140 12959471 12959350 12959491 12959335 43065965    -       0.027   21.9   2.1  -
SUPER_23             -          all_tr_seqs          -               19     135  3514366  3514492  3514345  3514497 38632238    +       0.027   21.9   2.1  -
SUPER_12             -          all_tr_seqs          -               20     128 28575121 28575005 28575141 28574991 44864785    -       0.027   21.9   1.8  -
SUPER_8              -          all_tr_seqs          -               18     135 34165489 34165362 34165509 34165357 47723518    -       0.027   21.9   2.0  -
SUPER_2              -          all_tr_seqs          -               18     135 51730321 51730448 51730301 51730454 53022813    +       0.028   21.8   1.6  -
SUPER_25             -          all_tr_seqs          -               19     132  2170245  2170124  2170265  2170114 35015784    -       0.029   21.8   1.6  -
SUPER_23             -          all_tr_seqs          -               21     126  3503068  3502954  3503088  3502947 38632238    -        0.03   21.8   2.8  -
SUPER_11             -          all_tr_seqs          -               19     132 39666051 39666173 39666031 39666184 46337414    +        0.03   21.7   2.3  -
SUPER_14             -          all_tr_seqs          -               20     126 24739760 24739874 24739740 24739886 43084585    +        0.03   21.7   3.2  -
SUPER_23             -          all_tr_seqs          -               20     130 16429036 16429154 16429016 16429164 38632238    +       0.031   21.7   4.0  -
SUPER_25             -          all_tr_seqs          -               19     131 27411900 27412020 27411880 27412031 35015784    +       0.031   21.7   1.7  -
SUPER_24             -          all_tr_seqs          -               20     103  8146855  8146931  8146835  8146951 36327481    +       0.031   21.7   6.3  -
SUPER_3              -          all_tr_seqs          -               17     113 42010632 42010717 42010613 42010737 51525934    +       0.032   21.7   2.5  -
SUPER_7              -          all_tr_seqs          -               19     135 13615335 13615461 13615315 13615466 47943981    +       0.033   21.6   1.8  -
SUPER_14             -          all_tr_seqs          -               20     133 21657689 21657567 21657708 21657564 43084585    -       0.033   21.6   4.2  -
SUPER_1              -          all_tr_seqs          -               16     103 30351588 30351662 30351567 30351682 60260717    +       0.033   21.6   1.3  -
SUPER_10             -          all_tr_seqs          -               18     131 26178543 26178421 26178563 26178410 47365739    -       0.033   21.6   1.6  -
SUPER_22             -          all_tr_seqs          -               20     140 31093354 31093476 31093334 31093485 39422700    +       0.033   21.6   2.1  -
SUPER_17             -          all_tr_seqs          -               18     135 31025522 31025650 31025502 31025656 40844849    +       0.034   21.6   2.7  -
SUPER_3              -          all_tr_seqs          -               18     133 27890431 27890555 27890411 27890556 51525934    +       0.035   21.5   3.8  -
SUPER_3              -          all_tr_seqs          -               20     122  3795428  3795316  3795447  3795297 51525934    -       0.036   21.5   3.3  -
SUPER_10             -          all_tr_seqs          -               20     126 10804388 10804274 10804408 10804255 47365739    -       0.036   21.5   3.3  -
SUPER_2              -          all_tr_seqs          -               19     135 11474602 11474479 11474622 11474473 53022813    -       0.036   21.5   3.3  -
SUPER_11             -          all_tr_seqs          -               16     113 14063111 14063219 14063095 14063238 46337414    +       0.036   21.5   8.7  -
SUPER_15             -          all_tr_seqs          -               17     118 31318865 31318975 31318847 31318988 43065965    +       0.037   21.5   3.4  -
SUPER_10             -          all_tr_seqs          -               19     103 22447557 22447486 22447577 22447466 47365739    -       0.037   21.4   2.9  -
SUPER_9              -          all_tr_seqs          -               19     142 22151209 22151330 22151190 22151339 47702900    +       0.038   21.4   4.4  -
SUPER_3              -          all_tr_seqs          -               19      85  7965865  7965931  7965845  7965956 51525934    +       0.038   21.4   1.9  -
SUPER_16             -          all_tr_seqs          -               15     100 25354504 25354416 25354518 25354390 42762110    -       0.038   21.4   4.7  -
SUPER_20             -          all_tr_seqs          -               19     126 36026762 36026877 36026742 36026893 40259855    +       0.038   21.4   1.6  -
SUPER_6              -          all_tr_seqs          -               17     108  3316097  3316194  3316080  3316214 48422976    +       0.038   21.4   8.4  -
SUPER_1              -          all_tr_seqs          -               17     118  2385324  2385210  2385344  2385198 60260717    -       0.039   21.4   3.5  -
SUPER_4              -          all_tr_seqs          -               18     135 23244102 23244229 23244082 23244236 51499583    +       0.039   21.4   1.9  -
SUPER_19             -          all_tr_seqs          -               19     134 38529428 38529303 38529448 38529296 40513172    -       0.039   21.4   1.7  -
SUPER_23             -          all_tr_seqs          -               19     103 28356631 28356560 28356651 28356540 38632238    -        0.04   21.3   3.9  -
SUPER_7              -          all_tr_seqs          -               17     129 23275383 23275503 23275364 23275516 47943981    +        0.04   21.3   1.9  -
SUPER_8              -          all_tr_seqs          -               18     123  2407767  2407652  2407786  2407636 47723518    -       0.041   21.3   1.8  -
SUPER_25             -          all_tr_seqs          -               14     104 22606725 22606633 22606739 22606613 35015784    -       0.041   21.3   9.1  -
SUPER_17             -          all_tr_seqs          -               18     133  8462624  8462500  8462644  8462499 40844849    -       0.041   21.3   4.2  -
SUPER_3              -          all_tr_seqs          -               11      72 19978066 19978005 19978078 19977979 51525934    -       0.041   21.3   1.9  -
SUPER_4              -          all_tr_seqs          -               17     103 24678233 24678160 24678251 24678140 51499583    -       0.042   21.3   4.1  -
SUPER_25             -          all_tr_seqs          -               20     134 16404107 16403985 16404127 16403980 35015784    -       0.043   21.3   3.0  -
SUPER_9              -          all_tr_seqs          -               18     113  9315918  9316014  9315901  9316034 47702900    +       0.043   21.2   8.0  -
SUPER_21             -          all_tr_seqs          -               19     133 14536468 14536591 14536448 14536596 40056580    +       0.043   21.2   2.2  -
SUPER_21             -          all_tr_seqs          -               19     133 14480470 14480593 14480450 14480599 40056580    +       0.044   21.2   3.1  -
SUPER_7              -          all_tr_seqs          -               21     101 18209260 18209341 18209239 18209409 47943981    +       0.047   21.1   2.8  -
SUPER_14             -          all_tr_seqs          -               20     103 15861332 15861262 15861352 15861242 43084585    -       0.048   21.1   5.9  -
SUPER_20             -          all_tr_seqs          -               19     135  5996006  5996132  5995986  5996136 40259855    +       0.049   21.0   1.7  -
SUPER_25             -          all_tr_seqs          -               19     134 20458732 20458860 20458711 20458863 35015784    +       0.049   21.0   2.6  -
SUPER_22             -          all_tr_seqs          -               18     135 26762884 26763011 26762864 26763015 39422700    +        0.05   21.0   1.8  -
SUPER_14             -          all_tr_seqs          -               20     134 11862885 11862780 11862905 11862776 43084585    -       0.052   21.0   5.9  -
SUPER_5              -          all_tr_seqs          -               20     126 29744281 29744395 29744261 29744412 50589765    +       0.052   21.0   1.6  -
SUPER_25             -          all_tr_seqs          -               20     123 14544250 14544137 14544270 14544120 35015784    -       0.052   21.0   1.6  -
SUPER_1              -          all_tr_seqs          -               20     114  9545303  9545200  9545323  9545183 60260717    -       0.053   20.9   4.1  -
SUPER_17             -          all_tr_seqs          -               19     130 16597264 16597145 16597284 16597133 40844849    -       0.054   20.9   2.0  -
SUPER_24             -          all_tr_seqs          -               20     141 21282708 21282581 21282728 21282574 36327481    -       0.055   20.9   2.1  -
SUPER_18             -          all_tr_seqs          -               21     121 13411553 13411663 13411533 13411679 40616905    +       0.055   20.9   2.2  -
SUPER_23             -          all_tr_seqs          -               14     102 21655247 21655339 21655233 21655357 38632238    +       0.055   20.9   1.8  -
SUPER_13             -          all_tr_seqs          -               20     123 31553335 31553446 31553315 31553463 44364396    +       0.056   20.9   2.3  -
SUPER_5              -          all_tr_seqs          -               19     123 39451121 39451006 39451142 39450991 50589765    -       0.057   20.8   2.1  -
SUPER_21             -          all_tr_seqs          -               18     138  6822280  6822165  6822297  6822144 40056580    -       0.057   20.8   8.8  -
SUPER_22             -          all_tr_seqs          -               19     133  1623869  1623992  1623849  1623993 39422700    +       0.057   20.8   4.8  -
SUPER_11             -          all_tr_seqs          -               16     102 18727694 18727600 18727712 18727549 46337414    -       0.058   20.8   2.3  -
SUPER_24             -          all_tr_seqs          -               20     132 16607677 16607797 16607657 16607806 36327481    +       0.059   20.8   1.4  -
SUPER_7              -          all_tr_seqs          -               20     127 23270626 23270741 23270606 23270759 47943981    +        0.06   20.8   1.9  -
SUPER_22             -          all_tr_seqs          -               18     135 15128182 15128055 15128202 15128051 39422700    -        0.06   20.8   2.0  -
SUPER_24             -          all_tr_seqs          -               20     117 18646174 18646274 18646154 18646289 36327481    +        0.06   20.8   3.8  -
