# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SCAFFOLD_818         -          all_tr_seqs          -              111     171     7934     8008     7914     8029    18957    +         9.1   11.6   0.3  -
SUPER_4              -          all_tr_seqs          -              100     151  4140888  4140945  4140869  4140965 34848848    +         9.1   11.6   0.7  -
SUPER_1              -          all_tr_seqs          -              110     158  3376676  3376724  3376669  3376744 48216375    +         9.1   11.6   1.1  -
SUPER_3              -          all_tr_seqs          -              102     156 32917996 32917929 32918016 32917909 37575037    -         9.1   11.6   0.7  -
SCAFFOLD_1510        -          all_tr_seqs          -              112     170     6252     6181     6273     6166    13051    -         9.4   11.6   0.3  -
SUPER_5              -          all_tr_seqs          -              127     178 31851079 31851020 31851092 31851015 33339812    -         9.6   11.6   2.6  -
SUPER_6              -          all_tr_seqs          -              125     158  3288284  3288250  3288304  3288230 22897478    -         9.6   11.6   0.0  -
SUPER_9              -          all_tr_seqs          -              127     232  9158720  9158618  9158740  9158601 18452336    -         9.6   11.6   4.0  -
SUPER_8              -          all_tr_seqs          -              110     173 12961125 12961196 12961105 12961210 19124434    +         9.8   11.5   0.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Meesia_triquetra/assembly/curated/cbMeeTriq1.1/cbMeeTriq1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Meesia_triquetra_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Meesia_triquetra/assembly/curated/cbMeeTriq1.1/cbMeeTriq1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:38 2026
# [ok]
