# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               19      97  55194700  55194626  55194718  55194623 178865991    -         3.4   14.5   5.8  -
SUPER_2              -          all_tr_seqs          -               60     138  28441113  28441028  28441136  28441008 152020650    -         3.4   14.5   2.3  -
SUPER_3              -          all_tr_seqs          -               15     137  10798953  10798816  10798967  10798792 131950715    -         3.6   14.5   0.1  -
SUPER_4              -          all_tr_seqs          -              127     179  91452805  91452744  91452825  91452736 122509735    -         3.7   14.4   5.7  -
SUPER_4              -          all_tr_seqs          -               15      67  31362136  31362084  31362151  31362063 122509735    -         3.9   14.4   3.0  -
SUPER_5              -          all_tr_seqs          -               18     165  82698296  82698473  82698279  82698491 109870192    +         4.1   14.3   0.8  -
SUPER_2              -          all_tr_seqs          -               13     116 108415216 108415325 108415202 108415349 152020650    +         4.1   14.3   3.0  -
SUPER_6              -          all_tr_seqs          -               42     152   8740758   8740634   8740771   8740610 117211842    -         4.4   14.2   2.2  -
SUPER_3              -          all_tr_seqs          -               18      98  13088722  13088803  13088705  13088803 131950715    +         4.4   14.2   5.3  -
SUPER_6              -          all_tr_seqs          -               20     122  56263946  56263822  56263965  56263802 117211842    -         4.4   14.2   1.6  -
SUPER_5              -          all_tr_seqs          -              130     196   9215709   9215795   9215689   9215815 109870192    +         4.7   14.1   0.9  -
SUPER_6              -          all_tr_seqs          -              127     178  20929144  20929204  20929124  20929219 117211842    +         5.3   13.9   5.6  -
SUPER_3              -          all_tr_seqs          -               17     142  52332401  52332261  52332418  52332240 131950715    -         5.7   13.8   0.0  -
SUPER_3              -          all_tr_seqs          -               12      71 124759479 124759538 124759466 124759558 131950715    +         5.8   13.8   2.6  -
SUPER_2              -          all_tr_seqs          -               13     136  23708236  23708372  23708222  23708381 152020650    +         6.1   13.7   1.7  -
SUPER_6              -          all_tr_seqs          -               20      67  82187810  82187857  82187791  82187878 117211842    +         6.3   13.7   0.9  -
SUPER_6              -          all_tr_seqs          -               15     143  81433806  81433662  81433820  81433641 117211842    -         6.5   13.6   0.1  -
SUPER_1              -          all_tr_seqs          -               15     142 175091546 175091689 175091532 175091709 178865991    +         6.6   13.6   0.0  -
SUPER_3              -          all_tr_seqs          -               15      82   2489088   2489155   2489074   2489212 131950715    +         6.8   13.6   0.9  -
SUPER_1              -          all_tr_seqs          -               16     136 170187159 170187292 170187143 170187320 178865991    +         6.8   13.5   0.0  -
SUPER_3              -          all_tr_seqs          -               15     110   4454685   4454786   4454671   4454805 131950715    +         6.8   13.5   1.1  -
SUPER_2              -          all_tr_seqs          -               83     151  40366030  40365957  40366050  40365937 152020650    -           7   13.5   0.0  -
SUPER_3              -          all_tr_seqs          -              113     163  77577305  77577357  77577285  77577381 131950715    +         7.4   13.4   0.5  -
SUPER_5              -          all_tr_seqs          -               15     143  30672922  30673066  30672908  30673087 109870192    +         7.5   13.4   0.2  -
SUPER_1              -          all_tr_seqs          -              153     209 131317821 131317758 131317841 131317750 178865991    -         7.6   13.4   1.0  -
SUPER_1              -          all_tr_seqs          -               21     121  79174840  79174753  79174859  79174741 178865991    -         7.6   13.4   2.0  -
SUPER_2              -          all_tr_seqs          -               16     110  43541899  43541799  43541914  43541778 152020650    -         7.9   13.3   1.7  -
SUPER_4              -          all_tr_seqs          -              127     177  95001195  95001253  95001175  95001263 122509735    +         8.3   13.3   5.2  -
SUPER_2              -          all_tr_seqs          -               53     136  82359837  82359927  82359815  82359947 152020650    +         8.4   13.2   3.2  -
SUPER_5              -          all_tr_seqs          -               15     136  25592959  25593095  25592945  25593116 109870192    +         8.6   13.2   1.0  -
SUPER_2              -          all_tr_seqs          -              112     166  18168978  18168917  18168983  18168897 152020650    -         8.7   13.2   0.2  -
SUPER_1              -          all_tr_seqs          -               16     108 150860386 150860484 150860371 150860505 178865991    +         8.7   13.2   0.1  -
SUPER_6              -          all_tr_seqs          -              127     177  48666063  48666005  48666083  48665994 117211842    -         8.7   13.2   5.3  -
SUPER_1              -          all_tr_seqs          -              127     177  61674168  61674110  61674188  61674098 178865991    -         8.8   13.2   5.0  -
SUPER_2              -          all_tr_seqs          -               15     135  34467055  34467189  34467039  34467209 152020650    +         8.9   13.2   2.3  -
SUPER_6              -          all_tr_seqs          -              147     188  16442545  16442593  16442536  16442622 117211842    +         8.9   13.2   0.9  -
SUPER_1              -          all_tr_seqs          -               54     137   7557585   7557495   7557606   7557493 178865991    -         9.4   13.1   3.3  -
SUPER_4              -          all_tr_seqs          -               49     160    281852    281745    281871    281725 122509735    -         9.7   13.0   1.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Glaucium_flavum/assembly/curated/dmGlaFlav1.1/dmGlaFlav1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Glaucium_flavum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Glaucium_flavum/assembly/curated/dmGlaFlav1.1/dmGlaFlav1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:31 2026
# [ok]
