# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_18_HAP1        -          all_tr_seqs          -               18      69  4629587  4629536  4629608  4629515 32366710    -         2.3   15.6   4.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      72 49145219 49145276 49145203 49145296 51834841    +         2.4   15.5   3.2  -
SUPER_15_HAP1        -          all_tr_seqs          -               15      69 36026055 36026001 36026072 36025981 37883078    -         2.5   15.5   0.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      69 15997112 15997059 15997130 15997038 45154503    -         2.5   15.4   3.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               16      70   799173   799227   799156   799248 38994901    +         2.7   15.3   4.1  -
SUPER_16_HAP1        -          all_tr_seqs          -               15      70  4603866  4603921  4603850  4603942 37634969    +         2.9   15.2   5.2  -
SUPER_20_HAP1        -          all_tr_seqs          -               16      70  4473137  4473083  4473154  4473062 29790326    -         3.1   15.1   2.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               14      69 40571759 40571704 40571771 40571683 51834841    -         3.2   15.1   5.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               15      70 39303438 39303383 39303455 39303366 42538845    -         3.3   15.0   2.7  -
SUPER_19_HAP1        -          all_tr_seqs          -               16      68 25040397 25040345 25040415 25040325 30016503    -         3.5   15.0   3.1  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      70 32826347 32826401 32826329 32826421 40824048    +         3.7   14.9   3.2  -
HAP1_SCAFFOLD_5180   -          all_tr_seqs          -               28     203    12351    12523    12336    12533    31606    +         3.7   14.9   6.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               16      70  1917483  1917537  1917467  1917558 51834841    +         4.2   14.7   4.5  -
SUPER_3_HAP1         -          all_tr_seqs          -              157     206 53639726 53639776 53639706 53639779 54993185    +         4.2   14.7   1.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               16      72    18174    18118    18191    18098 41546087    -         4.2   14.7   4.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               17      68 31127667 31127718 31127652 31127738 40824048    +         4.5   14.6   2.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               23      72  6990984  6991033  6990967  6991053 41546087    +         4.5   14.6   7.5  -
SUPER_21_HAP1        -          all_tr_seqs          -               16      70 14992676 14992622 14992695 14992602 22672268    -         4.9   14.5   2.5  -
SUPER_21_HAP1        -          all_tr_seqs          -               47     136 16924620 16924532 16924635 16924513 22672268    -           5   14.4   2.9  -
SUPER_17_HAP1        -          all_tr_seqs          -               15      69 26369424 26369370 26369443 26369349 33948613    -         5.1   14.4   2.7  -
SUPER_18_HAP1        -          all_tr_seqs          -               16      72  1969635  1969579  1969653  1969559 32366710    -         5.2   14.4   2.8  -
SUPER_17_HAP1        -          all_tr_seqs          -               15      70  4300990  4300935  4301008  4300915 33948613    -         5.3   14.4   1.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      71  4199786  4199731  4199803  4199711 38343729    -         5.4   14.3   3.4  -
SUPER_13_HAP1        -          all_tr_seqs          -               16      70 26889193 26889247 26889175 26889268 38343729    +         5.4   14.3   1.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      72 40571862 40571810 40571882 40571790 51834841    -         5.5   14.3   6.4  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      69 27637992 27637939 27638009 27637920 40824048    -         5.7   14.3   1.4  -
SUPER_17_HAP1        -          all_tr_seqs          -               16      70  5777755  5777701  5777773  5777681 33948613    -         5.7   14.3   2.7  -
SUPER_18_HAP1        -          all_tr_seqs          -               19      77   514339   514281   514354   514265 32366710    -         5.8   14.2   3.9  -
SUPER_3_HAP1         -          all_tr_seqs          -               16      74 50200980 50200922 50200997 50200903 54993185    -         5.9   14.2   1.5  -
SUPER_14_HAP1        -          all_tr_seqs          -              127     183 38096633 38096703 38096613 38096715 38277625    +         6.2   14.1   2.3  -
SUPER_18_HAP1        -          all_tr_seqs          -               16      69 31505577 31505630 31505559 31505651 32366710    +         6.2   14.1   2.3  -
SUPER_15_HAP1        -          all_tr_seqs          -               15      70 27636672 27636727 27636655 27636746 37883078    +         6.3   14.1   1.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      70 57349627 57349681 57349607 57349701 59060103    +         6.3   14.1   1.6  -
SUPER_13_HAP1        -          all_tr_seqs          -               15      70  4191011  4190956  4191027  4190936 38343729    -         6.4   14.1   2.0  -
SUPER_19_HAP1        -          all_tr_seqs          -               16      68 18380891 18380943 18380873 18380964 30016503    +         6.5   14.1   4.8  -
SUPER_13_HAP1        -          all_tr_seqs          -               15      71  4121047  4120991  4121062  4120970 38343729    -         6.7   14.0   2.4  -
SUPER_15_HAP1        -          all_tr_seqs          -               16      70 30165486 30165540 30165469 30165561 37883078    +         6.9   14.0   1.3  -
SUPER_14_HAP1        -          all_tr_seqs          -              126     174 37322739 37322687 37322757 37322672 38277625    -         6.9   14.0   0.7  -
HAP1_SCAFFOLD_5401   -          all_tr_seqs          -               16      69    22282    22335    22264    22355    30460    +         7.4   13.9   3.0  -
SUPER_15_HAP1        -          all_tr_seqs          -               16      69 20888528 20888475 20888546 20888455 37883078    -         7.4   13.9   3.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      70 36173331 36173277 36173349 36173257 42538845    -         7.7   13.8   1.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      70 47052412 47052358 47052430 47052338 48327721    -         8.2   13.7   0.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               15      70 28430890 28430945 28430874 28430967 40824048    +         8.2   13.7   1.1  -
SUPER_15_HAP1        -          all_tr_seqs          -               15      70 23749435 23749380 23749452 23749360 37883078    -         8.5   13.7   2.5  -
HAP1_SCAFFOLD_3394   -          all_tr_seqs          -               22     108     9494     9579     9475     9600    39808    +         8.5   13.7   0.8  -
SUPER_15_HAP1        -          all_tr_seqs          -               15      67 27637038 27637090 27637021 27637111 37883078    +         8.9   13.6   2.3  -
SUPER_21_HAP1        -          all_tr_seqs          -               16      71 19414967 19415022 19414949 19415042 22672268    +         9.4   13.5   1.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      70 15236157 15236103 15236174 15236083 58692988    -         9.7   13.5   2.0  -
SUPER_20_HAP1        -          all_tr_seqs          -               18      68  7047484  7047534  7047464  7047554 29790326    +         9.8   13.5   5.9  -
SUPER_11_HAP1        -          all_tr_seqs          -               15      69 28430525 28430579 28430509 28430600 40824048    +         9.8   13.5   0.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Lathraea_clandestina/assembly/curated/daLatClan1.1/daLatClan1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Lathraea_clandestina_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Lathraea_clandestina/assembly/curated/daLatClan1.1/daLatClan1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:45 2026
# [ok]
