# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               87     148  9017221  9017160  9017276  9017140 70301518    -         5.1   13.0   4.8  -
SUPER_2              -          all_tr_seqs          -              108     145 31839690 31839644 31839710 31839624 70301518    -         5.1   12.9   0.0  -
SUPER_1              -          all_tr_seqs          -               19     142 74107508 74107379 74107526 74107359 77851525    -         5.1   12.9   4.4  -
SUPER_4              -          all_tr_seqs          -               52     142  1405770  1405872  1405751  1405887 59111461    +         5.3   12.9   0.0  -
SUPER_7              -          all_tr_seqs          -               52     142  2366425  2366323  2366444  2366308 42081711    -         5.3   12.9   0.0  -
SUPER_2              -          all_tr_seqs          -               52     142 56515517 56515415 56515536 56515400 70301518    -         5.3   12.9   0.0  -
SUPER_4              -          all_tr_seqs          -               95     143 14775603 14775549 14775623 14775528 59111461    -         5.8   12.8   0.9  -
SUPER_2              -          all_tr_seqs          -              126     151 34591497 34591522 34591478 34591547 70301518    +         5.9   12.7   2.4  -
SUPER_7              -          all_tr_seqs          -              110     143  6010398  6010361  6010418  6010340 42081711    -         6.1   12.7   1.6  -
SUPER_2              -          all_tr_seqs          -              117     172 29249425 29249504 29249405 29249506 70301518    +         6.1   12.7   0.9  -
SUPER_3              -          all_tr_seqs          -              127     180 49958807 49958757 49958822 49958754 59155864    -         6.4   12.6   0.9  -
SUPER_6              -          all_tr_seqs          -               18     143  5732411  5732311  5732428  5732290 44651608    -         6.4   12.6   4.0  -
SUPER_2              -          all_tr_seqs          -              121     165  4203295  4203356  4203275  4203376 70301518    +         6.5   12.6   0.7  -
SUPER_1              -          all_tr_seqs          -               55     138  7905240  7905317  7905234  7905331 77851525    +         6.7   12.6   2.0  -
SUPER_1              -          all_tr_seqs          -              121     168  7907071  7907017  7907097  7907004 77851525    -         6.9   12.5   0.2  -
SUPER_1              -          all_tr_seqs          -               96     143  3162802  3162762  3162823  3162742 77851525    -         7.2   12.4   0.6  -
SUPER_4              -          all_tr_seqs          -               96     148 14775549 14775607 14775529 14775628 59111461    +         7.6   12.4   0.2  -
SUPER_1              -          all_tr_seqs          -               94     151 27311940 27311889 27311968 27311869 77851525    -         7.6   12.4   0.4  -
SUPER_3              -          all_tr_seqs          -              106     159 52978097 52978049 52978140 52978036 59155864    -         7.8   12.3   0.2  -
SUPER_7              -          all_tr_seqs          -               98     147    25811    25863    25791    25886 42081711    +           8   12.3   1.0  -
SUPER_2              -          all_tr_seqs          -               83     147 29196321 29196372 29196303 29196393 70301518    +         8.2   12.3   1.3  -
SUPER_1              -          all_tr_seqs          -              127     177 15033816 15033738 15033837 15033727 77851525    -         8.4   12.2   0.0  -
SUPER_4              -          all_tr_seqs          -               82     146 50917966 50917892 50918002 50917871 59111461    -         8.4   12.2   1.3  -
SUPER_4              -          all_tr_seqs          -               83     144 31902010 31902066 31901991 31902086 59111461    +         8.5   12.2   0.8  -
SUPER_3              -          all_tr_seqs          -               99     144 42257716 42257762 42257690 42257787 59155864    +         8.7   12.2   0.5  -
SUPER_3              -          all_tr_seqs          -              103     144 40420825 40420875 40420806 40420895 59155864    +         8.7   12.2   0.2  -
SUPER_3              -          all_tr_seqs          -              117     177 23507339 23507238 23507359 23507232 59155864    -         8.8   12.2   0.0  -
SUPER_1              -          all_tr_seqs          -               98     145 24552037 24552080 24552017 24552102 77851525    +         8.9   12.1   0.4  -
SUPER_1              -          all_tr_seqs          -              100     149 58172097 58172043 58172118 58172023 77851525    -           9   12.1   2.0  -
SUPER_1              -          all_tr_seqs          -               96     181 38446327 38446400 38446306 38446401 77851525    +         9.1   12.1   0.4  -
SUPER_7              -          all_tr_seqs          -               95     147 13377020 13377078 13376991 13377098 42081711    +         9.1   12.1   0.0  -
SUPER_1              -          all_tr_seqs          -               96     158 18017034 18016968 18017058 18016947 77851525    -         9.3   12.1   1.1  -
SUPER_6              -          all_tr_seqs          -              119     157 20914349 20914310 20914366 20914290 44651608    -         9.5   12.1   1.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Polytrichum_commune/assembly/curated/cbPolComm4.2/cbPolComm4.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Polytrichum_commune_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Polytrichum_commune/assembly/curated/cbPolComm4.2/cbPolComm4.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:50 2026
# [ok]
