# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_10_HAP2        -          all_tr_seqs          -               16      74 149188861 149188803 149188877 149188784 245065119    -         0.2   21.0   0.7  -
SUPER_2_HAP2         -          all_tr_seqs          -               16      74 232136289 232136347 232136273 232136366 352788812    +         0.2   21.0   0.7  -
SUPER_4_HAP2         -          all_tr_seqs          -               16      74 234653736 234653678 234653752 234653659 320461582    -        0.21   21.0   1.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      74 357377996 357378055 357377982 357378074 395946401    +        0.21   21.0   2.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               15      74 214786645 214786586 214786659 214786567 352788812    -        0.21   21.0   2.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      74  89439385  89439444  89439371  89439463 320567591    +        0.21   21.0   2.5  -
SUPER_7_HAP2         -          all_tr_seqs          -               16      74 176138468 176138410 176138483 176138391 296399473    -        0.21   21.0   0.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      78 264738467 264738532 264738451 264738564 290944916    +        0.21   21.0   2.7  -
SUPER_9_HAP2         -          all_tr_seqs          -               44     192 102390900 102390743 102390917 102390729 268772099    -        0.21   20.9   5.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               13      74 159368545 159368484 159368557 159368465 225033214    -        0.22   20.9   0.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      71 211287819 211287767 211287837 211287750 339749803    -        0.22   20.9   1.7  -
SUPER_10_HAP2        -          all_tr_seqs          -               16      96  50504018  50503941  50504032  50503925 245065119    -        0.23   20.8   0.0  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      68 222807410 222807463 222807395 222807479 395946401    +        0.24   20.8   0.9  -
SUPER_10_HAP2        -          all_tr_seqs          -               45     196 244260438 244260289 244260452 244260277 245065119    -        0.24   20.7   1.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      89 243645049 243645119 243645032 243645128 339749803    +        0.25   20.7   2.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      69 317600572 317600521 317600589 317600501 320567591    -        0.25   20.7   1.7  -
SUPER_13_HAP2        -          all_tr_seqs          -               15      79 202909865 202909801 202909880 202909783 217514037    -        0.25   20.7   0.4  -
SUPER_12_HAP2        -          all_tr_seqs          -               16      76   2065585   2065525   2065601   2065511 232031369    -        0.26   20.6   3.1  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      72 199056317 199056372 199056302 199056398 296399473    +        0.27   20.6   0.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      79 240862012 240861950 240862028 240861932 352788812    -        0.28   20.5   3.1  -
HAP2_SCAFFOLD_940    -          all_tr_seqs          -               14      86     29047     28977     29060     28964     87322    -         0.3   20.5   0.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      86 139087662 139087592 139087675 139087579 282527035    -         0.3   20.5   0.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      86 139178271 139178201 139178284 139178188 282527035    -         0.3   20.5   0.6  -
SUPER_13_HAP2        -          all_tr_seqs          -               14      70 193840303 193840247 193840318 193840227 217514037    -         0.3   20.4   0.8  -
SUPER_10_HAP2        -          all_tr_seqs          -               15      80 116619431 116619496 116619416 116619509 245065119    +        0.31   20.4   0.1  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      84  57065392  57065326  57065409  57065312 320461582    -        0.31   20.4   5.1  -
SUPER_11_HAP2        -          all_tr_seqs          -               18      68 194601476 194601426 194601494 194601409 252260398    -        0.32   20.3   2.0  -
SUPER_11_HAP2        -          all_tr_seqs          -               15      68  75537277  75537330  75537263  75537348 252260398    +        0.33   20.3   1.5  -
SUPER_13_HAP2        -          all_tr_seqs          -               16      78  14012731  14012793  14012715  14012814 217514037    +        0.34   20.3   2.8  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      83  29874976  29875042  29874962  29875053 232031369    +        0.36   20.2   0.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               13      71  82688317  82688375  82688305  82688393 225033214    +        0.36   20.2   0.4  -
SUPER_7_HAP2         -          all_tr_seqs          -               19      77 131572610 131572668 131572592 131572683 296399473    +        0.36   20.2   1.0  -
SUPER_7_HAP2         -          all_tr_seqs          -               19      77 131577048 131576990 131577066 131576975 296399473    -        0.36   20.2   1.0  -
SUPER_14_HAP2        -          all_tr_seqs          -               15      80 164588826 164588761 164588840 164588749 225033214    -        0.37   20.1   0.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      81 122386098 122386164 122386084 122386177 232031369    +        0.37   20.1   1.4  -
SUPER_2_HAP2         -          all_tr_seqs          -               19      78 350600374 350600433 350600355 350600453 352788812    +        0.38   20.1   2.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               15      80 178334876 178334811 178334890 178334799 268772099    -        0.38   20.1   0.2  -
SUPER_10_HAP2        -          all_tr_seqs          -               14      80  75201310  75201244  75201323  75201232 245065119    -        0.38   20.1   0.9  -
SUPER_12_HAP2        -          all_tr_seqs          -               50     196  85096724  85096581  85096742  85096569 232031369    -        0.38   20.1   0.6  -
SUPER_1_HAP2         -          all_tr_seqs          -                8      79 124009363 124009434 124009356 124009454 395946401    +        0.39   20.0   0.4  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      78 201869909 201869850 201869927 201869836 290944916    -        0.41   20.0   1.2  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      72  10726071  10726125  10726051  10726142 245065119    +        0.42   20.0   0.4  -
SUPER_4_HAP2         -          all_tr_seqs          -                8      74 101817887 101817953 101817880 101817973 320461582    +        0.42   19.9   0.4  -
SUPER_8_HAP2         -          all_tr_seqs          -                8      74 199653615 199653549 199653622 199653529 282527035    -        0.42   19.9   0.4  -
SUPER_13_HAP2        -          all_tr_seqs          -               15      79 120365871 120365807 120365886 120365793 217514037    -        0.43   19.9   0.2  -
SUPER_11_HAP2        -          all_tr_seqs          -               18      76 207075037 207074976 207075054 207074956 252260398    -        0.43   19.9   0.5  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      69 118088649 118088703 118088635 118088724 232031369    +        0.46   19.8   1.7  -
SUPER_8_HAP2         -          all_tr_seqs          -                9      74  68044699  68044764  68044691  68044784 282527035    +        0.46   19.8   0.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               15      80 218026826 218026761 218026840 218026748 268772099    -        0.46   19.8   0.2  -
SUPER_14_HAP2        -          all_tr_seqs          -               15      70 142873209 142873154 142873223 142873132 225033214    -        0.46   19.8   0.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               15      72 352292285 352292228 352292300 352292206 395946401    -        0.48   19.8   1.7  -
SUPER_11_HAP2        -          all_tr_seqs          -               15      83 134752293 134752359 134752277 134752373 252260398    +        0.49   19.7   0.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      72 102106782 102106726 102106796 102106707 320461582    -        0.53   19.6   2.0  -
SUPER_14_HAP2        -          all_tr_seqs          -               14      80 103249434 103249368 103249447 103249354 225033214    -        0.53   19.6   0.3  -
SUPER_10_HAP2        -          all_tr_seqs          -               16      71  68729239  68729184  68729256  68729165 245065119    -        0.53   19.6   0.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               16      85  50863092  50863160  50863076  50863173 290944916    +        0.54   19.6   2.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      72 253373037 253373095 253373024 253373111 339749803    +        0.54   19.6   1.3  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      72 263810490 263810548 263810477 263810564 339749803    +        0.54   19.6   1.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               14      72 134392353 134392411 134392340 134392427 268772099    +        0.54   19.6   1.3  -
SUPER_13_HAP2        -          all_tr_seqs          -               41     196  98157321  98157156  98157330  98157145 217514037    -        0.55   19.6   3.8  -
SUPER_2_HAP2         -          all_tr_seqs          -               10      76 137668951 137669017 137668942 137669037 352788812    +        0.57   19.5   1.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               11      70  24761398  24761457  24761388  24761475 352788812    +        0.58   19.5   1.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      70 264059593 264059542 264059611 264059521 290944916    -        0.59   19.5   2.1  -
SUPER_12_HAP2        -          all_tr_seqs          -               18      88 117514405 117514336 117514422 117514327 232031369    -        0.59   19.5   2.6  -
SUPER_4_HAP2         -          all_tr_seqs          -               15      79  39493437  39493501  39493423  39493516 320461582    +         0.6   19.5   0.4  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213161286 213161337 213161267 213161359 290944916    +        0.61   19.4   1.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213167687 213167738 213167668 213167760 290944916    +        0.61   19.4   1.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213170886 213170937 213170867 213170959 290944916    +        0.61   19.4   1.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213179286 213179337 213179267 213179359 290944916    +        0.61   19.4   1.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      79  13338090  13338155  13338076  13338173 320567591    +        0.61   19.4   3.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               16     109   5516900   5516811   5516917   5516797 232031369    -        0.63   19.4   0.0  -
SUPER_2_HAP2         -          all_tr_seqs          -               17      73  47670926  47670869  47670943  47670848 352788812    -        0.64   19.4   2.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      71  74154526  74154473  74154544  74154452 245065119    -        0.64   19.3   3.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               19      89 100224193 100224263 100224173 100224272 320461582    +        0.64   19.3   2.2  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      74 390121249 390121192 390121267 390121175 395946401    -        0.65   19.3   1.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               18      76  69255501  69255559  69255485  69255578 395946401    +        0.65   19.3   3.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               11      88  94568819  94568895  94568807  94568905 352788812    +        0.66   19.3   2.9  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213164491 213164542 213164472 213164564 290944916    +        0.66   19.3   1.9  -
SUPER_12_HAP2        -          all_tr_seqs          -               17      74  46110903  46110846  46110921  46110825 232031369    -        0.67   19.3   0.0  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213152947 213152998 213152928 213153020 290944916    +        0.69   19.2   2.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               13      69 206253600 206253656 206253586 206253677 282527035    +        0.74   19.1   0.0  -
SUPER_3_HAP2         -          all_tr_seqs          -               19      75  21023310  21023366  21023290  21023383 339749803    +        0.75   19.1   2.2  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      68 136530068 136530019 136530087 136530002 290944916    -        0.75   19.1   2.7  -
SUPER_10_HAP2        -          all_tr_seqs          -               14      68 136757623 136757677 136757609 136757695 245065119    +        0.75   19.1   1.1  -
SUPER_13_HAP2        -          all_tr_seqs          -               16      69  15869910  15869857  15869928  15869839 217514037    -        0.78   19.1   2.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               17      70 253608583 253608530 253608600 253608509 320567591    -        0.78   19.1   0.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               18      78  34447634  34447574  34447649  34447556 290944916    -         0.8   19.0   3.1  -
SUPER_1_HAP2         -          all_tr_seqs          -               18     124 389600965 389601078 389600948 389601084 395946401    +         0.8   19.0   2.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      78 307770141 307770201 307770127 307770219 339749803    +        0.81   19.0   2.9  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      73 240624790 240624847 240624773 240624868 339749803    +        0.83   19.0   2.4  -
SUPER_4_HAP2         -          all_tr_seqs          -                8      76 294461263 294461195 294461270 294461175 320461582    -        0.83   19.0   0.1  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      76 216365138 216365196 216365120 216365210 320567591    +        0.84   19.0   3.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               14      80 214603358 214603292 214603371 214603280 339749803    -        0.85   19.0   0.4  -
SUPER_8_HAP2         -          all_tr_seqs          -               12      72 214014828 214014888 214014817 214014910 282527035    +        0.85   18.9   6.5  -
SUPER_2_HAP2         -          all_tr_seqs          -               13      76 315097063 315097000 315097077 315096981 352788812    -        0.86   18.9   2.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               13      81 214627321 214627253 214627334 214627242 339749803    -        0.86   18.9   0.4  -
SUPER_11_HAP2        -          all_tr_seqs          -               16      68 164209158 164209210 164209142 164209232 252260398    +        0.86   18.9   0.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               18      78 148240966 148241026 148240950 148241043 232031369    +        0.87   18.9   3.9  -
SUPER_7_HAP2         -          all_tr_seqs          -               17      76  59524524  59524465  59524542  59524443 296399473    -        0.87   18.9   2.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               18      72 344639788 344639734 344639807 344639708 352788812    -        0.88   18.9   4.8  -
SUPER_6_HAP2         -          all_tr_seqs          -               17      68 213182485 213182536 213182466 213182558 290944916    +         0.9   18.9   2.6  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      79 232318668 232318604 232318682 232318586 290944916    -         0.9   18.9   2.7  -
SUPER_11_HAP2        -          all_tr_seqs          -               13      84 247746172 247746241 247746160 247746254 252260398    +        0.91   18.9   0.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      75  77754451  77754395  77754471  77754374 320567591    -        0.92   18.8   1.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               16      73  79773544  79773601  79773528  79773624 282527035    +        0.93   18.8   4.7  -
SUPER_6_HAP2         -          all_tr_seqs          -               14      68 280338770 280338824 280338758 280338844 290944916    +        0.95   18.8   0.0  -
SUPER_10_HAP2        -          all_tr_seqs          -               15      79   3204800   3204864   3204786   3204881 245065119    +        0.95   18.8   3.3  -
SUPER_9_HAP2         -          all_tr_seqs          -               15      79 150458636 150458572 150458650 150458555 268772099    -        0.95   18.8   3.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      68 213014525 213014473 213014542 213014454 320567591    -        0.96   18.8   1.6  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      69  18931487  18931536  18931467  18931553 225033214    +        0.97   18.8   2.2  -
SUPER_7_HAP2         -          all_tr_seqs          -               19      89 279098303 279098233 279098322 279098224 296399473    -        0.97   18.8   1.8  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      78  82510516  82510455  82510532  82510435 320461582    -        0.97   18.8   3.1  -
SUPER_9_HAP2         -          all_tr_seqs          -               18      76 137206977 137206919 137206995 137206897 268772099    -        0.98   18.7   4.9  -
SUPER_8_HAP2         -          all_tr_seqs          -               12      68 279199273 279199217 279199284 279199197 282527035    -        0.99   18.7   0.0  -
SUPER_6_HAP2         -          all_tr_seqs          -               16      73  65264890  65264833  65264908  65264814 290944916    -           1   18.7   1.5  -
SUPER_10_HAP2        -          all_tr_seqs          -               18      72 177402418 177402364 177402437 177402338 245065119    -           1   18.7   4.1  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      70  60025203  60025258  60025189  60025275 232031369    +         1.1   18.6   0.1  -
SUPER_14_HAP2        -          all_tr_seqs          -               16      85 149197595 149197662 149197580 149197673 225033214    +         1.1   18.6   0.2  -
SUPER_4_HAP2         -          all_tr_seqs          -               13      78 224898318 224898253 224898337 224898238 320461582    -         1.1   18.6   5.7  -
SUPER_11_HAP2        -          all_tr_seqs          -               17      72  41705217  41705162  41705236  41705136 252260398    -         1.1   18.6   4.2  -
SUPER_3_HAP2         -          all_tr_seqs          -               11      76 317705034 317705099 317705023 317705118 339749803    +         1.1   18.6   1.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               15      80 237150374 237150309 237150388 237150297 320567591    -         1.1   18.6   0.6  -
SUPER_10_HAP2        -          all_tr_seqs          -               50     196 240106024 240105858 240106043 240105848 245065119    -         1.1   18.6   2.3  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      76 201424185 201424127 201424199 201424107 320567591    -         1.1   18.6   3.2  -
SUPER_12_HAP2        -          all_tr_seqs          -               13      73  77689119  77689180  77689107  77689197 232031369    +         1.1   18.5   0.0  -
SUPER_13_HAP2        -          all_tr_seqs          -               15      83  66511890  66511824  66511904  66511810 217514037    -         1.1   18.5   0.8  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      89  50155554  50155484  50155573  50155475 320567591    -         1.1   18.5   1.6  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      72 210164074 210164131 210164060 210164153 232031369    +         1.2   18.5   0.9  -
SUPER_14_HAP2        -          all_tr_seqs          -               14      82 200600672 200600740 200600659 200600755 225033214    +         1.2   18.5   2.2  -
SUPER_11_HAP2        -          all_tr_seqs          -               14      84 248059550 248059618 248059537 248059631 252260398    +         1.2   18.5   0.1  -
SUPER_14_HAP2        -          all_tr_seqs          -               18      89  23455573  23455499  23455590  23455491 225033214    -         1.2   18.5   5.2  -
SUPER_8_HAP2         -          all_tr_seqs          -               19      76 255793800 255793743 255793818 255793723 282527035    -         1.2   18.5   4.1  -
SUPER_9_HAP2         -          all_tr_seqs          -               17     109 177087454 177087542 177087436 177087554 268772099    +         1.2   18.5   0.0  -
SUPER_8_HAP2         -          all_tr_seqs          -               10      89  19418533  19418607  19418522  19418620 282527035    +         1.2   18.4   1.0  -
SUPER_14_HAP2        -          all_tr_seqs          -               20      88  23456174  23456103  23456192  23456094 225033214    -         1.2   18.4   5.0  -
SUPER_12_HAP2        -          all_tr_seqs          -               16      80  85798286  85798350  85798270  85798363 232031369    +         1.3   18.4   0.3  -
SUPER_10_HAP2        -          all_tr_seqs          -               14      72 100556429 100556487 100556416 100556507 245065119    +         1.3   18.4   2.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               49     183 292612555 292612689 292612537 292612710 320461582    +         1.3   18.4   2.0  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      73 246419319 246419376 246419303 246419397 320567591    +         1.3   18.4   4.7  -
SUPER_12_HAP2        -          all_tr_seqs          -               15      79 118591286 118591350 118591272 118591370 232031369    +         1.3   18.3   1.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               37     149  79092329  79092436  79092321  79092456 339749803    +         1.3   18.3   5.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               14      68 191184759 191184705 191184771 191184685 320567591    -         1.4   18.3   0.0  -
SUPER_13_HAP2        -          all_tr_seqs          -               18      70  29493037  29493089  29493019  29493108 217514037    +         1.4   18.3   0.9  -
SUPER_9_HAP2         -          all_tr_seqs          -               20      67  21892180  21892227  21892160  21892248 268772099    +         1.4   18.3   1.8  -
SUPER_10_HAP2        -          all_tr_seqs          -               17      68 186470067 186470118 186470049 186470137 245065119    +         1.4   18.2   2.1  -
SUPER_10_HAP2        -          all_tr_seqs          -               14      89 192994880 192994807 192994893 192994799 245065119    -         1.4   18.2   0.5  -
SUPER_12_HAP2        -          all_tr_seqs          -               17      71 169074437 169074491 169074419 169074511 232031369    +         1.4   18.2   0.0  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      89  26601073  26601143  26601054  26601151 290944916    +         1.4   18.2   4.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      89  26637194  26637264  26637175  26637272 290944916    +         1.4   18.2   4.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      89  26673660  26673730  26673641  26673738 290944916    +         1.4   18.2   4.5  -
SUPER_6_HAP2         -          all_tr_seqs          -               19      89  26710127  26710197  26710108  26710205 290944916    +         1.4   18.2   4.5  -
SUPER_5_HAP2         -          all_tr_seqs          -               19      72  19768793  19768846  19768775  19768866 320567591    +         1.4   18.2   1.3  -
HAP2_SCAFFOLD_187    -          all_tr_seqs          -               18      71     81669     81722     81651     81743    813832    +         1.4   18.2   2.6  -
HAP2_SCAFFOLD_187    -          all_tr_seqs          -               18      71    607999    608052    607981    608073    813832    +         1.4   18.2   2.6  -
HAP2_SCAFFOLD_325    -          all_tr_seqs          -               18      71    468243    468190    468261    468169    469202    -         1.4   18.2   2.6  -
HAP2_SCAFFOLD_963    -          all_tr_seqs          -               18      71     82065     82118     82047     82139     83899    +         1.4   18.2   2.6  -
SUPER_8_HAP2         -          all_tr_seqs          -               14      80 131192684 131192619 131192701 131192603 282527035    -         1.5   18.2   3.5  -
SUPER_8_HAP2         -          all_tr_seqs          -               16      71 253292808 253292863 253292792 253292882 282527035    +         1.5   18.2   1.6  -
SUPER_14_HAP2        -          all_tr_seqs          -               16      76 173381672 173381732 173381656 173381752 225033214    +         1.5   18.1   2.2  -
SUPER_10_HAP2        -          all_tr_seqs          -               19      68  20684699  20684748  20684681  20684768 245065119    +         1.5   18.1   2.5  -
SUPER_14_HAP2        -          all_tr_seqs          -               15      84  36878171  36878104  36878185  36878091 225033214    -         1.5   18.1   0.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               16      73 246420656 246420713 246420640 246420734 320567591    +         1.5   18.1   5.3  -
SUPER_4_HAP2         -          all_tr_seqs          -               11      78 199077457 199077524 199077447 199077544 320461582    +         1.6   18.1   0.8  -
SUPER_9_HAP2         -          all_tr_seqs          -               11      78 125452498 125452565 125452488 125452585 268772099    +         1.6   18.1   0.8  -
SUPER_14_HAP2        -          all_tr_seqs          -               15      78  88192579  88192642  88192564  88192658 225033214    +         1.6   18.1   0.1  -
SUPER_6_HAP2         -          all_tr_seqs          -               15      68 182058863 182058916 182058849 182058936 290944916    +         1.6   18.0   0.8  -
SUPER_3_HAP2         -          all_tr_seqs          -               18      91 132504864 132504791 132504882 132504784 339749803    -         1.6   18.0   4.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               54     140 295175615 295175715 295175597 295175735 320461582    +         1.7   18.0   3.9  -
SUPER_11_HAP2        -          all_tr_seqs          -               14      83 248150138 248150205 248150125 248150217 252260398    +         1.7   18.0   0.4  -
SUPER_5_HAP2         -          all_tr_seqs          -               18      73  81412967  81412912  81412984  81412892 320567591    -         1.7   18.0   0.4  -
SUPER_3_HAP2         -          all_tr_seqs          -               15      68  90238672  90238619  90238686  90238597 339749803    -         1.7   17.9   1.9  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      76  37563040  37563099  37563022  37563117 320461582    +         1.8   17.9   2.8  -
SUPER_8_HAP2         -          all_tr_seqs          -               17      70 269705030 269704977 269705048 269704957 282527035    -         1.8   17.9   2.9  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      75 357629085 357629143 357629069 357629164 395946401    +         1.8   17.9   2.5  -
SUPER_3_HAP2         -          all_tr_seqs          -               17      75  23377645  23377587  23377661  23377566 339749803    -         1.8   17.9   2.5  -
SUPER_4_HAP2         -          all_tr_seqs          -               17      70 280399591 280399644 280399575 280399666 320461582    +         1.8   17.9   0.0  -
SUPER_4_HAP2         -          all_tr_seqs          -               18      70  66427539  66427487  66427556  66427466 320461582    -         1.9   17.8   2.1  -
SUPER_2_HAP2         -          all_tr_seqs          -               20      76  70125264  70125320  70125245  70125340 352788812    +         1.9   17.8   2.7  -
SUPER_12_HAP2        -          all_tr_seqs          -               18      72 164654473 164654527 164654456 164654550 232031369    +         1.9   17.8   3.4  -
SUPER_9_HAP2         -          all_tr_seqs          -               20      75 133405022 133405077 133405002 133405098 268772099    +         1.9   17.8   1.8  -
SUPER_11_HAP2        -          all_tr_seqs          -               19      75 190619104 190619160 190619085 190619173 252260398    +         1.9   17.8   1.7  -
SUPER_1_HAP2         -          all_tr_seqs          -               17      73 253717653 253717597 253717670 253717580 395946401    -         1.9   17.8   1.7  -
SUPER_14_HAP2        -          all_tr_seqs          -               45     138 217639565 217639477 217639580 217639476 225033214    -           2   17.7   4.6  -
