# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               42     148  6605090  6605197  6605076  6605217 36086669    +       0.071   20.9   3.1  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               19      89 30732004 30732072 30731987 30732079 48906985    +        0.48   18.1   2.7  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               13      79  5300858  5300793  5300871  5300773 45460251    -        0.51   18.0   2.0  -
HAP2_SCAFFOLD_19     -          all_tr_seqs          -              127     177  5010325  5010264  5010337  5010244 34029893    -        0.52   18.0   2.2  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               57     144 20301439 20301515 20301420 20301534 40817646    +        0.61   17.8   3.6  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               17      85 16014606 16014536 16014624 16014524 32745902    -         1.2   16.9   0.2  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               88     157  8829163  8829233  8829143  8829253 48906985    +         1.4   16.6   0.0  -
HAP2_SCAFFOLD_41     -          all_tr_seqs          -               13     106 18151944 18151846 18151958 18151826 24213266    -         1.5   16.5   2.7  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               13      83 13757869 13757939 13757856 13757960 32745902    +         1.5   16.5   2.2  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               17      83 16029981 16029913 16030000 16029899 32745902    -         1.6   16.4   0.3  -
SUPER_2              -          all_tr_seqs          -              129     182  9107853  9107800  9107872  9107796 27380395    -         1.7   16.3   1.6  -
HAP2_SCAFFOLD_26     -          all_tr_seqs          -               17      78 13775956 13775895 13775974 13775878 30934246    -         1.9   16.2   0.6  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               19      77 17161991 17162048 17161974 17162068 44769374    +         1.9   16.2   2.0  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               45     144 38132829 38132735 38132841 38132715 42357502    -           2   16.1   4.4  -
SUPER_1              -          all_tr_seqs          -               18      97 15807804 15807884 15807786 15807888 33565286    +         2.1   16.0   0.2  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               18      96 15970959 15970881 15970977 15970878 32745902    -         2.2   15.9   0.3  -
HAP2_SCAFFOLD_39     -          all_tr_seqs          -              127     178 13539195 13539246 13539170 13539248 26284426    +         2.3   15.9   0.2  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               18      86 17351171 17351101 17351189 17351090 34325108    -         2.6   15.7   0.4  -
HAP2_SCAFFOLD_35     -          all_tr_seqs          -               16      70 21577527 21577474 21577545 21577454 27981994    -         2.8   15.6   3.3  -
HAP2_SCAFFOLD_29     -          all_tr_seqs          -               95     148 12170301 12170250 12170320 12170229 30043056    -           3   15.5   2.0  -
SUPER_1              -          all_tr_seqs          -               18      97 18432007 18432086 18431986 18432088 33565286    +         3.1   15.5   0.1  -
HAP2_SCAFFOLD_42     -          all_tr_seqs          -               14      70   274689   274633   274703   274612 17712729    -         3.2   15.4   1.9  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               13     106 21073316 21073414 21073302 21073434 35518151    +           4   15.1   2.8  -
HAP2_SCAFFOLD_32     -          all_tr_seqs          -               14     106   297177   297080   297191   297060 28753755    -           4   15.1   2.5  -
HAP2_SCAFFOLD_27     -          all_tr_seqs          -               17      74  6716924  6716980  6716907  6717002 30212964    +         4.3   15.0   0.9  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               19     106   911448   911355   911468   911334 48906985    -         4.3   15.0   2.7  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               19     106   911799   911706   911819   911685 48906985    -         4.3   15.0   2.7  -
HAP2_SCAFFOLD_25     -          all_tr_seqs          -               16      72   239285   239341   239266   239363 31511600    +         4.3   15.0   1.9  -
HAP2_SCAFFOLD_25     -          all_tr_seqs          -               16      72   244610   244666   244591   244688 31511600    +         4.3   15.0   1.9  -
HAP2_SCAFFOLD_25     -          all_tr_seqs          -               16      72   286473   286529   286454   286551 31511600    +         4.3   15.0   1.9  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               16      72 14874391 14874447 14874373 14874468 45460251    +         4.4   15.0   1.9  -
HAP2_SCAFFOLD_34     -          all_tr_seqs          -               14      99  4938715  4938805  4938695  4938826 28319913    +         4.6   14.9   1.3  -
HAP2_SCAFFOLD_25     -          all_tr_seqs          -               16      72   237293   237349   237277   237370 31511600    +         4.6   14.9   1.8  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               18      98 15674273 15674353 15674256 15674354 32745902    +         4.7   14.9   1.3  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               20      76 37953198 37953143 37953216 37953123 45460251    -         4.8   14.8   0.8  -
HAP2_SCAFFOLD_32     -          all_tr_seqs          -               16      72 22854025 22853969 22854043 22853948 28753755    -         4.9   14.8   1.9  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               19      89  7317139  7317203  7317121  7317221 34325108    +         4.9   14.8   0.4  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               14     106 20724998 20725095 20724984 20725115 34325108    +         4.9   14.8   3.3  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               16      72 14879718 14879774 14879702 14879794 45460251    +           5   14.8   1.9  -
HAP2_SCAFFOLD_17     -          all_tr_seqs          -               17      72  4273862  4273807  4273878  4273784 34401789    -         5.3   14.7   3.6  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               18     107 28282958 28283053 28282938 28283073 35518151    +         5.5   14.6   3.8  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               20     106 29049844 29049937 29049824 29049958 48906985    +         5.5   14.6   1.8  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               13      97 34504112 34504027 34504125 34504022 35518151    -         5.6   14.6   3.2  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               13     102 15265328 15265422 15265315 15265444 40817646    +         5.8   14.6   1.8  -
HAP2_SCAFFOLD_26     -          all_tr_seqs          -               21      99  8587492  8587567  8587472  8587587 30934246    +         5.8   14.6   9.4  -
HAP2_SCAFFOLD_41     -          all_tr_seqs          -               15      70  1351877  1351823  1351893  1351801 24213266    -         5.9   14.5   3.2  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               18      70 29609149 29609201 29609132 29609223 34804274    +         6.4   14.4   1.4  -
HAP2_SCAFFOLD_15     -          all_tr_seqs          -               13     106  2667761  2667663  2667776  2667643 34760599    -         6.5   14.4   4.0  -
HAP2_SCAFFOLD_16     -          all_tr_seqs          -              165     210  3548056  3548097  3548036  3548100 34693068    +         6.6   14.4   0.6  -
HAP2_SCAFFOLD_27     -          all_tr_seqs          -               17      85 16781127 16781057 16781143 16781045 30212964    -         6.6   14.4   0.0  -
HAP2_SCAFFOLD_22     -          all_tr_seqs          -               18      71 18624356 18624409 18624337 18624430 32745902    +         7.4   14.2   4.5  -
HAP2_SCAFFOLD_17     -          all_tr_seqs          -               16      70  4268633  4268579  4268652  4268557 34401789    -           8   14.1   2.3  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               20      98 18269642 18269720 18269624 18269724 36343094    +         8.2   14.1   0.4  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               15      76 28366330 28366391 28366315 28366411 40564302    +         8.3   14.1   3.9  -
HAP2_SCAFFOLD_27     -          all_tr_seqs          -               14      68 13913569 13913623 13913553 13913646 30212964    +         8.3   14.0   0.8  -
HAP2_SCAFFOLD_15     -          all_tr_seqs          -               24      80 24683505 24683450 24683525 24683438 34760599    -         8.6   14.0   0.7  -
HAP2_SCAFFOLD_18     -          all_tr_seqs          -               18      68 19732986 19733036 19732967 19733056 34325108    +         8.7   14.0   3.8  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               82     144 33011447 33011516 33011418 33011537 40817646    +           9   13.9   1.7  -
HAP2_SCAFFOLD_30     -          all_tr_seqs          -               16      68 17741119 17741067 17741134 17741047 29231215    -         9.5   13.9   2.9  -
HAP2_SCAFFOLD_28     -          all_tr_seqs          -              127     171 10959355 10959304 10959375 10959289 30153123    -         9.6   13.8   1.8  -
HAP2_SCAFFOLD_32     -          all_tr_seqs          -               16      70  5039970  5040024  5039954  5040046 28753755    +          10   13.8   3.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Potentilla_indica/assembly/curated/drPotIndi1.1/drPotIndi1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Potentilla_indica_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Potentilla_indica/assembly/curated/drPotIndi1.1/drPotIndi1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:35 2026
# [ok]
