# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_10             -          all_tr_seqs          -               92     144  7060343  7060406  7060322  7060427 32803419    +         1.6   15.0   2.6  -
SUPER_10             -          all_tr_seqs          -               92     144  7835842  7835905  7835821  7835926 32803419    +         1.6   15.0   2.6  -
SUPER_10             -          all_tr_seqs          -               92     144  4704474  4704411  4704495  4704390 32803419    -         1.6   15.0   2.6  -
SUPER_3              -          all_tr_seqs          -               99     144   301315   301359   301295   301386 66023310    +         1.7   14.9   0.0  -
SUPER_10             -          all_tr_seqs          -               92     144  4827780  4827843  4827759  4827864 32803419    +         1.7   14.9   2.4  -
SUPER_3              -          all_tr_seqs          -               86     160  4391517  4391615  4391500  4391630 66023310    +         1.7   14.9   0.4  -
SUPER_3              -          all_tr_seqs          -              142     222 56698149 56698247 56698143 56698268 66023310    +         1.8   14.8   3.9  -
SCAFFOLD_25          -          all_tr_seqs          -               94     144   387634   387588   387655   387568   806947    -         1.8   14.8   1.3  -
SCAFFOLD_19          -          all_tr_seqs          -               99     144   250545   250590   250522   250612  1034000    +         1.8   14.8   0.0  -
SCAFFOLD_19          -          all_tr_seqs          -               99     144   975904   975949   975881   975971  1034000    +         1.8   14.8   0.0  -
SCAFFOLD_21          -          all_tr_seqs          -               99     144   317224   317269   317201   317291   950000    +         1.8   14.8   0.0  -
SUPER_10             -          all_tr_seqs          -               99     144 31362643 31362688 31362620 31362710 32803419    +         1.8   14.8   0.0  -
SUPER_3              -          all_tr_seqs          -              128     209 40597236 40597330 40597217 40597334 66023310    +         1.8   14.8   2.9  -
SUPER_5              -          all_tr_seqs          -               94     144 50995257 50995208 50995277 50995188 51077462    -         1.8   14.8   2.3  -
SCAFFOLD_25          -          all_tr_seqs          -               94     144   334541   334492   334561   334472   806947    -         1.9   14.8   0.4  -
SUPER_2              -          all_tr_seqs          -               92     145 41579530 41579466 41579551 41579446 67454223    -         1.9   14.7   2.2  -
SUPER_5              -          all_tr_seqs          -               92     144 27463697 27463634 27463719 27463613 51077462    -         1.9   14.7   2.5  -
SUPER_4              -          all_tr_seqs          -              106     172 29653102 29653170 29653094 29653190 54411695    +           2   14.7   0.1  -
SUPER_3              -          all_tr_seqs          -               92     144 52292924 52292987 52292903 52293008 66023310    +           2   14.7   2.6  -
SUPER_3              -          all_tr_seqs          -               84     149  8537974  8538029  8537953  8538049 66023310    +           2   14.7   0.9  -
SUPER_4              -          all_tr_seqs          -              157     241 15743732 15743648 15743752 15743636 54411695    -           2   14.6   1.7  -
SUPER_7              -          all_tr_seqs          -               92     144  6276836  6276773  6276857  6276752 44158507    -         2.1   14.6   2.7  -
SUPER_5              -          all_tr_seqs          -               99     179 39308010 39307920 39308027 39307918 51077462    -         2.1   14.6   0.5  -
SUPER_1              -          all_tr_seqs          -              127     179 22264978 22265033 22264958 22265042 76315413    +         2.1   14.6   1.0  -
SCAFFOLD_19          -          all_tr_seqs          -               99     144   283215   283259   283194   283279  1034000    +         2.1   14.6   0.2  -
SCAFFOLD_21          -          all_tr_seqs          -               99     144   350122   350166   350101   350186   950000    +         2.1   14.6   0.2  -
SUPER_9              -          all_tr_seqs          -              107     178 17998643 17998571 17998664 17998567 35256761    -         2.1   14.6   0.0  -
SUPER_7              -          all_tr_seqs          -               89     144 10444141 10444079 10444163 10444058 44158507    -         2.1   14.6   2.5  -
SUPER_3              -          all_tr_seqs          -               99     171 24175613 24175539 24175633 24175523 66023310    -         2.1   14.6   0.0  -
SUPER_10             -          all_tr_seqs          -               95     144  8699452  8699403  8699473  8699383 32803419    -         2.3   14.5   1.2  -
SUPER_2              -          all_tr_seqs          -               92     144 63792656 63792719 63792635 63792740 67454223    +         2.3   14.5   2.7  -
SCAFFOLD_18          -          all_tr_seqs          -               99     144   918288   918244   918309   918223  1120519    -         2.4   14.4   0.0  -
SCAFFOLD_23          -          all_tr_seqs          -               99     144   312714   312670   312735   312649   874399    -         2.4   14.4   0.0  -
SCAFFOLD_27          -          all_tr_seqs          -               99     144   116965   116921   116986   116900   690049    -         2.4   14.4   0.0  -
SUPER_10             -          all_tr_seqs          -               99     144   604637   604681   604616   604702 32803419    +         2.4   14.4   0.0  -
SUPER_10             -          all_tr_seqs          -               99     144 32630383 32630427 32630362 32630448 32803419    +         2.4   14.4   0.0  -
SUPER_2              -          all_tr_seqs          -               99     144   225721   225765   225700   225786 67454223    +         2.4   14.4   0.0  -
SUPER_7              -          all_tr_seqs          -               99     144    38868    38912    38847    38933 44158507    +         2.4   14.4   0.0  -
SUPER_9              -          all_tr_seqs          -               99     144 35209580 35209536 35209601 35209515 35256761    -         2.4   14.4   0.0  -
SUPER_2              -          all_tr_seqs          -               61     149 52650374 52650301 52650397 52650281 67454223    -         2.6   14.3   5.3  -
SUPER_1              -          all_tr_seqs          -               92     145   760292   760228   760313   760208 76315413    -         2.7   14.2   1.9  -
SUPER_2              -          all_tr_seqs          -               85     146 12923509 12923574 12923489 12923594 67454223    +         2.7   14.2   2.1  -
SCAFFOLD_18          -          all_tr_seqs          -              100     144    66940    66897    66960    66876  1120519    -         2.8   14.2   0.0  -
SUPER_7              -          all_tr_seqs          -               95     148    89223    89170    89243    89149 44158507    -         2.8   14.2   1.8  -
SUPER_4              -          all_tr_seqs          -               97     151 13764784 13764848 13764764 13764874 54411695    +         2.8   14.2   0.9  -
SUPER_1              -          all_tr_seqs          -              103     146   311036   311076   311016   311096 76315413    +         2.9   14.1   1.0  -
SUPER_6              -          all_tr_seqs          -               94     144   412759   412803   412739   412823 46941129    +           3   14.1   0.8  -
SUPER_6              -          all_tr_seqs          -               83     157  8311129  8311202  8311110  8311221 46941129    +         3.1   14.0   0.0  -
SUPER_3              -          all_tr_seqs          -               87     140 28413028 28412973 28413049 28412953 66023310    -         3.1   14.0   1.7  -
SUPER_10             -          all_tr_seqs          -               99     145 31321773 31321818 31321753 31321839 32803419    +         3.1   14.0   0.5  -
SCAFFOLD_23          -          all_tr_seqs          -               99     144   342131   342087   342152   342066   874399    -         3.2   14.0   0.4  -
SUPER_10             -          all_tr_seqs          -               95     144  8605375  8605334  8605395  8605311 32803419    -         3.2   14.0   0.0  -
SUPER_10             -          all_tr_seqs          -               99     144   570527   570571   570507   570591 32803419    +         3.3   13.9   0.2  -
SCAFFOLD_18          -          all_tr_seqs          -               99     144   990666   990622   990686   990601  1120519    -         3.4   13.9   0.5  -
SCAFFOLD_27          -          all_tr_seqs          -               99     144   148594   148550   148614   148529   690049    -         3.4   13.9   0.5  -
SUPER_10             -          all_tr_seqs          -               99     144 32596580 32596624 32596560 32596645 32803419    +         3.4   13.9   0.5  -
SUPER_2              -          all_tr_seqs          -               99     144   115761   115805   115741   115826 67454223    +         3.4   13.9   0.5  -
SUPER_2              -          all_tr_seqs          -               99     144   192054   192098   192034   192119 67454223    +         3.4   13.9   0.5  -
SUPER_3              -          all_tr_seqs          -               99     144   271996   272040   271976   272061 66023310    +         3.4   13.9   0.5  -
SUPER_7              -          all_tr_seqs          -               99     144     9683     9727     9663     9748 44158507    +         3.4   13.9   0.5  -
SUPER_9              -          all_tr_seqs          -               99     144 35239131 35239087 35239151 35239066 35256761    -         3.4   13.9   0.5  -
SCAFFOLD_18          -          all_tr_seqs          -               93     144   152527   152481   152547   152461  1120519    -         3.6   13.8   0.0  -
SUPER_10             -          all_tr_seqs          -               94     144  8605500  8605460  8605520  8605439 32803419    -         3.8   13.7   0.2  -
SUPER_6              -          all_tr_seqs          -               96     144   440466   440512   440445   440532 46941129    +         3.9   13.7   0.8  -
SUPER_4              -          all_tr_seqs          -              108     178 49102567 49102485 49102590 49102476 54411695    -           4   13.7   0.8  -
SUPER_9              -          all_tr_seqs          -               78     176  6838409  6838302  6838425  6838297 35256761    -         4.1   13.6   2.4  -
SUPER_4              -          all_tr_seqs          -              100     152 52019167 52019107 52019186 52019087 54411695    -         4.1   13.6   0.0  -
SUPER_7              -          all_tr_seqs          -               94     144 27766652 27766600 27766674 27766579 44158507    -         4.2   13.6   1.3  -
SUPER_5              -          all_tr_seqs          -               95     144 51034779 51034738 51034799 51034718 51077462    -         4.2   13.6   0.3  -
SUPER_9              -          all_tr_seqs          -              103     188 22882541 22882456 22882561 22882435 35256761    -         4.3   13.6   1.9  -
SUPER_5              -          all_tr_seqs          -               92     144 37917256 37917210 37917277 37917189 51077462    -         4.8   13.4   0.2  -
SUPER_6              -          all_tr_seqs          -               54     146  8794716  8794811  8794694  8794831 46941129    +         4.8   13.4  12.4  -
SUPER_9              -          all_tr_seqs          -              113     152 26273629 26273582 26273631 26273562 35256761    -           5   13.4   0.0  -
SUPER_4              -          all_tr_seqs          -               52     157 11174789 11174893 11174771 11174913 54411695    +           5   13.4   5.6  -
SUPER_5              -          all_tr_seqs          -              127     180 44882957 44883006 44882934 44883026 51077462    +         5.1   13.3   1.2  -
SUPER_3              -          all_tr_seqs          -               55     152 45070221 45070126 45070241 45070101 66023310    -         5.2   13.3   0.7  -
SUPER_5              -          all_tr_seqs          -               92     144 46806672 46806609 46806693 46806588 51077462    -         5.3   13.3   3.5  -
SUPER_10             -          all_tr_seqs          -               94     144 32530884 32530926 32530864 32530946 32803419    +         5.4   13.2   0.0  -
SUPER_5              -          all_tr_seqs          -               84     147 11671055 11671109 11671035 11671129 51077462    +         5.4   13.2   0.6  -
SUPER_4              -          all_tr_seqs          -              117     157 12876898 12876856 12876918 12876836 54411695    -         5.5   13.2   0.6  -
SUPER_3              -          all_tr_seqs          -              126     160 20648828 20648789 20648848 20648773 66023310    -         5.7   13.2   0.8  -
SUPER_2              -          all_tr_seqs          -              110     157 35733912 35733958 35733892 35733979 67454223    +         5.8   13.1   0.8  -
SUPER_7              -          all_tr_seqs          -              109     171 22797960 22798031 22797938 22798039 44158507    +         5.8   13.1   0.0  -
SUPER_9              -          all_tr_seqs          -               60     149 33597543 33597454 33597562 33597434 35256761    -         6.1   13.1   0.2  -
SUPER_3              -          all_tr_seqs          -              127     157 19721491 19721521 19721475 19721541 66023310    +         6.4   13.0   0.0  -
SUPER_9              -          all_tr_seqs          -               99     148 19915951 19916014 19915931 19916035 35256761    +         6.6   13.0   2.0  -
SUPER_1              -          all_tr_seqs          -               20      79 35795809 35795750 35795828 35795735 76315413    -         6.9   12.9   4.2  -
SUPER_8              -          all_tr_seqs          -               51     148 33533675 33533763 33533655 33533780 41629820    +         7.2   12.8   0.8  -
SUPER_5              -          all_tr_seqs          -              117     171  3440219  3440170  3440233  3440147 51077462    -         7.3   12.8   0.5  -
SUPER_4              -          all_tr_seqs          -               96     147 39962377 39962426 39962356 39962446 54411695    +         7.4   12.8   1.0  -
SUPER_4              -          all_tr_seqs          -              111     189  6164219  6164296  6164198  6164308 54411695    +         7.4   12.8   1.9  -
SUPER_3              -          all_tr_seqs          -              117     173 50130001 50129946 50130017 50129926 66023310    -         7.5   12.8   0.1  -
SUPER_4              -          all_tr_seqs          -              156     215 11806223 11806292 11806201 11806293 54411695    +         7.7   12.7   1.8  -
SUPER_10             -          all_tr_seqs          -               93     144   488246   488290   488226   488310 32803419    +         7.8   12.7   0.0  -
SUPER_7              -          all_tr_seqs          -               94     144 27391786 27391847 27391763 27391868 44158507    +         7.9   12.7   2.5  -
SUPER_7              -          all_tr_seqs          -              114     157 32757940 32757892 32757947 32757872 44158507    -         7.9   12.7   1.0  -
SUPER_2              -          all_tr_seqs          -               95     151 56298347 56298406 56298326 56298426 67454223    +         8.2   12.6   1.4  -
SUPER_3              -          all_tr_seqs          -               95     151 30730680 30730745 30730660 30730765 66023310    +         8.3   12.6   4.1  -
SUPER_8              -          all_tr_seqs          -               97     144 18036860 18036811 18036880 18036788 41629820    -         8.3   12.6   0.7  -
SUPER_3              -          all_tr_seqs          -               83     182 38535246 38535162 38535294 38535142 66023310    -         8.6   12.6   5.3  -
SUPER_9              -          all_tr_seqs          -               94     144 10185409 10185470 10185387 10185491 35256761    +         8.8   12.5   2.4  -
SUPER_2              -          all_tr_seqs          -               50     145 31968554 31968650 31968549 31968658 67454223    +         8.9   12.5   2.5  -
SUPER_2              -          all_tr_seqs          -               49     145 31761037 31760940 31761051 31760922 67454223    -         9.1   12.5   0.1  -
SUPER_4              -          all_tr_seqs          -              168     211 35784117 35784174 35784097 35784179 54411695    +         9.2   12.5   0.0  -
SUPER_7              -          all_tr_seqs          -              117     151 14623934 14623902 14623954 14623871 44158507    -         9.3   12.5   0.7  -
SUPER_5              -          all_tr_seqs          -              111     152 50042406 50042455 50042385 50042476 51077462    +         9.4   12.5   0.4  -
SUPER_4              -          all_tr_seqs          -              198     266 16237597 16237507 16237617 16237493 54411695    -         9.5   12.4   7.6  -
SUPER_3              -          all_tr_seqs          -               56     144 21097470 21097373 21097483 21097347 66023310    -         9.8   12.4   1.1  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Kurzia_trichoclados/assembly/curated/cjKurTric4.1/cjKurTric4.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Kurzia_trichoclados_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Kurzia_trichoclados/assembly/curated/cjKurTric4.1/cjKurTric4.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:34 2026
# [ok]
