# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               19      98  93283761  93283684  93283780  93283664 106064130    -       0.053   20.5   1.8  -
SUPER_3              -          all_tr_seqs          -               18      91  21588520  21588447  21588538  21588442 101005234    -       0.054   20.4   2.5  -
SUPER_5              -          all_tr_seqs          -               18      89  40114796  40114867  40114775  40114877  92991512    +       0.063   20.2   3.3  -
SUPER_6              -          all_tr_seqs          -               18      90  21534663  21534591  21534680  21534571  92874921    -       0.063   20.2   3.2  -
SUPER_1              -          all_tr_seqs          -               17      90  25114756  25114829  25114736  25114849 106064130    +       0.064   20.2   2.5  -
SUPER_8              -          all_tr_seqs          -               19      90  32425016  32425087  32424997  32425093  68330053    +       0.064   20.2   2.7  -
SUPER_1              -          all_tr_seqs          -               18      90  85938922  85938850  85938939  85938844 106064130    -       0.065   20.2   3.0  -
SUPER_1              -          all_tr_seqs          -               17      89  79133577  79133505  79133597  79133498 106064130    -       0.067   20.1   3.8  -
SUPER_3              -          all_tr_seqs          -               18      89  56398187  56398258  56398167  56398265 101005234    +       0.067   20.1   3.8  -
HAP1_SCAFFOLD_428    -          all_tr_seqs          -               19      93     23743     23670     23763     23655     49563    -        0.07   20.1   2.8  -
SUPER_3              -          all_tr_seqs          -               19      68  58443157  58443108  58443177  58443088 101005234    -        0.07   20.1   3.8  -
SUPER_3              -          all_tr_seqs          -               13     143  18767916  18767790  18767930  18767770 101005234    -       0.072   20.0   3.2  -
HAP1_SCAFFOLD_428    -          all_tr_seqs          -               18      79     23345     23284     23362     23268     49563    -       0.073   20.0   2.9  -
SUPER_3              -          all_tr_seqs          -               20      84  79175029  79175093  79175010  79175108 101005234    +       0.074   20.0   3.3  -
SUPER_6              -          all_tr_seqs          -               18      90  63528765  63528693  63528785  63528686  92874921    -       0.074   20.0   2.2  -
SUPER_5              -          all_tr_seqs          -               18      94  47424185  47424260  47424165  47424277  92991512    +       0.074   20.0   2.7  -
SUPER_3              -          all_tr_seqs          -               16      86  76730005  76729935  76730022  76729926 101005234    -       0.075   20.0   1.9  -
SUPER_4              -          all_tr_seqs          -               19      94  33145433  33145507  33145413  33145527  94913092    +        0.08   19.9   3.7  -
SUPER_1              -          all_tr_seqs          -               16      89  47665651  47665724  47665632  47665731 106064130    +       0.083   19.8   2.1  -
SUPER_1              -          all_tr_seqs          -               17      90  51303945  51304018  51303929  51304027 106064130    +       0.085   19.8   2.7  -
SUPER_7              -          all_tr_seqs          -               18      85  60549523  60549590  60549504  60549601  79760052    +       0.085   19.8   3.9  -
HAP1_SCAFFOLD_700    -          all_tr_seqs          -               17      78      6797      6858      6777      6876     35047    +       0.086   19.8   3.5  -
SUPER_3              -          all_tr_seqs          -               20      91  21588917  21588846  21588937  21588835 101005234    -       0.087   19.8   2.9  -
SUPER_1              -          all_tr_seqs          -               17      80  20133088  20133151  20133070  20133166 106064130    +       0.087   19.7   3.2  -
SUPER_1              -          all_tr_seqs          -               18      79  39389666  39389605  39389686  39389589 106064130    -       0.089   19.7   2.9  -
SUPER_7              -          all_tr_seqs          -               18      74  27508928  27508984  27508908  27509004  79760052    +        0.09   19.7   3.8  -
SUPER_5              -          all_tr_seqs          -               17      79  68091471  68091409  68091489  68091390  92991512    -       0.091   19.7   3.6  -
SUPER_3              -          all_tr_seqs          -               16      79  76731559  76731496  76731575  76731480 101005234    -       0.092   19.7   2.2  -
SUPER_2              -          all_tr_seqs          -               19      96  74567316  74567241  74567335  74567220 104729867    -       0.092   19.7   3.3  -
SUPER_2              -          all_tr_seqs          -               16      79  35781271  35781334  35781257  35781351 104729867    +       0.092   19.7   3.9  -
SUPER_5              -          all_tr_seqs          -               18      90  74227322  74227250  74227339  74227245  92991512    -       0.093   19.6   2.0  -
SUPER_3              -          all_tr_seqs          -               19      84  56397789  56397854  56397769  56397866 101005234    +       0.093   19.6   3.7  -
SUPER_4              -          all_tr_seqs          -               18      79  34132856  34132917  34132838  34132933  94913092    +       0.095   19.6   2.3  -
SUPER_3              -          all_tr_seqs          -               17      89  97144937  97145009  97144917  97145016 101005234    +       0.096   19.6   3.6  -
SUPER_1              -          all_tr_seqs          -               18      94  71938380  71938305  71938400  71938285 106064130    -       0.096   19.6   2.2  -
SUPER_6              -          all_tr_seqs          -               18      91  27325179  27325106  27325197  27325101  92874921    -       0.096   19.6   2.8  -
SUPER_1              -          all_tr_seqs          -               18      90  40214466  40214538  40214446  40214547 106064130    +       0.096   19.6   2.4  -
SUPER_5              -          all_tr_seqs          -               18      80  64644676  64644614  64644696  64644599  92991512    -       0.098   19.6   3.0  -
HAP1_SCAFFOLD_160    -          all_tr_seqs          -               17      89     93057     92985     93077     92978     99144    -       0.099   19.6   3.2  -
SUPER_1              -          all_tr_seqs          -               17      89  73582313  73582385  73582293  73582392 106064130    +       0.099   19.6   3.2  -
SUPER_2              -          all_tr_seqs          -               17      89  93856925  93856853  93856945  93856846 104729867    -       0.099   19.6   3.2  -
SUPER_6              -          all_tr_seqs          -               17      89      5299      5227      5319      5220  92874921    -       0.099   19.6   3.2  -
SUPER_6              -          all_tr_seqs          -               17      89     11404     11332     11424     11325  92874921    -       0.099   19.6   3.2  -
SUPER_6              -          all_tr_seqs          -               17      89     16603     16531     16623     16524  92874921    -       0.099   19.6   3.2  -
SUPER_5              -          all_tr_seqs          -               18      90  62607391  62607463  62607370  62607484  92991512    +         0.1   19.5   3.3  -
SUPER_6              -          all_tr_seqs          -               20      91  24139041  24138970  24139061  24138965  92874921    -         0.1   19.5   4.3  -
SUPER_5              -          all_tr_seqs          -               18      86   6774844   6774912   6774824   6774921  92991512    +         0.1   19.5   2.5  -
SUPER_5              -          all_tr_seqs          -               17      85   6800665   6800733   6800645   6800744  92991512    +         0.1   19.5   2.6  -
SUPER_4              -          all_tr_seqs          -               17      90  27900320  27900393  27900302  27900401  94913092    +         0.1   19.5   3.2  -
SUPER_3              -          all_tr_seqs          -               13      90  35472008  35472085  35471989  35472095 101005234    +         0.1   19.5   2.8  -
SUPER_5              -          all_tr_seqs          -               17      87  68195855  68195925  68195835  68195937  92991512    +         0.1   19.5   2.5  -
SUPER_4              -          all_tr_seqs          -               18      84  52943797  52943731  52943813  52943720  94913092    -         0.1   19.5   2.0  -
SUPER_4              -          all_tr_seqs          -               18      90  37584977  37585049  37584960  37585057  94913092    +         0.1   19.5   2.4  -
SUPER_6              -          all_tr_seqs          -               16      89  76408347  76408420  76408330  76408427  92874921    +         0.1   19.5   2.3  -
SUPER_3              -          all_tr_seqs          -               18      90  42705355  42705283  42705373  42705263 101005234    -        0.11   19.5   2.6  -
SUPER_3              -          all_tr_seqs          -               17      90  53369767  53369694  53369787  53369686 101005234    -        0.11   19.5   2.4  -
SUPER_3              -          all_tr_seqs          -               18      89  33480743  33480814  33480723  33480821 101005234    +        0.11   19.5   2.1  -
SUPER_1              -          all_tr_seqs          -               17      85  78123052  78123120  78123036  78123131 106064130    +        0.11   19.5   2.1  -
SUPER_1              -          all_tr_seqs          -               18      90  21809326  21809398  21809306  21809406 106064130    +        0.11   19.5   3.2  -
SUPER_1              -          all_tr_seqs          -               20      91   3977630   3977701   3977612   3977712 106064130    +        0.11   19.4   3.8  -
SUPER_1              -          all_tr_seqs          -               20      91   3995815   3995886   3995797   3995897 106064130    +        0.11   19.4   3.8  -
SUPER_1              -          all_tr_seqs          -               18      90  42298884  42298812  42298901  42298806 106064130    -        0.11   19.4   2.4  -
SUPER_5              -          all_tr_seqs          -               17      79  28638097  28638035  28638112  28638018  92991512    -        0.11   19.4   2.2  -
SUPER_1              -          all_tr_seqs          -               18      90  40360511  40360439  40360531  40360430 106064130    -        0.11   19.4   2.4  -
SUPER_8              -          all_tr_seqs          -               17      80  42674374  42674437  42674356  42674453  68330053    +        0.11   19.4   2.6  -
SUPER_1              -          all_tr_seqs          -               17      78  21253123  21253184  21253103  21253202 106064130    +        0.11   19.4   3.9  -
SUPER_6              -          all_tr_seqs          -               18      90  25220818  25220746  25220836  25220738  92874921    -        0.11   19.4   2.5  -
SUPER_1              -          all_tr_seqs          -               18      90  99082505  99082577  99082485  99082586 106064130    +        0.11   19.4   2.6  -
SUPER_3              -          all_tr_seqs          -               18      90  94865981  94866053  94865961  94866062 101005234    +        0.11   19.4   2.6  -
SUPER_4              -          all_tr_seqs          -               18      90  30903288  30903216  30903308  30903207  94913092    -        0.11   19.4   2.6  -
SUPER_7              -          all_tr_seqs          -               18      89  70611911  70611840  70611931  70611833  79760052    -        0.11   19.4   3.5  -
SUPER_1              -          all_tr_seqs          -               18      90  13845839  13845767  13845858  13845759 106064130    -        0.11   19.4   2.4  -
SUPER_2              -          all_tr_seqs          -               20     107  90612960  90612878  90612977  90612862 104729867    -        0.11   19.4   5.1  -
SUPER_3              -          all_tr_seqs          -               17      80  76641240  76641177  76641260  76641162 101005234    -        0.11   19.4   2.6  -
SUPER_2              -          all_tr_seqs          -               19      90  51282992  51282921  51283010  51282913 104729867    -        0.11   19.4   2.7  -
SUPER_8              -          all_tr_seqs          -               39     159  46163937  46164079  46163930  46164100  68330053    +        0.11   19.4   4.1  -
SUPER_5              -          all_tr_seqs          -               17      89  86805691  86805619  86805711  86805612  92991512    -        0.11   19.4   3.1  -
SUPER_6              -          all_tr_seqs          -               18      90  32783036  32783108  32783016  32783129  92874921    +        0.11   19.4   3.3  -
SUPER_6              -          all_tr_seqs          -               20      89  50516262  50516193  50516282  50516173  92874921    -        0.11   19.4   2.7  -
SUPER_2              -          all_tr_seqs          -               17      78  25825169  25825108  25825189  25825091 104729867    -        0.11   19.4   4.0  -
SUPER_6              -          all_tr_seqs          -               18      89  38869867  38869796  38869885  38869789  92874921    -        0.11   19.4   4.0  -
SUPER_6              -          all_tr_seqs          -               20      79  63529924  63529865  63529944  63529845  92874921    -        0.12   19.3   3.0  -
HAP1_SCAFFOLD_461    -          all_tr_seqs          -               18      90     41603     41675     41584     41683     47069    +        0.12   19.3   2.6  -
SUPER_6              -          all_tr_seqs          -               20      78  22265325  22265267  22265345  22265246  92874921    -        0.12   19.3   2.5  -
HAP1_SCAFFOLD_9002   -          all_tr_seqs          -               17      90      1843      1770      1863      1764      7911    -        0.12   19.3   2.6  -
SUPER_2              -          all_tr_seqs          -               17      90  72526271  72526198  72526291  72526192 104729867    -        0.12   19.3   2.6  -
SUPER_4              -          all_tr_seqs          -               17      90  79569719  79569792  79569699  79569798  94913092    +        0.12   19.3   2.6  -
SUPER_6              -          all_tr_seqs          -               17      90  14708902  14708829  14708922  14708823  92874921    -        0.12   19.3   2.6  -
SUPER_6              -          all_tr_seqs          -               17      90  72363470  72363397  72363490  72363391  92874921    -        0.12   19.3   2.6  -
SUPER_7              -          all_tr_seqs          -               17      90  48275317  48275390  48275297  48275396  79760052    +        0.12   19.3   2.6  -
SUPER_3              -          all_tr_seqs          -               18      91  47702691  47702618  47702707  47702613 101005234    -        0.12   19.3   1.8  -
SUPER_2              -          all_tr_seqs          -               18      90  69579855  69579927  69579839  69579936 104729867    +        0.12   19.3   2.5  -
HAP1_SCAFFOLD_175    -          all_tr_seqs          -               17      89     49520     49592     49500     49601     94525    +        0.12   19.3   3.2  -
SUPER_6              -          all_tr_seqs          -               18     100  64081296  64081215  64081315  64081195  92874921    -        0.12   19.3   5.4  -
SUPER_3              -          all_tr_seqs          -               17      80  91344392  91344455  91344372  91344472 101005234    +        0.12   19.3   3.6  -
SUPER_4              -          all_tr_seqs          -               17      80  88572380  88572317  88572400  88572299  94913092    -        0.12   19.3   3.4  -
SUPER_1              -          all_tr_seqs          -               17      90  58754907  58754834  58754925  58754827 106064130    -        0.12   19.3   2.6  -
HAP1_SCAFFOLD_175    -          all_tr_seqs          -               17      89     48914     48842     48934     48834     94525    -        0.12   19.3   3.2  -
SUPER_1              -          all_tr_seqs          -               18      91  93283366  93283293  93283386  93283288 106064130    -        0.12   19.3   2.0  -
SUPER_7              -          all_tr_seqs          -               17      90  59054627  59054554  59054645  59054548  79760052    -        0.12   19.3   2.6  -
SUPER_7              -          all_tr_seqs          -               17      90  26158392  26158319  26158407  26158299  79760052    -        0.12   19.3   2.5  -
SUPER_6              -          all_tr_seqs          -               17      84  71523167  71523234  71523148  71523245  92874921    +        0.12   19.3   2.8  -
SUPER_7              -          all_tr_seqs          -               10      91  10579091  10579010  10579101  10579004  79760052    -        0.12   19.2   3.4  -
SUPER_6              -          all_tr_seqs          -               19      90  28576524  28576595  28576505  28576616  92874921    +        0.12   19.2   2.7  -
SUPER_5              -          all_tr_seqs          -               18      80  55358613  55358551  55358633  55358536  92991512    -        0.12   19.2   2.6  -
SUPER_6              -          all_tr_seqs          -               18      90  50515468  50515396  50515485  50515390  92874921    -        0.13   19.2   2.7  -
SUPER_6              -          all_tr_seqs          -               17      90  16612726  16612799  16612707  16612807  92874921    +        0.13   19.2   2.8  -
SUPER_2              -          all_tr_seqs          -               17      80  55439414  55439477  55439394  55439494 104729867    +        0.13   19.2   3.3  -
SUPER_4              -          all_tr_seqs          -               20      86  27639541  27639475  27639561  27639462  94913092    -        0.13   19.2   3.9  -
SUPER_5              -          all_tr_seqs          -               18      85  69818784  69818717  69818804  69818706  92991512    -        0.13   19.2   3.9  -
SUPER_2              -          all_tr_seqs          -               19      89  69579469  69579539  69579450  69579549 104729867    +        0.13   19.2   2.4  -
SUPER_2              -          all_tr_seqs          -               18      77 102674288 102674347 102674271 102674367 104729867    +        0.13   19.2   2.7  -
SUPER_1              -          all_tr_seqs          -               17      85  79160304  79160236  79160321  79160223 106064130    -        0.13   19.2   3.0  -
SUPER_2              -          all_tr_seqs          -               18      90  74474786  74474714  74474806  74474708 104729867    -        0.13   19.2   3.0  -
SUPER_4              -          all_tr_seqs          -               19      68  26718137  26718088  26718157  26718068  94913092    -        0.13   19.2   3.0  -
SUPER_1              -          all_tr_seqs          -               17      80  47665250  47665313  47665234  47665332 106064130    +        0.13   19.2   3.0  -
SUPER_4              -          all_tr_seqs          -               19      84   7672209   7672144   7672229   7672121  94913092    -        0.13   19.2   2.8  -
SUPER_4              -          all_tr_seqs          -               18      90  43588009  43587937  43588029  43587917  94913092    -        0.13   19.2   2.7  -
SUPER_7              -          all_tr_seqs          -               17      91  10577788  10577714  10577808  10577709  79760052    -        0.13   19.2   3.2  -
HAP1_SCAFFOLD_8201   -          all_tr_seqs          -               18      89      8474      8545      8455      8555     11425    +        0.13   19.2   2.8  -
SUPER_3              -          all_tr_seqs          -               18      90  44777913  44777985  44777894  44777993 101005234    +        0.13   19.2   3.5  -
SUPER_7              -          all_tr_seqs          -               18      85  70544154  70544221  70544134  70544232  79760052    +        0.13   19.1   4.4  -
SUPER_6              -          all_tr_seqs          -               19      89     31191     31121     31211     31100  92874921    -        0.13   19.1   4.2  -
SUPER_6              -          all_tr_seqs          -               19      89     45441     45371     45461     45350  92874921    -        0.13   19.1   4.2  -
SUPER_5              -          all_tr_seqs          -               17      90  34760553  34760480  34760573  34760472  92991512    -        0.13   19.1   2.9  -
SUPER_5              -          all_tr_seqs          -               12      89  71353720  71353643  71353732  71353634  92991512    -        0.13   19.1   3.3  -
SUPER_2              -          all_tr_seqs          -               18      79  69396909  69396970  69396892  69396987 104729867    +        0.13   19.1   2.0  -
SUPER_2              -          all_tr_seqs          -               18      85  30474550  30474483  30474566  30474472 104729867    -        0.13   19.1   4.6  -
SUPER_5              -          all_tr_seqs          -               18      89  11783424  11783495  11783404  11783502  92991512    +        0.13   19.1   2.8  -
SUPER_2              -          all_tr_seqs          -               19      89  93857322  93857252  93857337  93857243 104729867    -        0.13   19.1   2.6  -
SUPER_1              -          all_tr_seqs          -               18      89  87387749  87387678  87387769  87387668 106064130    -        0.14   19.1   2.9  -
SUPER_5              -          all_tr_seqs          -               17      90  34534302  34534229  34534322  34534209  92991512    -        0.14   19.1   1.7  -
HAP1_SCAFFOLD_160    -          all_tr_seqs          -               19      89     93454     93384     93474     93374     99144    -        0.14   19.1   3.2  -
SUPER_6              -          all_tr_seqs          -               19      89      5696      5626      5716      5616  92874921    -        0.14   19.1   3.2  -
SUPER_6              -          all_tr_seqs          -               19      89     11801     11731     11821     11721  92874921    -        0.14   19.1   3.2  -
SUPER_6              -          all_tr_seqs          -               19      89     17000     16930     17020     16920  92874921    -        0.14   19.1   3.2  -
HAP1_SCAFFOLD_3561   -          all_tr_seqs          -               20      91      8749      8678      8767      8667     17104    -        0.14   19.1   2.1  -
SUPER_1              -          all_tr_seqs          -               19     145  63518821  63518705  63518840  63518685 106064130    -        0.14   19.1   7.3  -
SUPER_2              -          all_tr_seqs          -               20      84  74475854  74475790  74475874  74475768 104729867    -        0.14   19.1   2.2  -
SUPER_2              -          all_tr_seqs          -               18      90   9027395   9027323   9027415   9027311 104729867    -        0.14   19.1   2.7  -
SUPER_4              -          all_tr_seqs          -               17      90  23646931  23647004  23646916  23647025  94913092    +        0.14   19.1   1.5  -
SUPER_2              -          all_tr_seqs          -               18      79  73914712  73914651  73914732  73914625 104729867    -        0.14   19.1   3.8  -
SUPER_7              -          all_tr_seqs          -               17      80  78819446  78819509  78819426  78819525  79760052    +        0.14   19.1   2.8  -
SUPER_1              -          all_tr_seqs          -               17      80  29601852  29601915  29601832  29601930 106064130    +        0.14   19.1   2.6  -
SUPER_4              -          all_tr_seqs          -               17      80  39687719  39687656  39687739  39687641  94913092    -        0.14   19.1   2.6  -
SUPER_5              -          all_tr_seqs          -               20      96  47423786  47423860  47423765  47423880  92991512    +        0.14   19.1   3.4  -
SUPER_1              -          all_tr_seqs          -               18      89   7490493   7490564   7490473   7490571 106064130    +        0.14   19.1   2.9  -
SUPER_5              -          all_tr_seqs          -               17      80  60750812  60750749  60750832  60750733  92991512    -        0.14   19.1   3.4  -
HAP1_SCAFFOLD_457    -          all_tr_seqs          -               17      86     19006     18937     19026     18927     47457    -        0.14   19.1   3.4  -
SUPER_3              -          all_tr_seqs          -               18      83  22662022  22662087  22662005  22662099 101005234    +        0.14   19.1   2.4  -
SUPER_5              -          all_tr_seqs          -               18      90  42998365  42998437  42998344  42998445  92991512    +        0.14   19.0   2.5  -
HAP1_SCAFFOLD_6750   -          all_tr_seqs          -               19      89       684       614       704       604     13394    -        0.14   19.0   2.9  -
SUPER_6              -          all_tr_seqs          -               18      80   9627112   9627174   9627092   9627191  92874921    +        0.14   19.0   3.1  -
SUPER_2              -          all_tr_seqs          -               20      88  56485627  56485559  56485645  56485548 104729867    -        0.14   19.0   2.5  -
SUPER_4              -          all_tr_seqs          -               18      89  66966789  66966860  66966769  66966867  94913092    +        0.14   19.0   3.1  -
SUPER_6              -          all_tr_seqs          -               18      90  21477187  21477259  21477172  21477265  92874921    +        0.14   19.0   2.7  -
SUPER_6              -          all_tr_seqs          -               18      89  61390348  61390277  61390368  61390270  92874921    -        0.14   19.0   2.9  -
SUPER_1              -          all_tr_seqs          -               20      87  51304929  51304996  51304912  51305007 106064130    +        0.14   19.0   3.6  -
SUPER_4              -          all_tr_seqs          -               17      80  52943491  52943554  52943471  52943570  94913092    +        0.14   19.0   2.7  -
SUPER_7              -          all_tr_seqs          -               17      80  38051205  38051268  38051185  38051284  79760052    +        0.14   19.0   2.7  -
SUPER_3              -          all_tr_seqs          -               19      80  54595928  54595989  54595908  54596005 101005234    +        0.14   19.0   3.3  -
SUPER_1              -          all_tr_seqs          -               18      91  11140997  11141070  11140977  11141077 106064130    +        0.14   19.0   2.6  -
SUPER_1              -          all_tr_seqs          -               17      80  24528956  24529019  24528937  24529034 106064130    +        0.14   19.0   2.6  -
SUPER_1              -          all_tr_seqs          -               18      90  99161283  99161355  99161266  99161361 106064130    +        0.14   19.0   2.8  -
SUPER_6              -          all_tr_seqs          -               18      90  52101038  52100966  52101058  52100960  92874921    -        0.15   19.0   3.0  -
SUPER_4              -          all_tr_seqs          -               17      89  30912064  30912136  30912044  30912143  94913092    +        0.15   19.0   3.5  -
SUPER_6              -          all_tr_seqs          -               19      89  14709299  14709229  14709319  14709216  92874921    -        0.15   19.0   3.0  -
SUPER_7              -          all_tr_seqs          -               18      89  33977178  33977107  33977198  33977098  79760052    -        0.15   19.0   3.4  -
SUPER_7              -          all_tr_seqs          -               18      89  77812983  77813054  77812963  77813075  79760052    +        0.15   19.0   3.2  -
SUPER_5              -          all_tr_seqs          -               17      91  86339957  86339883  86339977  86339878  92991512    -        0.15   19.0   3.2  -
SUPER_3              -          all_tr_seqs          -               18      89  35472411  35472482  35472391  35472492 101005234    +        0.15   19.0   2.6  -
SUPER_5              -          all_tr_seqs          -               18      83  85356108  85356173  85356091  85356186  92991512    +        0.15   19.0   2.5  -
SUPER_5              -          all_tr_seqs          -               18      87  38638757  38638826  38638737  38638849  92991512    +        0.15   19.0   2.9  -
SUPER_7              -          all_tr_seqs          -               20      90  63791240  63791170  63791261  63791162  79760052    -        0.15   19.0   2.8  -
SUPER_4              -          all_tr_seqs          -               18      78  52943100  52943160  52943081  52943178  94913092    +        0.15   19.0   2.1  -
SUPER_6              -          all_tr_seqs          -               18      80  78087437  78087499  78087417  78087514  92874921    +        0.15   19.0   2.7  -
SUPER_6              -          all_tr_seqs          -               17      79  61570177  61570239  61570160  61570258  92874921    +        0.15   19.0   3.3  -
SUPER_2              -          all_tr_seqs          -               19      80  53190192  53190131  53190207  53190115 104729867    -        0.15   19.0   3.9  -
SUPER_4              -          all_tr_seqs          -               17      76  44818520  44818579  44818503  44818598  94913092    +        0.15   18.9   3.5  -
SUPER_1              -          all_tr_seqs          -               19      88  67158624  67158555  67158644  67158544 106064130    -        0.15   18.9   3.0  -
SUPER_7              -          all_tr_seqs          -               18      90  66157749  66157821  66157732  66157827  79760052    +        0.15   18.9   3.0  -
HAP1_SCAFFOLD_1900   -          all_tr_seqs          -               18      90      9093      9165      9073      9174     20708    +        0.15   18.9   3.1  -
SUPER_3              -          all_tr_seqs          -               18      90  74255040  74255112  74255020  74255121 101005234    +        0.15   18.9   3.1  -
SUPER_3              -          all_tr_seqs          -               18      88  16125734  16125664  16125754  16125654 101005234    -        0.15   18.9   2.6  -
SUPER_6              -          all_tr_seqs          -               18      89  21345552  21345623  21345535  21345633  92874921    +        0.16   18.9   2.9  -
SUPER_4              -          all_tr_seqs          -               18      90  26507377  26507449  26507357  26507468  94913092    +        0.16   18.9   3.5  -
SUPER_7              -          all_tr_seqs          -               20      86  33637235  33637169  33637253  33637155  79760052    -        0.16   18.9   2.8  -
SUPER_1              -          all_tr_seqs          -               17      90  73587478  73587405  73587497  73587399 106064130    -        0.16   18.9   1.5  -
SUPER_5              -          all_tr_seqs          -               20      78  82765085  82765027  82765104  82765010  92991512    -        0.16   18.9   3.8  -
HAP1_SCAFFOLD_1900   -          all_tr_seqs          -               17      90      8699      8626      8719      8620     20708    -        0.16   18.9   2.9  -
SUPER_5              -          all_tr_seqs          -               18      85  71353193  71353126  71353212  71353104  92991512    -        0.16   18.9   3.3  -
SUPER_8              -          all_tr_seqs          -               17      87  15124171  15124101  15124189  15124089  68330053    -        0.16   18.9   3.5  -
SUPER_2              -          all_tr_seqs          -               18      90  87561662  87561590  87561682  87561584 104729867    -        0.16   18.9   5.7  -
SUPER_5              -          all_tr_seqs          -               21      79  55356973  55356915  55356993  55356896  92991512    -        0.16   18.9   4.9  -
SUPER_1              -          all_tr_seqs          -               18      89  66511245  66511316  66511226  66511325 106064130    +        0.16   18.9   3.0  -
SUPER_5              -          all_tr_seqs          -               18      88  60766089  60766019  60766109  60766011  92991512    -        0.16   18.9   3.1  -
SUPER_5              -          all_tr_seqs          -               18      90  11756679  11756751  11756661  11756759  92991512    +        0.16   18.9   3.6  -
SUPER_1              -          all_tr_seqs          -               18      90  37081363  37081435  37081343  37081442 106064130    +        0.16   18.9   2.1  -
SUPER_5              -          all_tr_seqs          -               17      80  55358216  55358153  55358233  55358137  92991512    -        0.16   18.9   2.9  -
SUPER_1              -          all_tr_seqs          -               17      91  32680365  32680291  32680381  32680286 106064130    -        0.16   18.9   3.2  -
SUPER_6              -          all_tr_seqs          -               13      79  42587910  42587976  42587897  42587995  92874921    +        0.17   18.8   3.5  -
SUPER_3              -          all_tr_seqs          -               18      79  67950157  67950218  67950140  67950235 101005234    +        0.17   18.8   2.5  -
SUPER_4              -          all_tr_seqs          -               19      76  74362427  74362370  74362447  74362350  94913092    -        0.17   18.8   3.1  -
SUPER_1              -          all_tr_seqs          -               18      90  71158325  71158397  71158305  71158403 106064130    +        0.17   18.8   2.3  -
SUPER_6              -          all_tr_seqs          -               16      90  15804985  15805059  15804969  15805065  92874921    +        0.17   18.8   2.3  -
SUPER_4              -          all_tr_seqs          -               19      89  37610570  37610640  37610551  37610650  94913092    +        0.17   18.8   3.1  -
HAP1_SCAFFOLD_5297   -          all_tr_seqs          -               17      90     13780     13707     13799     13701     14940    -        0.17   18.8   3.0  -
