# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_11             -          all_tr_seqs          -               19     105 13691867 13691955 13691847 13691969 37270269    +        0.11   18.7   4.5  -
SUPER_9              -          all_tr_seqs          -               13      90 31214324 31214400 31214311 31214420 39464042    +        0.12   18.6   1.5  -
SUPER_6              -          all_tr_seqs          -               19      69  2040736  2040786  2040716  2040809 41768785    +        0.12   18.6   1.0  -
SUPER_8              -          all_tr_seqs          -               20      82 34985474 34985412 34985492 34985392 39828686    -        0.12   18.6   2.4  -
SUPER_5              -          all_tr_seqs          -               22      72 19841816 19841766 19841836 19841744 41837499    -        0.12   18.6   4.9  -
SUPER_8              -          all_tr_seqs          -               13     100 21284538 21284629 21284525 21284640 39828686    +        0.13   18.5   1.2  -
SUPER_7              -          all_tr_seqs          -               15      99 28214715 28214627 28214733 28214607 39288358    -        0.14   18.4   0.7  -
SUPER_7              -          all_tr_seqs          -               22      72  9258871  9258821  9258891  9258801 39288358    -        0.14   18.4   5.5  -
SUPER_8              -          all_tr_seqs          -               22      72 30280563 30280513 30280583 30280493 39828686    -        0.15   18.3   5.9  -
SUPER_10             -          all_tr_seqs          -               22      72 25273502 25273552 25273482 25273573 38239408    +        0.16   18.2   5.6  -
SUPER_10             -          all_tr_seqs          -               11      79 21016903 21016971 21016888 21016993 38239408    +        0.16   18.2   1.0  -
SUPER_11             -          all_tr_seqs          -               12      78 30844890 30844824 30844902 30844805 37270269    -        0.16   18.2   3.4  -
SUPER_5              -          all_tr_seqs          -               19     101 12220545 12220632 12220524 12220646 41837499    +        0.17   18.1   1.9  -
SUPER_4              -          all_tr_seqs          -               20      71 21862060 21862111 21862041 21862132 42564000    +        0.18   18.1   2.0  -
SUPER_9              -          all_tr_seqs          -               13      81 35572556 35572488 35572569 35572469 39464042    -        0.18   18.0   4.5  -
SUPER_10             -          all_tr_seqs          -               22      76 31265697 31265751 31265676 31265771 38239408    +        0.18   18.0   6.0  -
SUPER_4              -          all_tr_seqs          -               19      66 35872508 35872555 35872492 35872577 42564000    +         0.2   17.9   1.0  -
SUPER_4              -          all_tr_seqs          -               11      90  5543096  5543174  5543086  5543192 42564000    +         0.2   17.9   5.8  -
SUPER_3              -          all_tr_seqs          -               15     111 28431562 28431654 28431546 28431679 42669350    +         0.2   17.9   2.7  -
SUPER_10             -          all_tr_seqs          -               18     103 15580362 15580439 15580344 15580444 38239408    +         0.2   17.9   2.4  -
SUPER_4              -          all_tr_seqs          -               14      68 13201343 13201397 13201327 13201418 42564000    +        0.21   17.8   1.5  -
SUPER_11             -          all_tr_seqs          -               15      72   232796   232853   232780   232873 37270269    +        0.22   17.7   4.0  -
SUPER_2              -          all_tr_seqs          -               22      74  6620684  6620736  6620664  6620756 43794918    +        0.22   17.7   3.9  -
SUPER_5              -          all_tr_seqs          -               58     214 41765562 41765397 41765582 41765395 41837499    -        0.23   17.7   3.9  -
SUPER_5              -          all_tr_seqs          -               22      73 19847295 19847244 19847315 19847223 41837499    -        0.23   17.7   5.1  -
SUPER_3              -          all_tr_seqs          -               22      72 19506602 19506552 19506622 19506532 42669350    -        0.23   17.7   5.5  -
SUPER_12             -          all_tr_seqs          -               22      72 19323370 19323420 19323350 19323440 38268090    +        0.24   17.7   5.4  -
SUPER_8              -          all_tr_seqs          -               22      72 12567265 12567315 12567245 12567335 39828686    +        0.24   17.7   5.4  -
SUPER_10             -          all_tr_seqs          -               14     100  2046281  2046190  2046295  2046169 38239408    -        0.24   17.6   1.5  -
SUPER_2              -          all_tr_seqs          -               21      72 33046208 33046259 33046189 33046279 43794918    +        0.24   17.6   4.1  -
SUPER_2              -          all_tr_seqs          -               14      75  4383392  4383331  4383406  4383282 43794918    -        0.24   17.6   1.3  -
SUPER_4              -          all_tr_seqs          -               22      72 14619145 14619195 14619125 14619216 42564000    +        0.24   17.6   5.5  -
SUPER_6              -          all_tr_seqs          -               22      72  1486265  1486215  1486285  1486194 41768785    -        0.24   17.6   5.5  -
SUPER_6              -          all_tr_seqs          -               22      72  1775193  1775143  1775213  1775122 41768785    -        0.24   17.6   5.5  -
SUPER_8              -          all_tr_seqs          -               22      72 12561800 12561850 12561780 12561871 39828686    +        0.24   17.6   5.5  -
SUPER_1              -          all_tr_seqs          -               17      82 37012905 37012840 37012922 37012820 50819568    -        0.25   17.6   2.1  -
SUPER_1              -          all_tr_seqs          -               17      82 37019143 37019078 37019160 37019058 50819568    -        0.25   17.6   2.1  -
SUPER_7              -          all_tr_seqs          -               12     100  3020528  3020619  3020515  3020639 39288358    +        0.26   17.5   2.3  -
SUPER_6              -          all_tr_seqs          -               21      72  1136088  1136037  1136108  1136017 41768785    -        0.26   17.5   4.9  -
SUPER_1              -          all_tr_seqs          -               22      72  1659893  1659843  1659913  1659822 50819568    -        0.27   17.4   5.9  -
SUPER_9              -          all_tr_seqs          -               14      89 10861986 10861912 10862000 10861902 39464042    -        0.27   17.4   4.1  -
SUPER_7              -          all_tr_seqs          -               15     100 32691616 32691527 32691633 32691513 39288358    -        0.28   17.4   0.2  -
SUPER_10             -          all_tr_seqs          -               19      76 11835438 11835380 11835458 11835339 38239408    -        0.28   17.4   3.4  -
SUPER_11             -          all_tr_seqs          -               20      68 28241849 28241897 28241831 28241919 37270269    +        0.28   17.4   4.5  -
SUPER_9              -          all_tr_seqs          -               15      72 30107205 30107262 30107188 30107282 39464042    +        0.29   17.4   4.7  -
SUPER_9              -          all_tr_seqs          -               22      72 29622475 29622425 29622495 29622405 39464042    -        0.29   17.4   5.6  -
SUPER_6              -          all_tr_seqs          -               16      72 23237821 23237877 23237803 23237897 41768785    +        0.29   17.3   3.6  -
SUPER_2              -          all_tr_seqs          -               17      90 38072449 38072521 38072430 38072530 43794918    +         0.3   17.3   2.2  -
SUPER_4              -          all_tr_seqs          -               16      75 33215555 33215496 33215574 33215476 42564000    -         0.3   17.3   2.5  -
SUPER_1              -          all_tr_seqs          -               15      97 31549161 31549244 31549145 31549246 50819568    +        0.31   17.3   3.0  -
SUPER_8              -          all_tr_seqs          -                6      97 29907612 29907525 29907617 29907503 39828686    -        0.31   17.2   2.8  -
SUPER_9              -          all_tr_seqs          -               19      71  4111495  4111443  4111512  4111422 39464042    -        0.32   17.2   1.2  -
SUPER_3              -          all_tr_seqs          -               16      70  7176664  7176718  7176647  7176741 42669350    +        0.32   17.2   2.1  -
SUPER_11             -          all_tr_seqs          -               13      70 37164323 37164380 37164310 37164404 37270269    +        0.33   17.2   1.8  -
SUPER_10             -          all_tr_seqs          -               14      99 38056922 38056833 38056936 38056817 38239408    -        0.33   17.2   1.1  -
SUPER_4              -          all_tr_seqs          -               13     100 41202930 41202839 41202943 41202819 42564000    -        0.33   17.2   0.8  -
SUPER_9              -          all_tr_seqs          -               22      74 25723228 25723280 25723208 25723301 39464042    +        0.33   17.2   5.0  -
SUPER_12             -          all_tr_seqs          -               14      71 17410415 17410358 17410430 17410338 38268090    -        0.33   17.2   3.0  -
SUPER_11             -          all_tr_seqs          -               22      72 13679740 13679790 13679720 13679810 37270269    +        0.33   17.2   5.0  -
SUPER_10             -          all_tr_seqs          -               22      72  6338056  6338106  6338035  6338126 38239408    +        0.34   17.1   4.1  -
SUPER_2              -          all_tr_seqs          -               15      72 31781260 31781203 31781274 31781183 43794918    -        0.34   17.1   5.3  -
SUPER_2              -          all_tr_seqs          -               15      91  7257754  7257829  7257740  7257838 43794918    +        0.34   17.1   5.8  -
SUPER_5              -          all_tr_seqs          -               22      72    62693    62643    62713    62623 41837499    -        0.34   17.1   5.1  -
SUPER_9              -          all_tr_seqs          -               22      72 22750080 22750130 22750060 22750150 39464042    +        0.34   17.1   5.1  -
SUPER_12             -          all_tr_seqs          -               20      71 18796780 18796729 18796801 18796708 38268090    -        0.34   17.1   4.0  -
SUPER_10             -          all_tr_seqs          -               17      82 30809167 30809102 30809185 30809082 38239408    -        0.34   17.1   1.9  -
SUPER_6              -          all_tr_seqs          -               15      94 40137409 40137487 40137393 40137501 41768785    +        0.35   17.1   2.2  -
SUPER_9              -          all_tr_seqs          -               18      69  8177504  8177453  8177521  8177429 39464042    -        0.35   17.1   4.0  -
SUPER_12             -          all_tr_seqs          -               16     100 21947664 21947752 21947648 21947777 38268090    +        0.35   17.1   1.2  -
SUPER_7              -          all_tr_seqs          -               13      94 25524171 25524251 25524157 25524271 39288358    +        0.36   17.1   1.5  -
SUPER_4              -          all_tr_seqs          -               16      72 18225950 18226006 18225932 18226026 42564000    +        0.36   17.0   4.1  -
SUPER_5              -          all_tr_seqs          -               17      99 18148081 18147997 18148100 18147991 41837499    -        0.37   17.0   1.3  -
SUPER_9              -          all_tr_seqs          -               16     122 26307342 26307239 26307360 26307219 39464042    -        0.37   17.0   2.6  -
SUPER_5              -          all_tr_seqs          -               16      72 29883827 29883883 29883809 29883903 41837499    +        0.37   17.0   3.8  -
SUPER_4              -          all_tr_seqs          -               20      90  4181647  4181578  4181666  4181557 42564000    -        0.38   17.0   2.8  -
SUPER_7              -          all_tr_seqs          -               22      72 25257471 25257421 25257491 25257401 39288358    -        0.39   16.9   6.1  -
SUPER_7              -          all_tr_seqs          -               20      73 24003066 24003119 24003046 24003138 39288358    +         0.4   16.9   4.2  -
SUPER_5              -          all_tr_seqs          -               14      73 17529283 17529224 17529297 17529205 41837499    -         0.4   16.9   5.7  -
SUPER_1              -          all_tr_seqs          -               11      67  7022160  7022216  7022147  7022237 50819568    +         0.4   16.9   2.7  -
SUPER_5              -          all_tr_seqs          -               22      72 14749883 14749833 14749903 14749813 41837499    -         0.4   16.9   5.9  -
SUPER_1              -          all_tr_seqs          -               17     117  8232297  8232183  8232314  8232171 50819568    -         0.4   16.9   4.0  -
SUPER_11             -          all_tr_seqs          -               15     113 25832446 25832541 25832431 25832561 37270269    +        0.41   16.9   2.0  -
SUPER_1              -          all_tr_seqs          -               16     100 31104870 31104794 31104887 31104776 50819568    -        0.41   16.9   1.7  -
SUPER_9              -          all_tr_seqs          -               21      73  6265969  6265917  6265988  6265896 39464042    -        0.41   16.9   3.8  -
SUPER_8              -          all_tr_seqs          -               22      72 30286336 30286286 30286356 30286266 39828686    -        0.41   16.9   5.8  -
SUPER_8              -          all_tr_seqs          -               16      82 39535176 39535242 39535159 39535262 39828686    +        0.42   16.8   1.3  -
SUPER_7              -          all_tr_seqs          -               22      72 14262017 14262067 14261997 14262087 39288358    +        0.43   16.8   5.8  -
SUPER_9              -          all_tr_seqs          -               22      72  6449530  6449480  6449550  6449460 39464042    -        0.43   16.8   5.8  -
SUPER_6              -          all_tr_seqs          -               19      95 16833994 16834078 16833974 16834101 41768785    +        0.43   16.8   2.0  -
SUPER_3              -          all_tr_seqs          -               22      72  7105155  7105205  7105135  7105225 42669350    +        0.43   16.8   5.7  -
SUPER_3              -          all_tr_seqs          -               15     101 15264096 15264023 15264112 15264019 42669350    -        0.43   16.8   1.6  -
SUPER_1              -          all_tr_seqs          -               16      97 31539286 31539367 31539266 31539370 50819568    +        0.44   16.8   1.8  -
SUPER_5              -          all_tr_seqs          -               22      72 14755387 14755337 14755407 14755317 41837499    -        0.44   16.8   6.1  -
SUPER_12             -          all_tr_seqs          -               15      71  5370210  5370154  5370227  5370134 38268090    -        0.45   16.7   4.3  -
SUPER_4              -          all_tr_seqs          -               22      72 18259927 18259977 18259907 18259997 42564000    +        0.45   16.7   5.0  -
SUPER_10             -          all_tr_seqs          -               14     111  1323989  1324084  1323976  1324104 38239408    +        0.45   16.7   0.9  -
SUPER_9              -          all_tr_seqs          -               15      71 27751332 27751388 27751316 27751408 39464042    +        0.46   16.7   5.2  -
SUPER_3              -          all_tr_seqs          -               19      97 13907696 13907618 13907716 13907599 42669350    -        0.46   16.7   1.9  -
SUPER_7              -          all_tr_seqs          -               14      72 36004716 36004658 36004731 36004638 39288358    -        0.46   16.7   4.8  -
SUPER_10             -          all_tr_seqs          -               13      99 30175707 30175617 30175720 30175606 38239408    -        0.47   16.7   1.7  -
SUPER_4              -          all_tr_seqs          -               14      95 37554707 37554787 37554692 37554807 42564000    +        0.47   16.7   4.9  -
SUPER_6              -          all_tr_seqs          -               22      72 38783452 38783502 38783432 38783522 41768785    +        0.47   16.7   4.9  -
SUPER_12             -          all_tr_seqs          -               15      69 22364138 22364192 22364121 22364212 38268090    +        0.47   16.7   5.3  -
SUPER_1              -          all_tr_seqs          -               16      98 31544491 31544574 31544473 31544575 50819568    +        0.48   16.6   2.3  -
SUPER_1              -          all_tr_seqs          -               14      94  4175626  4175705  4175611  4175725 50819568    +        0.48   16.6   3.0  -
SUPER_5              -          all_tr_seqs          -               13      68 12303372 12303317 12303387 12303296 41837499    -        0.48   16.6   4.3  -
SUPER_1              -          all_tr_seqs          -               15      97 31548121 31548203 31548103 31548206 50819568    +        0.48   16.6   1.9  -
SUPER_3              -          all_tr_seqs          -               20      84 40662763 40662826 40662743 40662846 42669350    +        0.48   16.6   2.3  -
SUPER_6              -          all_tr_seqs          -               15      72 34141469 34141526 34141452 34141546 41768785    +        0.48   16.6   4.3  -
SUPER_10             -          all_tr_seqs          -               12      69  6865015  6864958  6865026  6864939 38239408    -        0.49   16.6   0.8  -
SUPER_10             -          all_tr_seqs          -               22      70  4082596  4082548  4082616  4082527 38239408    -        0.49   16.6   6.0  -
SUPER_1              -          all_tr_seqs          -               16      72 34967580 34967524 34967597 34967504 50819568    -        0.49   16.6   4.4  -
SUPER_1              -          all_tr_seqs          -               16      72 34968217 34968161 34968234 34968141 50819568    -        0.49   16.6   4.4  -
SUPER_8              -          all_tr_seqs          -               16      72 38537124 38537180 38537107 38537200 39828686    +        0.49   16.6   4.4  -
SUPER_9              -          all_tr_seqs          -               16      72 24679082 24679026 24679099 24679006 39464042    -        0.49   16.6   4.4  -
SUPER_6              -          all_tr_seqs          -               17     100 12420039 12420126 12420021 12420137 41768785    +        0.49   16.6   1.6  -
SUPER_3              -          all_tr_seqs          -               14      68 29093076 29093130 29093061 29093154 42669350    +         0.5   16.6   1.5  -
SUPER_7              -          all_tr_seqs          -               14     100 24925895 24925805 24925911 24925785 39288358    -         0.5   16.6   0.9  -
SUPER_1              -          all_tr_seqs          -               15      97 31546355 31546437 31546337 31546439 50819568    +         0.5   16.6   1.9  -
SUPER_10             -          all_tr_seqs          -               16      72 27585918 27585974 27585899 27585994 38239408    +         0.5   16.6   4.5  -
SUPER_5              -          all_tr_seqs          -               15      72 13331406 13331349 13331423 13331329 41837499    -        0.51   16.6   4.6  -
SUPER_11             -          all_tr_seqs          -               22      72 21261385 21261335 21261405 21261315 37270269    -        0.51   16.6   5.4  -
SUPER_6              -          all_tr_seqs          -               17      90 24383990 24384062 24383972 24384071 41768785    +        0.51   16.6   1.9  -
SUPER_6              -          all_tr_seqs          -               14     100 21900675 21900599 21900689 21900579 41768785    -        0.51   16.6   0.8  -
SUPER_10             -          all_tr_seqs          -               16      72   626506   626450   626525   626430 38239408    -        0.52   16.5   3.7  -
SUPER_10             -          all_tr_seqs          -               15     115  1287579  1287684  1287563  1287705 38239408    +        0.52   16.5   1.3  -
SUPER_7              -          all_tr_seqs          -               22      72  3263207  3263157  3263227  3263136 39288358    -        0.52   16.5   5.3  -
SUPER_7              -          all_tr_seqs          -               16      72 21751791 21751735 21751807 21751715 39288358    -        0.52   16.5   4.4  -
SUPER_1              -          all_tr_seqs          -               16     100 43947981 43947890 43947997 43947874 50819568    -        0.52   16.5   0.7  -
SUPER_1              -          all_tr_seqs          -               18      70  5977630  5977682  5977613  5977702 50819568    +        0.52   16.5   1.6  -
SUPER_5              -          all_tr_seqs          -               15      72 13332023 13331966 13332039 13331946 41837499    -        0.52   16.5   4.6  -
SUPER_4              -          all_tr_seqs          -               20      72 24421243 24421295 24421226 24421315 42564000    +        0.53   16.5   3.6  -
SUPER_12             -          all_tr_seqs          -               14     100  3674501  3674590  3674486  3674610 38268090    +        0.53   16.5   2.1  -
SUPER_8              -          all_tr_seqs          -               17      70 33390092 33390039 33390109 33390019 39828686    -        0.53   16.5   3.0  -
SUPER_10             -          all_tr_seqs          -               22      72  5705808  5705758  5705828  5705738 38239408    -        0.53   16.5   5.6  -
SUPER_2              -          all_tr_seqs          -               22      72 11907000 11907050 11906980 11907070 43794918    +        0.53   16.5   5.6  -
SUPER_4              -          all_tr_seqs          -               22      72 19163687 19163737 19163667 19163757 42564000    +        0.53   16.5   5.6  -
SUPER_4              -          all_tr_seqs          -               22      72 19167851 19167901 19167831 19167921 42564000    +        0.53   16.5   5.6  -
SUPER_9              -          all_tr_seqs          -               22      72 29597214 29597164 29597234 29597144 39464042    -        0.53   16.5   5.6  -
SUPER_7              -          all_tr_seqs          -               22      72 37044044 37043994 37044064 37043974 39288358    -        0.54   16.5   6.0  -
SUPER_7              -          all_tr_seqs          -               18      70  1784495  1784443  1784512  1784423 39288358    -        0.54   16.5   1.7  -
SUPER_11             -          all_tr_seqs          -               19      76 18243212 18243269 18243194 18243289 37270269    +        0.54   16.5   6.2  -
SUPER_10             -          all_tr_seqs          -               19      97  6421464  6421543  6421444  6421546 38239408    +        0.54   16.5   1.3  -
SUPER_3              -          all_tr_seqs          -               15      71 28055661 28055717 28055647 28055737 42669350    +        0.54   16.5   2.6  -
SUPER_3              -          all_tr_seqs          -               18      69 13169699 13169648 13169718 13169626 42669350    -        0.54   16.5   2.4  -
SUPER_5              -          all_tr_seqs          -               19      71 19988096 19988044 19988116 19988022 41837499    -        0.54   16.5   2.3  -
SUPER_4              -          all_tr_seqs          -               17     100 41599832 41599919 41599815 41599932 42564000    +        0.55   16.5   1.1  -
SUPER_3              -          all_tr_seqs          -               22      72 36851669 36851619 36851689 36851599 42669350    -        0.55   16.4   5.3  -
SUPER_2              -          all_tr_seqs          -               15      72 16938779 16938722 16938795 16938702 43794918    -        0.55   16.4   5.0  -
SUPER_9              -          all_tr_seqs          -               15      72 24678446 24678389 24678462 24678369 39464042    -        0.55   16.4   5.0  -
SUPER_8              -          all_tr_seqs          -               13      72 26909459 26909400 26909471 26909380 39828686    -        0.55   16.4   4.9  -
SUPER_4              -          all_tr_seqs          -               18      71 37288428 37288481 37288410 37288501 42564000    +        0.55   16.4   2.4  -
SUPER_8              -          all_tr_seqs          -               15      72 38536486 38536543 38536470 38536562 39828686    +        0.56   16.4   4.5  -
SUPER_10             -          all_tr_seqs          -               18      89  6428072  6428146  6428053  6428154 38239408    +        0.56   16.4   0.9  -
SUPER_8              -          all_tr_seqs          -               14     107 23046350 23046264 23046363 23046245 39828686    -        0.56   16.4   1.7  -
SUPER_1              -          all_tr_seqs          -               13      69  2396575  2396631  2396562  2396652 50819568    +        0.57   16.4   0.4  -
SUPER_7              -          all_tr_seqs          -               22      72 31149781 31149731 31149801 31149711 39288358    -        0.57   16.4   5.4  -
SUPER_1              -          all_tr_seqs          -               16      71 29809023 29808968 29809041 29808947 50819568    -        0.58   16.4   3.3  -
SUPER_11             -          all_tr_seqs          -               16      70 35399724 35399778 35399707 35399799 37270269    +        0.58   16.4   6.3  -
SUPER_2              -          all_tr_seqs          -               18      70 39806245 39806297 39806228 39806317 43794918    +        0.59   16.3   1.8  -
SUPER_3              -          all_tr_seqs          -               22      72 32841932 32841982 32841912 32842002 42669350    +        0.59   16.3   4.8  -
SUPER_10             -          all_tr_seqs          -               22      72  6609330  6609280  6609350  6609259 38239408    -        0.59   16.3   5.6  -
SUPER_10             -          all_tr_seqs          -               20      72  8211425  8211477  8211405  8211497 38239408    +        0.59   16.3   4.5  -
SUPER_4              -          all_tr_seqs          -               18      71 28533210 28533157 28533226 28533138 42564000    -        0.59   16.3   1.5  -
SUPER_12             -          all_tr_seqs          -               19      74  6803434  6803488  6803414  6803508 38268090    +         0.6   16.3   5.7  -
SUPER_6              -          all_tr_seqs          -               22      72 36452912 36452862 36452932 36452842 41768785    -        0.61   16.3   3.9  -
SUPER_1              -          all_tr_seqs          -               16      72 47983817 47983761 47983834 47983741 50819568    -        0.61   16.3   6.1  -
SUPER_2              -          all_tr_seqs          -               15      72 39011766 39011709 39011782 39011689 43794918    -        0.62   16.3   5.9  -
SUPER_11             -          all_tr_seqs          -               15      70 11670865 11670920 11670850 11670942 37270269    +        0.62   16.3   1.1  -
SUPER_8              -          all_tr_seqs          -               19      70  7092076  7092025  7092091  7092005 39828686    -        0.63   16.2   2.1  -
SUPER_10             -          all_tr_seqs          -               15      72 27590990 27591047 27590974 27591067 38239408    +        0.63   16.2   4.8  -
SUPER_12             -          all_tr_seqs          -               15      72 11271683 11271626 11271699 11271606 38268090    -        0.63   16.2   4.8  -
SUPER_5              -          all_tr_seqs          -               15      72  4511633  4511576  4511649  4511556 41837499    -        0.63   16.2   4.8  -
SUPER_5              -          all_tr_seqs          -               15      72  4512268  4512211  4512284  4512191 41837499    -        0.63   16.2   4.8  -
SUPER_9              -          all_tr_seqs          -               15      72 39087436 39087493 39087420 39087513 39464042    +        0.63   16.2   4.8  -
SUPER_1              -          all_tr_seqs          -               14      72 44428235 44428293 44428220 44428315 50819568    +        0.63   16.2   1.3  -
SUPER_11             -          all_tr_seqs          -               18      71 32328782 32328729 32328800 32328709 37270269    -        0.64   16.2   1.9  -
SUPER_12             -          all_tr_seqs          -               22      72 36661482 36661432 36661502 36661412 38268090    -        0.64   16.2   5.8  -
SUPER_12             -          all_tr_seqs          -               19      70 10648902 10648953 10648884 10648973 38268090    +        0.64   16.2   2.1  -
SUPER_2              -          all_tr_seqs          -               18      71   799716   799769   799697   799788 43794918    +        0.64   16.2   2.6  -
SUPER_4              -          all_tr_seqs          -               18      71 33848291 33848238 33848310 33848219 42564000    -        0.64   16.2   2.6  -
SUPER_12             -          all_tr_seqs          -               17      69   406679   406627   406697   406602 38268090    -        0.64   16.2   2.5  -
SUPER_1              -          all_tr_seqs          -               16      72 49499376 49499432 49499359 49499452 50819568    +        0.64   16.2   5.1  -
SUPER_2              -          all_tr_seqs          -               16      72 31653009 31652953 31653026 31652933 43794918    -        0.64   16.2   5.1  -
SUPER_9              -          all_tr_seqs          -               16      72 23198689 23198633 23198706 23198613 39464042    -        0.64   16.2   5.1  -
SUPER_8              -          all_tr_seqs          -               19      72 29871214 29871267 29871197 29871287 39828686    +        0.65   16.2   2.7  -
SUPER_10             -          all_tr_seqs          -               15      90 22701538 22701463 22701553 22701454 38239408    -        0.65   16.2   2.8  -
SUPER_10             -          all_tr_seqs          -               20      75 31500659 31500604 31500679 31500586 38239408    -        0.65   16.2   1.4  -
SUPER_4              -          all_tr_seqs          -               22      72 32205954 32206004 32205934 32206024 42564000    +        0.65   16.2   5.8  -
SUPER_11             -          all_tr_seqs          -               20      69 28245098 28245147 28245080 28245168 37270269    +        0.65   16.2   3.4  -
SUPER_11             -          all_tr_seqs          -               19      79  8314753  8314693  8314773  8314673 37270269    -        0.65   16.2   1.5  -
SUPER_9              -          all_tr_seqs          -               16      72 29814386 29814330 29814404 29814310 39464042    -        0.66   16.2   4.7  -
SUPER_1              -          all_tr_seqs          -               18      71 23103405 23103352 23103423 23103333 50819568    -        0.66   16.2   2.0  -
SUPER_5              -          all_tr_seqs          -                8      68 29978626 29978566 29978633 29978541 41837499    -        0.66   16.2   1.1  -
SUPER_6              -          all_tr_seqs          -               15      68 25462612 25462665 25462597 25462689 41768785    +        0.66   16.2   1.4  -
SUPER_3              -          all_tr_seqs          -               19     170 28431349 28431494 28431330 28431513 42669350    +        0.66   16.2   2.8  -
SUPER_9              -          all_tr_seqs          -               14      68  7812613  7812559  7812626  7812538 39464042    -        0.67   16.2   3.2  -
SUPER_8              -          all_tr_seqs          -               13      72 11463832 11463773 11463845 11463722 39828686    -        0.67   16.2   0.9  -
SUPER_11             -          all_tr_seqs          -               19      71 32323505 32323453 32323521 32323435 37270269    -        0.67   16.2   1.9  -
SUPER_2              -          all_tr_seqs          -               15      72  1431107  1431164  1431092  1431184 43794918    +        0.68   16.1   4.9  -
SUPER_3              -          all_tr_seqs          -               15      72  8318265  8318322  8318250  8318342 42669350    +        0.68   16.1   4.9  -
SUPER_9              -          all_tr_seqs          -               15      72 39086831 39086888 39086816 39086908 39464042    +        0.68   16.1   4.9  -
SUPER_7              -          all_tr_seqs          -               18      71 34740941 34740994 34740924 34741011 39288358    +        0.68   16.1   1.9  -
SUPER_11             -          all_tr_seqs          -               22      78 19573752 19573808 19573732 19573829 37270269    +        0.68   16.1   5.5  -
SUPER_3              -          all_tr_seqs          -               22      72  7113560  7113610  7113540  7113630 42669350    +        0.68   16.1   6.8  -
SUPER_3              -          all_tr_seqs          -               14      68 16264841 16264895 16264828 16264916 42669350    +        0.68   16.1   0.2  -
SUPER_1              -          all_tr_seqs          -               14      99  3366405  3366317  3366420  3366305 50819568    -        0.69   16.1   0.6  -
SUPER_6              -          all_tr_seqs          -               18      71   110639   110692   110622   110711 41768785    +        0.69   16.1   2.0  -
SUPER_6              -          all_tr_seqs          -               15      71 34140833 34140889 34140817 34140909 41768785    +        0.69   16.1   4.5  -
SUPER_7              -          all_tr_seqs          -               16      72  5199166  5199110  5199183  5199090 39288358    -         0.7   16.1   5.4  -
SUPER_1              -          all_tr_seqs          -               14      90 29810713 29810638 29810727 29810619 50819568    -        0.71   16.1   3.9  -
SUPER_5              -          all_tr_seqs          -               18      71 29152353 29152300 29152370 29152281 41837499    -        0.71   16.1   2.7  -
SUPER_9              -          all_tr_seqs          -               14      88 11204529 11204602 11204517 11204614 39464042    +        0.71   16.1   3.9  -
