# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          all_tr_seqs          -               58     144 18694462 18694538 18694443 18694558 31183685    +         3.5   12.7   2.2  -
SUPER_1              -          all_tr_seqs          -              176     231 30208518 30208567 30208498 30208587 32536422    +         3.5   12.7   0.2  -
SUPER_5              -          all_tr_seqs          -              118     178  7442178  7442104  7442198  7442094 24997729    -         3.9   12.5   1.3  -
SUPER_2              -          all_tr_seqs          -              108     149 19657036 19657076 19657016 19657096 31183685    +         3.9   12.5   0.4  -
SUPER_7              -          all_tr_seqs          -              113     177  4869051  4868990  4869071  4868988 23676176    -           4   12.5   0.4  -
SUPER_2              -          all_tr_seqs          -              116     176 26466285 26466214 26466305 26466212 31183685    -         4.3   12.4   1.6  -
SUPER_4              -          all_tr_seqs          -              100     143 12920666 12920619 12920686 12920599 27139421    -         4.5   12.3   0.3  -
SUPER_6              -          all_tr_seqs          -               96     144  8703659  8703596  8703680  8703571 23884143    -         4.9   12.2   0.0  -
SUPER_8              -          all_tr_seqs          -               96     143 20814878 20814831 20814899 20814811 21607304    -         5.1   12.1   1.2  -
SUPER_1              -          all_tr_seqs          -              118     160  8581725  8581670  8581745  8581651 32536422    -         5.5   12.0   1.3  -
SUPER_2              -          all_tr_seqs          -               94     144 31072562 31072524 31072586 31072504 31183685    -         5.7   12.0   1.0  -
SUPER_6              -          all_tr_seqs          -               32     122  4865653  4865560  4865655  4865542 23884143    -           6   11.9   2.6  -
SUPER_1              -          all_tr_seqs          -              116     176  5253876  5253951  5253870  5253952 32536422    +           6   11.9   2.1  -
SUPER_1              -          all_tr_seqs          -               83     144 30323138 30323191 30323119 30323211 32536422    +         6.1   11.9   0.4  -
SUPER_3              -          all_tr_seqs          -              108     146 12535278 12535325 12535246 12535337 28428849    +         6.3   11.8   0.0  -
SUPER_4              -          all_tr_seqs          -               49     152 25025347 25025237 25025363 25025217 27139421    -         6.5   11.8   1.0  -
SUPER_7              -          all_tr_seqs          -              117     176 15037899 15037825 15037911 15037820 23676176    -         6.5   11.8   1.9  -
SUPER_7              -          all_tr_seqs          -               95     147  1689073  1689124  1689040  1689143 23676176    +         6.6   11.8   2.1  -
SUPER_9              -          all_tr_seqs          -              101     143 15280852 15280813 15280874 15280791 16802245    -         6.7   11.7   0.0  -
SUPER_5              -          all_tr_seqs          -              100     164  9061553  9061614  9061542  9061632 24997729    +         6.9   11.7   1.0  -
SUPER_5              -          all_tr_seqs          -              117     176  6271539  6271465  6271552  6271463 24997729    -         6.9   11.7   2.0  -
SUPER_5              -          all_tr_seqs          -              127     199 20610066 20610169 20610043 20610176 24997729    +         6.9   11.7   3.3  -
SUPER_2              -          all_tr_seqs          -              127     170  2256371  2256315  2256389  2256295 31183685    -           7   11.7   0.2  -
SUPER_5              -          all_tr_seqs          -              101     143 11297614 11297653 11297592 11297675 24997729    +           7   11.7   0.0  -
SUPER_9              -          all_tr_seqs          -              101     143 11899848 11899887 11899826 11899909 16802245    +           7   11.7   0.0  -
SUPER_3              -          all_tr_seqs          -              127     176    59285    59219    59305    59215 28428849    -         7.1   11.7   0.3  -
SUPER_7              -          all_tr_seqs          -              118     158 19763046 19763087 19763028 19763107 23676176    +         7.1   11.7   0.6  -
SUPER_8              -          all_tr_seqs          -              115     182  2939094  2939155  2939080  2939174 21607304    +         7.4   11.6   1.0  -
SUPER_5              -          all_tr_seqs          -               83     145  7728336  7728275  7728357  7728255 24997729    -         7.4   11.6   0.2  -
SUPER_9              -          all_tr_seqs          -               92     142  4651259  4651199  4651279  4651177 16802245    -         7.5   11.6   0.0  -
SUPER_7              -          all_tr_seqs          -               97     157  1689119  1689066  1689139  1689045 23676176    -         7.6   11.6   0.5  -
SUPER_9              -          all_tr_seqs          -              101     144  3881096  3881136  3881076  3881157 16802245    +         7.7   11.5   0.0  -
SUPER_1              -          all_tr_seqs          -               58     144 29613675 29613760 29613655 29613777 32536422    +         7.8   11.5   3.0  -
SUPER_2              -          all_tr_seqs          -               83     145 10643692 10643632 10643715 10643611 31183685    -         7.9   11.5   0.2  -
SUPER_6              -          all_tr_seqs          -               99     143 15834318 15834368 15834298 15834388 23884143    +         8.5   11.4   0.9  -
SUPER_2              -          all_tr_seqs          -               61     143 14024250 14024386 14024230 14024401 31183685    +         8.7   11.4   0.8  -
SUPER_4              -          all_tr_seqs          -              126     167 20424896 20424931 20424876 20424944 27139421    +         8.7   11.4   1.0  -
SUPER_1              -          all_tr_seqs          -              126     158 12532729 12532699 12532749 12532682 32536422    -           9   11.3   0.0  -
SUPER_8              -          all_tr_seqs          -              118     152  9634108  9634073  9634126  9634053 21607304    -         9.1   11.3   0.8  -
SUPER_5              -          all_tr_seqs          -              126     165 17946299 17946238 17946319 17946230 24997729    -         9.3   11.3   1.4  -
SUPER_2              -          all_tr_seqs          -              125     170 15413223 15413274 15413214 15413282 31183685    +          10   11.2   0.7  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Marsupella_aquatica/assembly/curated/cjMarAqua2.1/cjMarAqua2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Marsupella_aquatica_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Marsupella_aquatica/assembly/curated/cjMarAqua2.1/cjMarAqua2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:34 2026
# [ok]
