# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -              158     203 276826965 276827013 276826948 276827017 304514070    +         2.6   16.6   0.0  -
SUPER_6              -          all_tr_seqs          -               21      85 121141352 121141288 121141372 121141277 315777457    -         2.6   16.6   5.6  -
SUPER_3              -          all_tr_seqs          -               15     105 160843176 160843268 160843162 160843284 431552901    +         2.7   16.6   1.4  -
SUPER_7              -          all_tr_seqs          -               17      70 292758647 292758700 292758630 292758722 304514070    +         2.9   16.4   1.1  -
SUPER_5              -          all_tr_seqs          -               15      68 313309002 313309055 313308985 313309076 338376119    +         2.9   16.4   5.3  -
SUPER_3              -          all_tr_seqs          -               21      80 334856732 334856791 334856712 334856805 431552901    +           3   16.4   7.9  -
SUPER_1              -          all_tr_seqs          -               15      68 141463901 141463848 141463916 141463828 454733196    -         3.1   16.4   0.1  -
SUPER_4              -          all_tr_seqs          -               16      72 231082716 231082660 231082731 231082639 379526086    -         3.2   16.3   0.6  -
SUPER_7              -          all_tr_seqs          -              127     178 252443097 252443036 252443117 252443019 304514070    -         3.4   16.2   1.4  -
SUPER_1              -          all_tr_seqs          -              158     199 353346813 353346766 353346832 353346756 454733196    -         3.4   16.2   0.0  -
SUPER_4              -          all_tr_seqs          -               17     124 368069257 368069368 368069240 368069388 379526086    +         3.7   16.1   0.9  -
SUPER_5              -          all_tr_seqs          -               15      72  32549286  32549229  32549301  32549209 338376119    -         3.9   16.0   0.9  -
SUPER_3              -          all_tr_seqs          -              155     209 325601927 325601988 325601914 325601990 431552901    +         3.9   16.0   1.8  -
SUPER_6              -          all_tr_seqs          -               15      72  94223151  94223094  94223167  94223072 315777457    -         4.3   15.9   4.8  -
SUPER_2              -          all_tr_seqs          -               18      70 419936671 419936723 419936654 419936733 446096000    +         4.3   15.9   0.9  -
SUPER_1              -          all_tr_seqs          -              170     217 424632156 424632208 424632141 424632212 454733196    +         4.4   15.9   0.9  -
SUPER_4              -          all_tr_seqs          -               18      72  12211045  12210991  12211065  12210971 379526086    -         4.6   15.8   0.5  -
SUPER_4              -          all_tr_seqs          -              164     201  84366190  84366232  84366168  84366238 379526086    +         4.7   15.8   0.0  -
SUPER_1              -          all_tr_seqs          -               15      71  14281326  14281382  14281312  14281402 454733196    +         4.7   15.7   1.3  -
SUPER_1              -          all_tr_seqs          -              164     208 353477993 353477943 353478014 353477933 454733196    -         4.9   15.7   0.2  -
SUPER_3              -          all_tr_seqs          -               14      79  54539723  54539658  54539736  54539640 431552901    -           5   15.7   0.7  -
SUPER_4              -          all_tr_seqs          -               16      71 286238997 286239052 286238982 286239072 379526086    +           5   15.7   0.5  -
SUPER_3              -          all_tr_seqs          -               17      71 426975926 426975872 426975941 426975851 431552901    -           5   15.7   0.2  -
SUPER_2              -          all_tr_seqs          -               16      68 232451368 232451420 232451352 232451440 446096000    +         5.1   15.6   0.0  -
SUPER_2              -          all_tr_seqs          -              157     204 360100276 360100226 360100292 360100216 446096000    -         5.3   15.6   0.0  -
SUPER_2              -          all_tr_seqs          -               16      72 315302528 315302472 315302543 315302454 446096000    -         5.5   15.5   0.6  -
SUPER_6              -          all_tr_seqs          -               16      68 237943697 237943645 237943715 237943632 315777457    -         5.6   15.5   1.1  -
SUPER_1              -          all_tr_seqs          -              176     260 322234417 322234496 322234404 322234517 454733196    +         5.6   15.5   0.0  -
SUPER_5              -          all_tr_seqs          -               14      88  24801194  24801123  24801208  24801112 338376119    -         5.6   15.5   2.8  -
SUPER_4              -          all_tr_seqs          -               17      69 366877484 366877536 366877466 366877560 379526086    +         5.7   15.5   0.7  -
SUPER_4              -          all_tr_seqs          -               16      69 248773149 248773202 248773134 248773218 379526086    +         5.8   15.5   0.7  -
SUPER_5              -          all_tr_seqs          -               47     151 210936160 210936261 210936139 210936286 338376119    +         6.1   15.4   1.6  -
SUPER_3              -          all_tr_seqs          -               15     105 218849976 218850068 218849962 218850084 431552901    +         6.1   15.4   1.2  -
SUPER_4              -          all_tr_seqs          -               16     111 212922860 212922775 212922875 212922754 379526086    -         6.2   15.4   2.3  -
SUPER_4              -          all_tr_seqs          -               14      70 286214259 286214315 286214246 286214336 379526086    +         6.6   15.3   0.4  -
SUPER_2              -          all_tr_seqs          -              158     200 325038161 325038206 325038145 325038218 446096000    +         6.6   15.3   0.0  -
SUPER_3              -          all_tr_seqs          -              165     217 108602911 108602860 108602935 108602844 431552901    -         6.8   15.2   1.8  -
SUPER_6              -          all_tr_seqs          -              199     265  44539723  44539660  44539735  44539640 315777457    -         6.9   15.2   1.1  -
SUPER_2              -          all_tr_seqs          -              129     178 199024705 199024646 199024725 199024625 446096000    -         7.4   15.1   2.6  -
SUPER_3              -          all_tr_seqs          -               16      69  18976237  18976290  18976222  18976308 431552901    +         7.5   15.1   0.5  -
SUPER_5              -          all_tr_seqs          -               14      69  78044734  78044679  78044747  78044656 338376119    -         7.6   15.1   0.5  -
SUPER_3              -          all_tr_seqs          -               11      70 102644063 102644122 102644053 102644143 431552901    +         7.6   15.1   0.0  -
SUPER_7              -          all_tr_seqs          -               15      70 297637937 297637882 297637951 297637862 304514070    -         7.7   15.1   0.6  -
SUPER_7              -          all_tr_seqs          -               16      71 170169279 170169224 170169295 170169203 304514070    -         7.9   15.0   0.3  -
SUPER_6              -          all_tr_seqs          -               16      70 134409181 134409127 134409196 134409109 315777457    -         8.1   15.0   0.2  -
SUPER_7              -          all_tr_seqs          -               14      66  93173212  93173160  93173226  93173139 304514070    -         8.2   15.0   2.3  -
SUPER_7              -          all_tr_seqs          -               14      66  93187419  93187367  93187433  93187346 304514070    -         8.2   15.0   2.3  -
SUPER_7              -          all_tr_seqs          -               14      66  93244142  93244090  93244156  93244069 304514070    -         8.2   15.0   2.3  -
SUPER_7              -          all_tr_seqs          -               14      66  93251165  93251113  93251179  93251092 304514070    -         8.2   15.0   2.3  -
SUPER_7              -          all_tr_seqs          -               14      66  93257153  93257101  93257167  93257080 304514070    -         8.2   15.0   2.3  -
SUPER_7              -          all_tr_seqs          -               14      66  93263584  93263532  93263598  93263511 304514070    -         8.2   15.0   2.3  -
SUPER_5              -          all_tr_seqs          -              164     202 205903226 205903271 205903207 205903276 338376119    +         8.3   14.9   0.0  -
SUPER_2              -          all_tr_seqs          -               17      69 410587254 410587202 410587271 410587181 446096000    -         8.3   14.9   0.0  -
SUPER_2              -          all_tr_seqs          -               14      74  63423261  63423201  63423275  63423181 446096000    -         8.5   14.9   3.0  -
SUPER_5              -          all_tr_seqs          -              162     208  41364560  41364512  41364581  41364509 338376119    -         8.6   14.9   0.5  -
SUPER_3              -          all_tr_seqs          -               17      70 273422927 273422874 273422943 273422854 431552901    -         8.7   14.9   0.6  -
SUPER_4              -          all_tr_seqs          -              164     203 171865351 171865305 171865372 171865296 379526086    -         8.8   14.9   0.0  -
SUPER_3              -          all_tr_seqs          -              158     192 342595260 342595226 342595280 342595208 431552901    -         8.9   14.8   0.9  -
SUPER_3              -          all_tr_seqs          -              158     192 342612843 342612809 342612863 342612791 431552901    -         8.9   14.8   0.9  -
SUPER_1              -          all_tr_seqs          -               16      71 226757487 226757542 226757472 226757563 454733196    +         8.9   14.8   0.3  -
SUPER_7              -          all_tr_seqs          -               14      66  93183981  93183929  93183995  93183908 304514070    -           9   14.8   2.5  -
SUPER_6              -          all_tr_seqs          -               16      69 310260717 310260770 310260702 310260789 315777457    +         9.1   14.8   0.1  -
SUPER_2              -          all_tr_seqs          -               17      69 350012411 350012359 350012427 350012340 446096000    -         9.1   14.8   0.3  -
SUPER_6              -          all_tr_seqs          -               16      72  83379351  83379295  83379367  83379275 315777457    -         9.5   14.7   1.7  -
SUPER_4              -          all_tr_seqs          -               21      73 193689855 193689907 193689835 193689927 379526086    +         9.6   14.7   3.9  -
SUPER_4              -          all_tr_seqs          -               14      69  49879591  49879536  49879604  49879523 379526086    -         9.9   14.7   0.1  -
SUPER_6              -          all_tr_seqs          -               14      72 134974071 134974129 134974056 134974150 315777457    +          10   14.7   3.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/monocots/Bromus_sterilis/assembly/curated/lpBroSter1.1/lpBroSter1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Bromus_sterilis_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/monocots/Bromus_sterilis/assembly/curated/lpBroSter1.1/lpBroSter1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:34 2026
# [ok]
