# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_3              -          all_tr_seqs          -               18     118 34738520 34738617 34738502 34738628 41859370    +       0.052   19.4   2.6  -
SUPER_5              -          all_tr_seqs          -               16     100  3753919  3753838  3753936  3753818 38876907    -       0.052   19.4   3.7  -
SUPER_2              -          all_tr_seqs          -               18      74 39663701 39663757 39663681 39663789 42047542    +       0.054   19.3   1.9  -
SUPER_7              -          all_tr_seqs          -               19     105 30529076 30528991 30529096 30528971 38022960    -       0.056   19.3   2.9  -
SUPER_9              -          all_tr_seqs          -               20     112 22280844 22280755 22280865 22280733 34915827    -       0.056   19.3   4.2  -
SUPER_4              -          all_tr_seqs          -               19     115 11533157 11533064 11533175 11533045 40022870    -       0.058   19.2   3.5  -
SUPER_6              -          all_tr_seqs          -               19     111 36634647 36634558 36634667 36634541 38215967    -       0.058   19.2   3.8  -
SUPER_3              -          all_tr_seqs          -               18     115 30615432 30615526 30615412 30615547 41859370    +       0.058   19.2   3.2  -
SUPER_7              -          all_tr_seqs          -               18     112 33725696 33725605 33725715 33725585 38022960    -       0.062   19.1   3.3  -
SUPER_7              -          all_tr_seqs          -               19     110 18248006 18248095 18247986 18248115 38022960    +       0.066   19.0   4.2  -
SUPER_1              -          all_tr_seqs          -               18     146 20602108 20602223 20602089 20602245 43059367    +       0.067   19.0   4.2  -
SUPER_8              -          all_tr_seqs          -               18     111 35192335 35192425 35192316 35192443 36702323    +       0.069   19.0   3.3  -
SUPER_8              -          all_tr_seqs          -               18     111 35192092 35192182 35192075 35192202 36702323    +       0.069   19.0   3.8  -
SUPER_8              -          all_tr_seqs          -               18     112  2077195  2077286  2077177  2077306 36702323    +       0.072   18.9   2.9  -
SUPER_2              -          all_tr_seqs          -               19     114 11829242 11829150 11829262 11829133 42047542    -       0.072   18.9   3.5  -
SUPER_7              -          all_tr_seqs          -               19     111 23350018 23349929 23350038 23349909 38022960    -       0.072   18.9   4.1  -
SUPER_1              -          all_tr_seqs          -               19      93 32413846 32413773 32413866 32413753 43059367    -       0.074   18.9   2.7  -
SUPER_5              -          all_tr_seqs          -               19     112  3176686  3176776  3176668  3176796 38876907    +       0.074   18.9   2.7  -
SUPER_2              -          all_tr_seqs          -               19     112 18254200 18254290 18254182 18254310 42047542    +       0.075   18.9   3.4  -
SUPER_1              -          all_tr_seqs          -               18     119   626339   626433   626321   626451 43059367    +       0.077   18.8   1.8  -
SUPER_7              -          all_tr_seqs          -               19     115 30632518 30632425 30632538 30632410 38022960    -       0.078   18.8   4.7  -
SUPER_2              -          all_tr_seqs          -               18     111 18134963 18135053 18134947 18135073 42047542    +       0.079   18.8   3.0  -
SUPER_2              -          all_tr_seqs          -               19     110 10689845 10689934 10689826 10689954 42047542    +       0.085   18.7   3.9  -
SUPER_1              -          all_tr_seqs          -               19     104 17392962 17392878 17392982 17392857 43059367    -       0.086   18.7   4.6  -
SUPER_6              -          all_tr_seqs          -               19     112  1218157  1218067  1218177  1218047 38215967    -       0.087   18.6   4.3  -
SUPER_3              -          all_tr_seqs          -               19     105 29457551 29457466 29457569 29457446 41859370    -       0.088   18.6   4.1  -
SUPER_6              -          all_tr_seqs          -               18     112  8494854  8494945  8494835  8494964 38215967    +        0.09   18.6   2.8  -
SUPER_5              -          all_tr_seqs          -               16      89  2952250  2952323  2952232  2952347 38876907    +       0.095   18.5   4.6  -
SUPER_5              -          all_tr_seqs          -               19     112  7315108  7315198  7315089  7315218 38876907    +       0.098   18.5   3.0  -
SUPER_5              -          all_tr_seqs          -               19     111 28618500 28618589 28618482 28618609 38876907    +       0.099   18.5   3.9  -
SUPER_9              -          all_tr_seqs          -               19     117 26872608 26872703 26872588 26872722 34915827    +         0.1   18.4   3.6  -
SUPER_2              -          all_tr_seqs          -               19     121 36606382 36606481 36606362 36606492 42047542    +         0.1   18.4   3.3  -
SUPER_5              -          all_tr_seqs          -               19     112  3176927  3177017  3176907  3177038 38876907    +        0.11   18.4   3.6  -
SUPER_5              -          all_tr_seqs          -               16      89  2974861  2974934  2974843  2974957 38876907    +        0.11   18.3   4.7  -
SUPER_1              -          all_tr_seqs          -               19     111 14211698 14211787 14211678 14211807 43059367    +        0.11   18.3   2.9  -
SUPER_8              -          all_tr_seqs          -               19     112  1011482  1011572  1011462  1011588 36702323    +        0.11   18.3   3.6  -
SUPER_8              -          all_tr_seqs          -               19     111  5311949  5312038  5311929  5312058 36702323    +        0.11   18.3   3.3  -
SUPER_9              -          all_tr_seqs          -               16     112   180195   180288   180179   180308 34915827    +        0.12   18.2   3.2  -
SUPER_5              -          all_tr_seqs          -               19     104 32928732 32928648 32928751 32928628 38876907    -        0.12   18.2   3.3  -
SUPER_8              -          all_tr_seqs          -               19     112  2077436  2077526  2077416  2077547 36702323    +        0.12   18.2   3.8  -
SUPER_8              -          all_tr_seqs          -               20      68 18128786 18128834 18128767 18128854 36702323    +        0.12   18.2   6.5  -
SUPER_8              -          all_tr_seqs          -               19     105 14794297 14794211 14794317 14794191 36702323    -        0.12   18.2   3.0  -
SUPER_1              -          all_tr_seqs          -               19     116 14084597 14084503 14084615 14084483 43059367    -        0.12   18.1   2.6  -
SUPER_6              -          all_tr_seqs          -               19     111  3266088  3265998  3266105  3265978 38215967    -        0.13   18.1   3.6  -
SUPER_5              -          all_tr_seqs          -               19     103  5617456  5617539  5617438  5617560 38876907    +        0.13   18.1   2.3  -
SUPER_6              -          all_tr_seqs          -               19     111  3266376  3266286  3266392  3266266 38215967    -        0.13   18.1   3.6  -
SUPER_3              -          all_tr_seqs          -               19     104 18576561 18576645 18576541 18576665 41859370    +        0.13   18.0   3.1  -
SUPER_6              -          all_tr_seqs          -               19     112  8495098  8495188  8495078  8495209 38215967    +        0.13   18.0   4.1  -
SUPER_4              -          all_tr_seqs          -               18     105 20767452 20767366 20767472 20767346 40022870    -        0.13   18.0   2.9  -
SUPER_1              -          all_tr_seqs          -               20     110  2008948  2009036  2008928  2009056 43059367    +        0.14   18.0   4.2  -
SUPER_1              -          all_tr_seqs          -               15     111 27808383 27808477 27808363 27808497 43059367    +        0.14   18.0   3.5  -
SUPER_8              -          all_tr_seqs          -               19     122  7238184  7238291  7238164  7238309 36702323    +        0.14   17.9   3.2  -
SUPER_1              -          all_tr_seqs          -               18     106 16186777 16186863 16186760 16186883 43059367    +        0.14   17.9   4.0  -
SUPER_4              -          all_tr_seqs          -               18     114  5611990  5611897  5612007  5611875 40022870    -        0.14   17.9   2.9  -
SUPER_6              -          all_tr_seqs          -               19     111 16153459 16153370 16153477 16153349 38215967    -        0.15   17.9   4.0  -
SUPER_6              -          all_tr_seqs          -               19     106  3265606  3265521  3265626  3265502 38215967    -        0.15   17.9   3.9  -
SUPER_2              -          all_tr_seqs          -               15     112 35840041 35839947 35840057 35839927 42047542    -        0.15   17.8   4.7  -
SUPER_2              -          all_tr_seqs          -               19     113 35839794 35839703 35839815 35839680 42047542    -        0.15   17.8   4.6  -
SUPER_9              -          all_tr_seqs          -               19      98 26545287 26545209 26545307 26545188 34915827    -        0.16   17.8   3.2  -
SUPER_3              -          all_tr_seqs          -               15      92 31776071 31776147 31776055 31776170 41859370    +        0.16   17.8   2.4  -
SUPER_3              -          all_tr_seqs          -               19      94 22115986 22116060 22115966 22116080 41859370    +        0.16   17.8   2.7  -
SUPER_6              -          all_tr_seqs          -               20      89  7316043  7315974  7316063  7315945 38215967    -        0.16   17.8   4.3  -
SUPER_6              -          all_tr_seqs          -               17     111 37826018 37826109 37826000 37826129 38215967    +        0.17   17.7   4.3  -
SUPER_1              -          all_tr_seqs          -               19     111 18135058 18134969 18135078 18134949 43059367    -        0.17   17.7   3.8  -
SUPER_4              -          all_tr_seqs          -               19     116  8512922  8512828  8512940  8512782 40022870    -        0.17   17.7   3.3  -
SUPER_7              -          all_tr_seqs          -               19     108 33998577 33998663 33998557 33998686 38022960    +        0.17   17.7   3.8  -
SUPER_9              -          all_tr_seqs          -               20      68  1986404  1986452  1986384  1986472 34915827    +        0.17   17.6   3.0  -
SUPER_6              -          all_tr_seqs          -               18     112  6418083  6417992  6418100  6417972 38215967    -        0.18   17.6   2.8  -
SUPER_8              -          all_tr_seqs          -               19     115 32534421 32534514 32534401 32534530 36702323    +        0.18   17.6   3.7  -
SUPER_9              -          all_tr_seqs          -               19     100 20054074 20053994 20054094 20053970 34915827    -        0.19   17.5   3.7  -
SUPER_8              -          all_tr_seqs          -               18     111 31760845 31760935 31760826 31760952 36702323    +        0.19   17.5   3.4  -
SUPER_3              -          all_tr_seqs          -               19     112 22209130 22209040 22209149 22209020 41859370    -        0.19   17.5   3.6  -
SUPER_6              -          all_tr_seqs          -               15     112  5716745  5716839  5716729  5716859 38215967    +         0.2   17.5   3.9  -
SUPER_4              -          all_tr_seqs          -               19     112 29030351 29030441 29030332 29030461 40022870    +         0.2   17.5   4.1  -
SUPER_6              -          all_tr_seqs          -               18     104 31249840 31249925 31249820 31249946 38215967    +         0.2   17.4   3.1  -
SUPER_5              -          all_tr_seqs          -               19     105  5834044  5833959  5834065  5833931 38876907    -         0.2   17.4   4.3  -
SUPER_3              -          all_tr_seqs          -               17     112 36940051 36939959 36940068 36939939 41859370    -         0.2   17.4   3.6  -
SUPER_2              -          all_tr_seqs          -               18     112 11828848 11828757 11828865 11828736 42047542    -        0.21   17.4   2.8  -
SUPER_9              -          all_tr_seqs          -               19     112 26872365 26872455 26872348 26872475 34915827    +        0.22   17.3   3.3  -
SUPER_6              -          all_tr_seqs          -               18     112  3259154  3259245  3259138  3259265 38215967    +        0.22   17.3   2.6  -
SUPER_3              -          all_tr_seqs          -               19     112 22208888 22208798 22208908 22208778 41859370    -        0.22   17.3   4.0  -
SUPER_2              -          all_tr_seqs          -               18     104  9518077  9518162  9518057  9518182 42047542    +        0.22   17.3   3.5  -
SUPER_8              -          all_tr_seqs          -               19     111 34065145 34065056 34065165 34065035 36702323    -        0.23   17.3   4.1  -
SUPER_7              -          all_tr_seqs          -               18      93 19050909 19050835 19050927 19050815 38022960    -        0.23   17.2   2.3  -
SUPER_1              -          all_tr_seqs          -               19     112 37341620 37341710 37341603 37341730 43059367    +        0.23   17.2   3.5  -
SUPER_1              -          all_tr_seqs          -               19     108  9966677  9966763  9966661  9966785 43059367    +        0.23   17.2   4.2  -
SUPER_6              -          all_tr_seqs          -               19     112  6903255  6903165  6903275  6903144 38215967    -        0.23   17.2   3.4  -
SUPER_6              -          all_tr_seqs          -               19     110 28172733 28172645 28172753 28172625 38215967    -        0.23   17.2   3.8  -
SUPER_5              -          all_tr_seqs          -               20      68 30707611 30707563 30707631 30707543 38876907    -        0.23   17.2   3.0  -
SUPER_4              -          all_tr_seqs          -               19     112 34707735 34707645 34707753 34707625 40022870    -        0.23   17.2   2.7  -
SUPER_4              -          all_tr_seqs          -               19     113 11532914 11532823 11532934 11532800 40022870    -        0.24   17.2   4.4  -
SUPER_9              -          all_tr_seqs          -               16     112  4103301  4103208  4103316  4103188 34915827    -        0.24   17.2   2.3  -
SUPER_8              -          all_tr_seqs          -               18     105  5312189  5312275  5312170  5312295 36702323    +        0.24   17.2   4.0  -
SUPER_8              -          all_tr_seqs          -               19     111 29153420 29153509 29153401 29153529 36702323    +        0.24   17.2   4.9  -
SUPER_3              -          all_tr_seqs          -               15      72 13120888 13120945 13120874 13120965 41859370    +        0.24   17.2   1.8  -
SUPER_6              -          all_tr_seqs          -               19     108 10623814 10623728 10623832 10623708 38215967    -        0.24   17.2   3.6  -
SUPER_8              -          all_tr_seqs          -               20     110 22489764 22489677 22489784 22489659 36702323    -        0.25   17.1   3.2  -
SUPER_5              -          all_tr_seqs          -               21      68 30712681 30712634 30712702 30712614 38876907    -        0.25   17.1   4.1  -
SUPER_4              -          all_tr_seqs          -               19     112 29030592 29030682 29030572 29030702 40022870    +        0.25   17.1   4.0  -
SUPER_6              -          all_tr_seqs          -               19     111 16442885 16442974 16442867 16442994 38215967    +        0.26   17.1   3.7  -
SUPER_5              -          all_tr_seqs          -               20      84 20735836 20735900 20735815 20735925 38876907    +        0.26   17.1   3.6  -
SUPER_8              -          all_tr_seqs          -               18     111 14175174 14175264 14175157 14175284 36702323    +        0.26   17.0   4.4  -
SUPER_3              -          all_tr_seqs          -               19     112 36682643 36682733 36682624 36682757 41859370    +        0.27   17.0   3.4  -
SUPER_4              -          all_tr_seqs          -               18     113 32682911 32683003 32682891 32683023 40022870    +        0.27   17.0   2.5  -
SUPER_2              -          all_tr_seqs          -               19     104 12860042 12860130 12860025 12860157 42047542    +        0.27   17.0   3.5  -
SUPER_7              -          all_tr_seqs          -               20     105 24398157 24398241 24398137 24398261 38022960    +        0.27   17.0   2.6  -
SUPER_7              -          all_tr_seqs          -               19     112 30267672 30267582 30267692 30267559 38022960    -        0.28   17.0   3.7  -
SUPER_5              -          all_tr_seqs          -               19     108 12328050 12327964 12328069 12327942 38876907    -        0.28   17.0   3.6  -
SUPER_4              -          all_tr_seqs          -               19     110 35885752 35885840 35885734 35885861 40022870    +        0.29   16.9   2.9  -
SUPER_1              -          all_tr_seqs          -               18     112 14212181 14212272 14212162 14212292 43059367    +        0.29   16.9   3.2  -
SUPER_2              -          all_tr_seqs          -               18     109  9350462  9350373  9350482  9350357 42047542    -        0.29   16.9   2.8  -
SUPER_5              -          all_tr_seqs          -               20      98 37656099 37656023 37656120 37656001 38876907    -        0.29   16.9   3.1  -
SUPER_4              -          all_tr_seqs          -               19     137  6470829  6470947  6470809  6470959 40022870    +         0.3   16.9   4.2  -
SUPER_6              -          all_tr_seqs          -               19     108 10623571 10623485 10623591 10623465 38215967    -         0.3   16.9   3.9  -
SUPER_1              -          all_tr_seqs          -               20     110 10335744 10335650 10335762 10335628 43059367    -         0.3   16.8   8.3  -
SUPER_6              -          all_tr_seqs          -               19     106  1218388  1218314  1218409  1218294 38215967    -        0.31   16.8   5.0  -
SUPER_4              -          all_tr_seqs          -               19     104 29966120 29966036 29966140 29966015 40022870    -        0.31   16.8   3.7  -
SUPER_9              -          all_tr_seqs          -               20      72 13797219 13797167 13797239 13797146 34915827    -        0.31   16.8   3.1  -
SUPER_5              -          all_tr_seqs          -               20      68 29785742 29785694 29785762 29785674 38876907    -        0.31   16.8   2.8  -
SUPER_5              -          all_tr_seqs          -               18     116 26828503 26828598 26828487 26828618 38876907    +        0.31   16.8   0.9  -
SUPER_2              -          all_tr_seqs          -               15     112 13130284 13130378 13130269 13130402 42047542    +        0.31   16.8   3.1  -
SUPER_6              -          all_tr_seqs          -               16     108 17562334 17562424 17562317 17562445 38215967    +        0.32   16.8   3.6  -
SUPER_6              -          all_tr_seqs          -               19     111  3266484  3266395  3266502  3266380 38215967    -        0.32   16.8   4.2  -
SUPER_2              -          all_tr_seqs          -               21      68 10294245 10294198 10294265 10294178 42047542    -        0.32   16.8   3.0  -
SUPER_5              -          all_tr_seqs          -               19     111 29502164 29502076 29502185 29502056 38876907    -        0.32   16.8   5.2  -
SUPER_4              -          all_tr_seqs          -               24     133  5381249  5381137  5381267  5381135 40022870    -        0.33   16.7   1.6  -
SUPER_1              -          all_tr_seqs          -               19     112  7731392  7731302  7731410  7731281 43059367    -        0.33   16.7   2.4  -
SUPER_1              -          all_tr_seqs          -               19     112 34307642 34307552 34307662 34307532 43059367    -        0.33   16.7   3.6  -
SUPER_9              -          all_tr_seqs          -               18     111 25695557 25695648 25695539 25695664 34915827    +        0.33   16.7   4.2  -
SUPER_5              -          all_tr_seqs          -               20      68  6024441  6024393  6024460  6024373 38876907    -        0.33   16.7   4.2  -
SUPER_8              -          all_tr_seqs          -               21      68 19774755 19774802 19774735 19774823 36702323    +        0.33   16.7   4.4  -
SUPER_4              -          all_tr_seqs          -               20     105 34707248 34707164 34707269 34707144 40022870    -        0.33   16.7   3.3  -
SUPER_7              -          all_tr_seqs          -               20      68 27975405 27975453 27975385 27975473 38022960    +        0.34   16.7   2.7  -
SUPER_2              -          all_tr_seqs          -               19     113  7593413  7593322  7593432  7593300 42047542    -        0.34   16.7   2.2  -
SUPER_6              -          all_tr_seqs          -               16     109 10069161 10069070 10069176 10069050 38215967    -        0.34   16.7   3.6  -
SUPER_1              -          all_tr_seqs          -               15     111 13523935 13524028 13523920 13524049 43059367    +        0.35   16.7   4.5  -
SUPER_9              -          all_tr_seqs          -               19     111 18676852 18676763 18676872 18676741 34915827    -        0.35   16.6   3.8  -
SUPER_5              -          all_tr_seqs          -               19     111  7054929  7055022  7054910  7055042 38876907    +        0.35   16.6   3.0  -
SUPER_1              -          all_tr_seqs          -               19     115 14084366 14084273 14084386 14084252 43059367    -        0.35   16.6   3.5  -
SUPER_2              -          all_tr_seqs          -               20      68 42003850 42003898 42003830 42003918 42047542    +        0.36   16.6   2.9  -
SUPER_2              -          all_tr_seqs          -               20      68  6592495  6592447  6592515  6592427 42047542    -        0.36   16.6   2.9  -
SUPER_3              -          all_tr_seqs          -               20      68 29823048 29823096 29823028 29823116 41859370    +        0.36   16.6   2.9  -
SUPER_3              -          all_tr_seqs          -               20      68 29828356 29828404 29828336 29828424 41859370    +        0.36   16.6   2.9  -
SUPER_4              -          all_tr_seqs          -               20      68 27325757 27325805 27325737 27325825 40022870    +        0.36   16.6   2.9  -
SUPER_5              -          all_tr_seqs          -               20      68  6019291  6019243  6019311  6019223 38876907    -        0.36   16.6   2.9  -
SUPER_6              -          all_tr_seqs          -               20      68 12175133 12175085 12175153 12175065 38215967    -        0.36   16.6   2.9  -
SUPER_6              -          all_tr_seqs          -               20      68 12180476 12180428 12180496 12180408 38215967    -        0.36   16.6   2.9  -
SUPER_6              -          all_tr_seqs          -               20      68 13690044 13689996 13690064 13689976 38215967    -        0.36   16.6   2.9  -
SUPER_7              -          all_tr_seqs          -               20      68 20274840 20274888 20274820 20274908 38022960    +        0.36   16.6   2.9  -
SUPER_9              -          all_tr_seqs          -               20      68  2655561  2655609  2655541  2655629 34915827    +        0.36   16.6   2.9  -
SUPER_9              -          all_tr_seqs          -               20      68  2660810  2660858  2660790  2660878 34915827    +        0.36   16.6   2.9  -
SUPER_6              -          all_tr_seqs          -               19      91 10368746 10368817 10368729 10368840 38215967    +        0.37   16.6   1.6  -
SUPER_4              -          all_tr_seqs          -               20      68  6496218  6496266  6496198  6496287 40022870    +        0.37   16.6   3.3  -
SUPER_7              -          all_tr_seqs          -               18     113 33725520 33725428 33725536 33725408 38022960    -        0.37   16.6   2.4  -
SUPER_1              -          all_tr_seqs          -               19     115 42438822 42438915 42438802 42438930 43059367    +        0.37   16.6   3.2  -
SUPER_4              -          all_tr_seqs          -               18      89 11028025 11028096 11028007 11028116 40022870    +        0.38   16.6   3.5  -
SUPER_3              -          all_tr_seqs          -               18     115 30648543 30648637 30648526 30648658 41859370    +        0.38   16.5   1.3  -
SUPER_9              -          all_tr_seqs          -               21      68  2418081  2418034  2418102  2418014 34915827    -        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               21      68 33166822 33166869 33166801 33166889 38022960    +        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               19      93 40598986 40598913 40599004 40598893 41859370    -        0.38   16.5   3.1  -
SUPER_7              -          all_tr_seqs          -               20      68 33172073 33172121 33172053 33172141 38022960    +        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68 37322558 37322606 37322538 37322626 38022960    +        0.38   16.5   2.8  -
SUPER_1              -          all_tr_seqs          -               20      68  2971280  2971328  2971260  2971348 43059367    +        0.38   16.5   2.8  -
SUPER_1              -          all_tr_seqs          -               20      68  2976679  2976727  2976659  2976747 43059367    +        0.38   16.5   2.8  -
SUPER_1              -          all_tr_seqs          -               20      68 15779148 15779100 15779168 15779080 43059367    -        0.38   16.5   2.8  -
SUPER_2              -          all_tr_seqs          -               20      68  6723810  6723858  6723790  6723878 42047542    +        0.38   16.5   2.8  -
SUPER_2              -          all_tr_seqs          -               20      68  8777183  8777231  8777163  8777251 42047542    +        0.38   16.5   2.8  -
SUPER_2              -          all_tr_seqs          -               20      68  8782539  8782587  8782519  8782607 42047542    +        0.38   16.5   2.8  -
SUPER_2              -          all_tr_seqs          -               20      68 10289096 10289048 10289116 10289028 42047542    -        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68  6995137  6995185  6995117  6995205 41859370    +        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68  7000504  7000552  7000484  7000572 41859370    +        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68 34750426 34750474 34750406 34750494 41859370    +        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68   289080   289032   289100   289012 41859370    -        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68 29946867 29946819 29946887 29946799 41859370    -        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68 29951936 29951888 29951956 29951868 41859370    -        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68 35983606 35983558 35983626 35983538 41859370    -        0.38   16.5   2.8  -
SUPER_3              -          all_tr_seqs          -               20      68 35988963 35988915 35988983 35988895 41859370    -        0.38   16.5   2.8  -
SUPER_4              -          all_tr_seqs          -               20      68  6484260  6484308  6484240  6484328 40022870    +        0.38   16.5   2.8  -
SUPER_4              -          all_tr_seqs          -               20      68 16721527 16721575 16721507 16721595 40022870    +        0.38   16.5   2.8  -
SUPER_4              -          all_tr_seqs          -               20      68 38465977 38466025 38465957 38466045 40022870    +        0.38   16.5   2.8  -
SUPER_4              -          all_tr_seqs          -               20      68 16718011 16717963 16718031 16717943 40022870    -        0.38   16.5   2.8  -
SUPER_5              -          all_tr_seqs          -               20      68  1802092  1802044  1802112  1802024 38876907    -        0.38   16.5   2.8  -
SUPER_5              -          all_tr_seqs          -               20      68  1806905  1806857  1806925  1806837 38876907    -        0.38   16.5   2.8  -
SUPER_6              -          all_tr_seqs          -               20      68 12275571 12275523 12275591 12275503 38215967    -        0.38   16.5   2.8  -
SUPER_6              -          all_tr_seqs          -               20      68 12280943 12280895 12280963 12280875 38215967    -        0.38   16.5   2.8  -
SUPER_6              -          all_tr_seqs          -               20      68 21429825 21429777 21429845 21429757 38215967    -        0.38   16.5   2.8  -
SUPER_6              -          all_tr_seqs          -               20      68 33656289 33656241 33656309 33656221 38215967    -        0.38   16.5   2.8  -
SUPER_6              -          all_tr_seqs          -               20      68 33661140 33661092 33661160 33661072 38215967    -        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68 26900233 26900281 26900213 26900301 38022960    +        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68 26905157 26905205 26905137 26905225 38022960    +        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68 27110784 27110832 27110764 27110852 38022960    +        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68  4590396  4590348  4590416  4590328 38022960    -        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68  4602965  4602917  4602985  4602897 38022960    -        0.38   16.5   2.8  -
SUPER_7              -          all_tr_seqs          -               20      68 21240449 21240401 21240469 21240381 38022960    -        0.38   16.5   2.8  -
SUPER_9              -          all_tr_seqs          -               20      68  1981096  1981144  1981076  1981164 34915827    +        0.38   16.5   2.8  -
SUPER_9              -          all_tr_seqs          -               20      68 23424297 23424345 23424277 23424365 34915827    +        0.38   16.5   2.8  -
SUPER_9              -          all_tr_seqs          -               20      68 23429501 23429549 23429481 23429569 34915827    +        0.38   16.5   2.8  -
SUPER_9              -          all_tr_seqs          -               20      68  6525888  6525840  6525908  6525820 34915827    -        0.38   16.5   2.8  -
SUPER_9              -          all_tr_seqs          -               20      68  6701123  6701075  6701143  6701055 34915827    -        0.38   16.5   2.8  -
