# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               19      78 24680769 24680828 24680751 24680846 50988859    +         3.4   13.2   5.1  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               22     111  7890658  7890582  7890678  7890572 17766285    -         3.4   13.2   5.0  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               21     107 16445276 16445348 16445256 16445364 25153153    +         3.5   13.2   5.8  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               21     111  7918930  7919007  7918910  7919017 41496639    +         3.6   13.2   5.4  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               21      68 10249301 10249254 10249316 10249233 17766285    -         3.7   13.1   1.7  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -                8      73 12045244 12045179 12045251 12045153 18366066    -         3.8   13.1   0.7  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               22     107 19478194 19478122 19478214 19478108 50988859    -         3.8   13.1   5.7  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               18      67 12200299 12200348 12200279 12200369 19678112    +         3.9   13.0   2.8  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               19      82  8731318  8731255  8731338  8731237 50988859    -           4   13.0   3.9  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               14      67  2709220  2709273  2709206  2709297 19641691    +           4   13.0   1.4  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               15     100 24515888 24515977 24515873 24515991 27590625    +           4   13.0   4.1  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               12      73 12087842 12087903 12087831 12087929 18016571    +           4   13.0   0.6  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -              127     172 18374372 18374417 18374352 18374427 22586088    +         4.2   12.9   3.2  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               15      69 14590620 14590566 14590635 14590545 17668524    -         4.4   12.9   1.9  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               15      67  3792162  3792110  3792177  3792089 19641691    -         4.6   12.8   2.2  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               15      67 12712114 12712166 12712099 12712186 26218019    +         4.9   12.7   2.5  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -              111     176 14557192 14557105 14557215 14557096 17766285    -           5   12.7   1.5  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               13      73 12012165 12012105 12012177 12012079 18366066    -           5   12.7   0.7  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               15      76 12011956 12011895 12011972 12011872 18366066    -         5.1   12.6   2.4  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               21     113 10245686 10245601 10245706 10245579 17766285    -         5.3   12.6   2.8  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               20      86 23748726 23748792 23748707 23748806 26218019    +         5.4   12.6   2.1  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               21      68 22155285 22155332 22155265 22155356 26218019    +         5.5   12.6   5.1  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               15      73 44246509 44246567 44246494 44246593 50988859    +         5.8   12.5   0.0  -
HAP2_SCAFFOLD_12     -          all_tr_seqs          -               15      66 17005098 17005149 17005083 17005171 17766285    +         5.8   12.5   1.7  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               14      67 22653518 22653571 22653504 22653592 26218019    +         6.1   12.4   2.4  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               15      73  9811969  9812027  9811953  9812053 41496639    +         6.2   12.4   0.3  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               16      67  4043184  4043235  4043168  4043256 18366066    +         6.2   12.4   2.6  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               17     106 11531646 11531571 11531666 11531554 25153153    -         6.3   12.4   4.0  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               15      72 11051691 11051634 11051705 11051607 18366066    -         6.4   12.3   0.0  -
HAP2_SCAFFOLD_11     -          all_tr_seqs          -               14     147 12088297 12088172 12088312 12088155 18016571    -         6.4   12.3   0.8  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               28     106  8107525  8107604  8107525  8107628 23071992    +         6.6   12.3   0.0  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               13      74 15641363 15641302 15641377 15641277 19641691    -         6.7   12.3   1.3  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               14      74  9957113  9957053  9957128  9957028 41496639    -         6.7   12.3   0.6  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -              119     185 16912800 16912867 16912780 16912868 22586088    +         6.7   12.3   1.7  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               15      89 13373454 13373522 13373438 13373542 25153153    +         6.8   12.3   2.5  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               15      89 13388400 13388468 13388384 13388488 25153153    +         6.8   12.3   2.5  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               18     106  4941797  4941723  4941817  4941706 50988859    -           7   12.2   2.7  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               15      73 12042222 12042280 12042209 12042306 18366066    +         7.3   12.2   0.5  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               15      66 22509595 22509646 22509578 22509666 27590625    +         7.4   12.1   3.8  -
HAP2_SCAFFOLD_8      -          all_tr_seqs          -               18      70   852210   852262   852193   852284 19678112    +         7.5   12.1  15.9  -
HAP2_SCAFFOLD_9      -          all_tr_seqs          -               15      74 12078763 12078822 12078748 12078849 19641691    +           8   12.0   0.8  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               13      72 10961279 10961338 10961266 10961390 23071992    +           8   12.0   3.0  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               14      75  5356044  5355983  5356058  5355959 50988859    -           8   12.0   1.3  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -              127     210 21419368 21419255 21419383 21419237 26218019    -         8.1   12.0   4.1  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               15      73  6607889  6607947  6607874  6607973 23071992    +         8.6   11.9   0.8  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               15      67 21504057 21504109 21504042 21504129 23071992    +         8.6   11.9   3.2  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               14      73  6646445  6646386  6646458  6646360 23071992    -         8.7   11.9   1.0  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               19      66  9298585  9298538  9298603  9298516 25153153    -         8.8   11.9   1.3  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               15      73 45317584 45317526 45317599 45317500 50988859    -         8.9   11.9   0.4  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               22      71 27540323 27540372 27540302 27540393 50988859    +         8.9   11.9   3.3  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               14      74  9080100  9080040  9080113  9080015 26218019    -           9   11.9   1.1  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               15      79 12435183 12435119 12435199 12435063 18366066    -         9.1   11.8   3.3  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               14      73  7844968  7845027  7844956  7845053 27590625    +         9.1   11.8   1.0  -
HAP2_SCAFFOLD_5      -          all_tr_seqs          -               12      75 13588489 13588426 13588502 13588402 25153153    -         9.3   11.8   1.7  -
HAP2_SCAFFOLD_6      -          all_tr_seqs          -               16      67  5781250  5781199  5781266  5781179 23071992    -         9.3   11.8   1.7  -
HAP2_SCAFFOLD_3      -          all_tr_seqs          -               20      79  8909911  8909852  8909931  8909831 27590625    -         9.4   11.8   5.2  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               15     106  7893851  7893951  7893835  7893971 22586088    +         9.4   11.8   3.4  -
HAP2_SCAFFOLD_7      -          all_tr_seqs          -               15     106  7894375  7894475  7894359  7894495 22586088    +         9.4   11.8   3.4  -
HAP2_SCAFFOLD_10     -          all_tr_seqs          -               15      73 12042867 12042809 12042883 12042783 18366066    -         9.5   11.8   1.5  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               15      67 22446286 22446234 22446301 22446216 41496639    -         9.6   11.8   2.4  -
HAP2_SCAFFOLD_1      -          all_tr_seqs          -               14     101  6724637  6724716  6724623  6724736 50988859    +         9.6   11.8   0.9  -
HAP2_SCAFFOLD_4      -          all_tr_seqs          -               24      75  4760711  4760660  4760731  4760640 26218019    -         9.7   11.7   9.2  -
HAP2_SCAFFOLD_13     -          all_tr_seqs          -               15      66 14048254 14048203 14048269 14048181 17668524    -         9.7   11.7   2.0  -
HAP2_SCAFFOLD_2      -          all_tr_seqs          -               15     100 15765985 15766074 15765969 15766101 41496639    +         9.8   11.7   6.3  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Verbascum_nigrum/assembly/curated/daVerNigr1.2/daVerNigr1.hap2.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Verbascum_nigrum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Verbascum_nigrum/assembly/curated/daVerNigr1.2/daVerNigr1.hap2.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:11:40 2026
# [ok]
