# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               15      71   226683   226627   226697   226606 45450757    -         2.6   15.1   1.9  -
SUPER_3              -          all_tr_seqs          -               83     145  9131195  9131115  9131218  9131095 59118669    -         2.6   15.1   1.1  -
SUPER_2              -          all_tr_seqs          -               20      68 12994930 12994978 12994911 12994998 61176969    +         2.6   15.1   4.6  -
SUPER_13             -          all_tr_seqs          -               22      68  1008940  1008894  1008960  1008874 37102714    -         2.6   15.1   5.8  -
SUPER_3              -          all_tr_seqs          -               21      68 47948792 47948839 47948771 47948859 59118669    +         2.7   15.0   2.6  -
SUPER_5              -          all_tr_seqs          -               21      68 17944916 17944963 17944895 17944983 47383751    +         2.7   15.0   2.6  -
SUPER_8              -          all_tr_seqs          -               92     146 30142156 30142228 30142136 30142248 45155403    +         2.7   15.0   0.0  -
SUPER_12             -          all_tr_seqs          -               21      69 31006084 31006132 31006064 31006155 41951877    +           3   14.9   4.8  -
SUPER_19             -          all_tr_seqs          -               22      68  9861442  9861488  9861422  9861507 33380243    +           3   14.9   3.3  -
SUPER_3              -          all_tr_seqs          -               22      68 46438278 46438232 46438298 46438211 59118669    -         3.1   14.8   4.2  -
SUPER_7              -          all_tr_seqs          -               10      68 14366464 14366522 14366454 14366542 47459310    +         3.2   14.8   2.6  -
SUPER_2              -          all_tr_seqs          -               21      68  5795202  5795155  5795222  5795139 61176969    -         3.5   14.6   2.4  -
SUPER_3              -          all_tr_seqs          -               18      68  1255826  1255876  1255809  1255894 59118669    +         3.6   14.6   2.7  -
SUPER_3              -          all_tr_seqs          -               21      68 12766175 12766128 12766196 12766108 59118669    -         3.6   14.6   3.7  -
SUPER_3              -          all_tr_seqs          -               21      76 34175511 34175566 34175491 34175583 59118669    +         3.8   14.5   7.5  -
SUPER_6              -          all_tr_seqs          -               18      69 29343628 29343577 29343646 29343557 45651623    -         3.8   14.5   4.0  -
SUPER_7              -          all_tr_seqs          -               19      68  8650436  8650485  8650416  8650505 47459310    +         3.8   14.5   7.3  -
SUPER_6              -          all_tr_seqs          -               92     146 31290483 31290411 31290503 31290391 45651623    -         3.9   14.5   0.7  -
SUPER_3              -          all_tr_seqs          -               16      70 10481901 10481847 10481917 10481831 59118669    -         3.9   14.5   3.1  -
SUPER_6              -          all_tr_seqs          -               92     146 14667893 14667821 14667913 14667801 45651623    -         3.9   14.5   0.5  -
SUPER_12             -          all_tr_seqs          -               14      70  8352356  8352300  8352369  8352278 41951877    -         3.9   14.5   1.0  -
SUPER_5              -          all_tr_seqs          -               21      67 13931186 13931232 13931166 13931253 47383751    +         3.9   14.5   2.6  -
SUPER_19             -          all_tr_seqs          -               22      68  9862200  9862246  9862180  9862266 33380243    +         4.1   14.4   3.4  -
SUPER_19             -          all_tr_seqs          -               80     143 33356204 33356138 33356231 33356118 33380243    -         4.3   14.4   4.3  -
SUPER_2              -          all_tr_seqs          -               13      69  5215407  5215351  5215419  5215329 61176969    -         4.4   14.3   4.5  -
SUPER_10             -          all_tr_seqs          -               13      72  1295111  1295052  1295125  1295031 40425248    -         4.5   14.3   0.3  -
SUPER_1              -          all_tr_seqs          -               18      68   821379   821429   821368   821443 62215861    +         4.5   14.3   2.7  -
SUPER_11             -          all_tr_seqs          -               17      72  2443838  2443783  2443855  2443761 43738305    -         4.7   14.2   3.3  -
SUPER_6              -          all_tr_seqs          -               10      70 10205876 10205936 10205866 10205956 45651623    +         4.7   14.2   2.6  -
SUPER_12             -          all_tr_seqs          -               15      70 34690754 34690699 34690770 34690677 41951877    -           5   14.1   1.9  -
SUPER_2              -          all_tr_seqs          -               16      70   239712   239658   239728   239636 61176969    -           5   14.1   2.4  -
SUPER_15             -          all_tr_seqs          -               92     146 11747031 11746959 11747051 11746939 36832532    -         5.1   14.1   0.8  -
SUPER_10             -          all_tr_seqs          -               13      71  4512904  4512962  4512891  4512983 40425248    +         5.1   14.1   2.5  -
SUPER_8              -          all_tr_seqs          -               13      69  5585155  5585211  5585142  5585232 45155403    +         5.1   14.1   1.7  -
SUPER_21             -          all_tr_seqs          -               18      72  4585913  4585967  4585894  4585987 30794217    +         5.2   14.1   2.4  -
SUPER_14             -          all_tr_seqs          -               21      68 32159947 32159900 32159967 32159879 39573012    -         5.5   14.0   3.6  -
SUPER_3              -          all_tr_seqs          -               21      69 17147898 17147850 17147918 17147830 59118669    -         5.5   14.0   5.3  -
SUPER_17             -          all_tr_seqs          -               15      70  7635455  7635400  7635470  7635378 34875548    -         5.6   14.0   1.4  -
SUPER_3              -          all_tr_seqs          -               22      68 17139041 17138995 17139061 17138978 59118669    -         5.6   14.0   5.1  -
SUPER_17             -          all_tr_seqs          -               16      70  4394792  4394738  4394808  4394716 34875548    -         5.7   14.0   2.1  -
SUPER_14             -          all_tr_seqs          -               17      69 28784848 28784796 28784867 28784773 39573012    -         5.7   14.0   7.9  -
SUPER_18             -          all_tr_seqs          -               14      70  7338497  7338553  7338484  7338575 31068797    +         5.9   13.9   1.8  -
SUPER_20             -          all_tr_seqs          -               14      69  4010213  4010268  4010199  4010290 25962655    +         5.9   13.9   1.9  -
SUPER_11             -          all_tr_seqs          -               14      70 12668720 12668664 12668734 12668642 43738305    -         6.1   13.9   1.7  -
SUPER_17             -          all_tr_seqs          -               87     147 13885163 13885237 13885143 13885256 34875548    +         6.2   13.8   1.7  -
SUPER_6              -          all_tr_seqs          -               15     103 16210069 16210145 16210052 16210160 45651623    +         6.3   13.8   1.2  -
SUPER_21             -          all_tr_seqs          -               17      70 22845554 22845607 22845538 22845628 30794217    +         6.3   13.8   3.5  -
SUPER_4              -          all_tr_seqs          -               15      72   213055   212998   213069   212978 45450757    -         6.7   13.7   1.6  -
SUPER_17             -          all_tr_seqs          -               13      70  7635699  7635642  7635711  7635620 34875548    -         6.9   13.7   1.3  -
SUPER_14             -          all_tr_seqs          -               14      70 28233926 28233982 28233912 28234004 39573012    +         6.9   13.7   1.1  -
SUPER_3              -          all_tr_seqs          -               13      69 41158152 41158096 41158165 41158073 59118669    -         6.9   13.7   1.7  -
SUPER_13             -          all_tr_seqs          -               15      70 30998352 30998407 30998333 30998428 37102714    +           7   13.7   2.8  -
SUPER_11             -          all_tr_seqs          -               19     107 10746425 10746512 10746405 10746532 43738305    +           7   13.7   1.8  -
SUPER_12             -          all_tr_seqs          -               12      70  7063092  7063150  7063080  7063172 41951877    +         7.1   13.6   2.3  -
SUPER_3              -          all_tr_seqs          -               93     145 19196541 19196476 19196562 19196456 59118669    -         7.2   13.6   0.7  -
SUPER_15             -          all_tr_seqs          -                9      69 28852090 28852030 28852098 28852010 36832532    -         7.2   13.6   2.3  -
SUPER_12             -          all_tr_seqs          -               17      68  5474580  5474529  5474598  5474517 41951877    -         7.2   13.6   3.0  -
SUPER_13             -          all_tr_seqs          -               15      70 30998726 30998781 30998709 30998802 37102714    +         7.3   13.6   2.8  -
SUPER_13             -          all_tr_seqs          -               14      70  5394693  5394637  5394709  5394615 37102714    -         7.3   13.6   1.8  -
SUPER_19             -          all_tr_seqs          -               13      71  8645118  8645060  8645131  8645035 33380243    -         7.4   13.6   0.9  -
SUPER_11             -          all_tr_seqs          -               19      69 15903504 15903554 15903486 15903575 43738305    +         7.4   13.6   3.1  -
SUPER_7              -          all_tr_seqs          -               10      70 42316487 42316427 42316497 42316406 47459310    -         7.5   13.6   1.3  -
SUPER_21             -          all_tr_seqs          -               13      69 24525312 24525368 24525299 24525389 30794217    +         7.5   13.6   1.3  -
SUPER_4              -          all_tr_seqs          -               18      68 14824931 14824981 14824914 14825001 45450757    +         7.5   13.6   1.5  -
SUPER_8              -          all_tr_seqs          -               13      70  5585313  5585256  5585326  5585235 45155403    -         7.5   13.6   1.2  -
SUPER_11             -          all_tr_seqs          -               13      70 30096983 30096926 30096996 30096904 43738305    -         7.6   13.5   2.0  -
SUPER_7              -          all_tr_seqs          -               15      70 22893434 22893379 22893449 22893357 47459310    -         7.6   13.5   4.6  -
SUPER_3              -          all_tr_seqs          -               13      70 49637180 49637237 49637167 49637259 59118669    +         7.6   13.5   2.1  -
SUPER_1              -          all_tr_seqs          -               11      69 17600639 17600581 17600650 17600560 62215861    -         7.8   13.5   2.2  -
SUPER_8              -          all_tr_seqs          -               15      72 30007651 30007708 30007636 30007728 45155403    +         7.9   13.5   2.5  -
SUPER_6              -          all_tr_seqs          -               88     146 41313670 41313746 41313649 41313766 45651623    +           8   13.5   1.3  -
SUPER_3              -          all_tr_seqs          -               14      69  7073216  7073271  7073202  7073292 59118669    +         8.1   13.4   1.3  -
SUPER_18             -          all_tr_seqs          -               17      68 26289138 26289087 26289154 26289066 31068797    -         8.2   13.4   2.7  -
SUPER_12             -          all_tr_seqs          -               20      68 39595599 39595647 39595579 39595669 41951877    +         8.2   13.4   3.8  -
SUPER_14             -          all_tr_seqs          -               16      70 28233577 28233631 28233561 28233653 39573012    +         8.3   13.4   1.1  -
SUPER_8              -          all_tr_seqs          -               17      70 30007410 30007463 30007394 30007485 45155403    +         8.3   13.4   2.8  -
SUPER_3              -          all_tr_seqs          -               54     147   480157   480051   480175   480031 59118669    -         8.4   13.4   2.5  -
SUPER_17             -          all_tr_seqs          -               14      70 12576782 12576838 12576768 12576860 34875548    +         8.5   13.4   2.2  -
SUPER_19             -          all_tr_seqs          -               92     146  2263756  2263686  2263776  2263666 33380243    -         8.8   13.3   1.1  -
SUPER_11             -          all_tr_seqs          -               14      69  1593993  1593938  1594008  1593917 43738305    -         8.8   13.3   1.5  -
SUPER_11             -          all_tr_seqs          -               14      69  1605454  1605399  1605469  1605377 43738305    -         8.9   13.3   1.6  -
SUPER_2              -          all_tr_seqs          -               14      70  6119253  6119197  6119267  6119175 61176969    -           9   13.3   2.1  -
SUPER_9              -          all_tr_seqs          -               18      69 25354178 25354127 25354195 25354108 37313100    -         9.1   13.3   1.9  -
SUPER_3              -          all_tr_seqs          -               15      69 35856584 35856638 35856568 35856659 59118669    +         9.1   13.3   2.3  -
SUPER_16             -          all_tr_seqs          -               16      70 27765134 27765080 27765149 27765058 33791583    -         9.2   13.3   1.3  -
SUPER_1              -          all_tr_seqs          -               15      71  5905218  5905274  5905201  5905295 62215861    +         9.2   13.3   3.5  -
SUPER_21             -          all_tr_seqs          -               13      70 24524602 24524659 24524589 24524679 30794217    +         9.2   13.3   0.9  -
SUPER_12             -          all_tr_seqs          -               19      69 11945125 11945075 11945145 11945054 41951877    -         9.3   13.3   4.1  -
SUPER_11             -          all_tr_seqs          -                9      70  4768047  4768108  4768038  4768128 43738305    +         9.6   13.2   3.6  -
SUPER_12             -          all_tr_seqs          -               16      70 11944875 11944821 11944891 11944799 41951877    -         9.7   13.2   3.3  -
SUPER_6              -          all_tr_seqs          -              124     188  8508529  8508463  8508549  8508461 45651623    -         9.8   13.2   0.5  -
SUPER_1              -          all_tr_seqs          -               15      69  6234842  6234788  6234857  6234767 62215861    -         9.8   13.2   2.6  -
SUPER_1              -          all_tr_seqs          -               16      69 59845038 59844985 59845052 59844963 62215861    -         9.8   13.2   1.2  -
SUPER_1              -          all_tr_seqs          -               17     109  8182361  8182268  8182377  8182247 62215861    -         9.9   13.2   1.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/dicots/Euphrasia_nemorosa/assembly/curated/daEupNemo5.1/daEupNemo5.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Euphrasia_nemorosa_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/dicots/Euphrasia_nemorosa/assembly/curated/daEupNemo5.1/daEupNemo5.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Sat Sep 12 19:15:42 2026
# [ok]
