# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               19      76  59197246  59197189  59197266  59197167  77705507    -        0.18   18.6   2.8  -
SUPER_1              -          all_tr_seqs          -               19      76  35769567  35769510  35769587  35769488 112487445    -        0.18   18.6   2.5  -
SUPER_8              -          all_tr_seqs          -               18     104  28095568  28095488  28095587  28095473  77705507    -        0.18   18.5   1.8  -
SUPER_5              -          all_tr_seqs          -                9      70  10054452  10054391  10054460  10054375  87296110    -        0.19   18.5   1.2  -
SUPER_3              -          all_tr_seqs          -               18      75  27045422  27045479  27045403  27045501  91280289    +        0.19   18.5   3.2  -
SUPER_7              -          all_tr_seqs          -               18      82  76733913  76733849  76733933  76733832  83813060    -        0.19   18.5   0.5  -
SUPER_2              -          all_tr_seqs          -               19     100  88727886  88727961  88727866  88727981  92633515    +        0.19   18.5   1.5  -
SUPER_6              -          all_tr_seqs          -               17      72  24214864  24214919  24214844  24214939  84189418    +        0.19   18.5   2.7  -
SUPER_6              -          all_tr_seqs          -               15      72  26835922  26835865  26835938  26835845  84189418    -        0.19   18.5   2.7  -
SUPER_6              -          all_tr_seqs          -               15      72   1128680   1128623   1128696   1128603  84189418    -         0.2   18.4   2.4  -
SUPER_1              -          all_tr_seqs          -               19      74  35934950  35935005  35934930  35935027 112487445    +         0.2   18.4   2.3  -
SUPER_1              -          all_tr_seqs          -               15      72  39842077  39842020  39842093  39842000 112487445    -         0.2   18.4   2.5  -
SUPER_6              -          all_tr_seqs          -               15      72  41824362  41824419  41824346  41824439  84189418    +         0.2   18.4   2.5  -
SUPER_7              -          all_tr_seqs          -               15      72  54336993  54336936  54337009  54336916  83813060    -         0.2   18.4   2.5  -
SUPER_1              -          all_tr_seqs          -               19      75  19264014  19264070  19263994  19264091 112487445    +         0.2   18.4   2.2  -
SUPER_1              -          all_tr_seqs          -               19      74 105388189 105388244 105388169 105388266 112487445    +        0.21   18.4   2.3  -
SUPER_5              -          all_tr_seqs          -               15      72  18850903  18850846  18850922  18850826  87296110    -        0.21   18.4   2.6  -
SUPER_2              -          all_tr_seqs          -               20      75  88727443  88727388  88727464  88727367  92633515    -        0.21   18.3   2.2  -
SUPER_1              -          all_tr_seqs          -               53     139  30000531  30000612  30000512  30000632 112487445    +        0.21   18.3   3.0  -
SUPER_5              -          all_tr_seqs          -               20     137  84343386  84343511  84343368  84343515  87296110    +        0.22   18.3   4.3  -
SUPER_7              -          all_tr_seqs          -               15      72  54369278  54369221  54369294  54369201  83813060    -        0.22   18.2   2.7  -
SUPER_6              -          all_tr_seqs          -               20      79  78047046  78047105  78047026  78047120  84189418    +        0.24   18.1   1.9  -
SUPER_1              -          all_tr_seqs          -               13      78  89362847  89362912  89362833  89362931 112487445    +        0.25   18.1   3.8  -
SUPER_2              -          all_tr_seqs          -               19      73  33771733  33771787  33771713  33771807  92633515    +        0.25   18.1   2.7  -
SUPER_2              -          all_tr_seqs          -               16      74  18848445  18848387  18848462  18848366  92633515    -        0.26   18.1   2.7  -
SUPER_6              -          all_tr_seqs          -               15      76  76100045  76100106  76100029  76100126  84189418    +        0.26   18.0   3.5  -
SUPER_8              -          all_tr_seqs          -               17      75  20740403  20740345  20740421  20740324  77705507    -        0.27   18.0   2.9  -
SUPER_6              -          all_tr_seqs          -               21      94  75413322  75413253  75413342  75413233  84189418    -        0.28   17.9   2.3  -
SUPER_3              -          all_tr_seqs          -               10      69  33302833  33302892  33302824  33302903  91280289    +        0.28   17.9   1.0  -
SUPER_6              -          all_tr_seqs          -               19     100   3207690   3207765   3207670   3207785  84189418    +        0.29   17.9   2.2  -
SUPER_8              -          all_tr_seqs          -               19      72  22252990  22252937  22253010  22252917  77705507    -        0.29   17.9   3.0  -
SUPER_4              -          all_tr_seqs          -               19      77  48912208  48912150  48912228  48912129  87040106    -         0.3   17.8   2.0  -
SUPER_7              -          all_tr_seqs          -               16      76   2593898   2593838   2593918   2593818  83813060    -         0.3   17.8   3.0  -
SUPER_2              -          all_tr_seqs          -               15      72  15807180  15807237  15807164  15807257  92633515    +        0.31   17.8   2.5  -
SUPER_7              -          all_tr_seqs          -               15      72  56680250  56680307  56680234  56680328  83813060    +        0.31   17.8   2.9  -
SUPER_6              -          all_tr_seqs          -               15      89  53122569  53122499  53122583  53122479  84189418    -        0.31   17.8   2.2  -
SUPER_2              -          all_tr_seqs          -               18      74  89873443  89873499  89873424  89873521  92633515    +        0.31   17.8   3.3  -
SUPER_5              -          all_tr_seqs          -               18      74  52765199  52765255  52765180  52765277  87296110    +        0.31   17.8   3.3  -
SUPER_5              -          all_tr_seqs          -               18      74  13557016  13556960  13557035  13556938  87296110    -        0.31   17.8   3.3  -
SUPER_5              -          all_tr_seqs          -               18      74  13559459  13559403  13559478  13559381  87296110    -        0.31   17.8   3.3  -
SUPER_6              -          all_tr_seqs          -               18      74  17385396  17385340  17385415  17385318  84189418    -        0.31   17.8   3.3  -
SUPER_6              -          all_tr_seqs          -               18      74  17390544  17390488  17390563  17390466  84189418    -        0.31   17.8   3.3  -
SUPER_8              -          all_tr_seqs          -               18      74  20745591  20745535  20745610  20745513  77705507    -        0.31   17.8   3.3  -
SUPER_4              -          all_tr_seqs          -               17      72  74083650  74083595  74083668  74083574  87040106    -        0.31   17.8   3.7  -
SUPER_6              -          all_tr_seqs          -               18      73  60528233  60528288  60528214  60528310  84189418    +        0.32   17.8   3.3  -
SUPER_7              -          all_tr_seqs          -               19      76  27867364  27867421  27867344  27867441  83813060    +        0.32   17.8   3.2  -
SUPER_3              -          all_tr_seqs          -               18      68  34356935  34356885  34356953  34356865  91280289    -        0.32   17.7   3.7  -
SUPER_7              -          all_tr_seqs          -               19      76  26537392  26537335  26537412  26537315  83813060    -        0.32   17.7   2.8  -
SUPER_1              -          all_tr_seqs          -               19      76  35934496  35934439  35934516  35934418 112487445    -        0.32   17.7   2.1  -
SUPER_7              -          all_tr_seqs          -               19      76  27862368  27862425  27862349  27862445  83813060    +        0.33   17.7   3.2  -
SUPER_3              -          all_tr_seqs          -               24      89  31006917  31006981  31006897  31006992  91280289    +        0.34   17.6   3.4  -
SUPER_7              -          all_tr_seqs          -               19      75  26532427  26532371  26532447  26532351  83813060    -        0.35   17.6   2.6  -
SUPER_1              -          all_tr_seqs          -               18      73  62867509  62867454  62867528  62867432 112487445    -        0.35   17.6   3.4  -
SUPER_1              -          all_tr_seqs          -               12      71 104060698 104060757 104060685 104060777 112487445    +        0.36   17.6   2.6  -
SUPER_1              -          all_tr_seqs          -               12      71  37287933  37287874  37287946  37287854 112487445    -        0.36   17.6   2.6  -
SUPER_5              -          all_tr_seqs          -               12      71  69560698  69560757  69560685  69560777  87296110    +        0.36   17.6   2.6  -
SUPER_6              -          all_tr_seqs          -               12      71  15201771  15201712  15201784  15201692  84189418    -        0.36   17.6   2.6  -
SUPER_6              -          all_tr_seqs          -               12      71  15207596  15207537  15207609  15207517  84189418    -        0.36   17.6   2.6  -
SUPER_8              -          all_tr_seqs          -               12      71  14786121  14786180  14786108  14786200  77705507    +        0.36   17.6   2.6  -
SUPER_8              -          all_tr_seqs          -               12      71  14791938  14791997  14791925  14792017  77705507    +        0.36   17.6   2.6  -
SUPER_2              -          all_tr_seqs          -                9      70  78220757  78220818  78220748  78220838  92633515    +        0.36   17.6   0.5  -
SUPER_7              -          all_tr_seqs          -               13      72  76725081  76725022  76725095  76724998  83813060    -        0.36   17.6   1.3  -
SUPER_1              -          all_tr_seqs          -               15      74 104008005 104008064 104007989 104008086 112487445    +        0.36   17.6   4.5  -
SUPER_2              -          all_tr_seqs          -               14      72  85831065  85831123  85831050  85831143  92633515    +        0.36   17.6   3.7  -
SUPER_3              -          all_tr_seqs          -               15      72  20927158  20927215  20927142  20927235  91280289    +        0.37   17.5   2.2  -
SUPER_2              -          all_tr_seqs          -               18      75  42968400  42968343  42968420  42968322  92633515    -        0.37   17.5   3.4  -
SUPER_1              -          all_tr_seqs          -               11      69  39544697  39544639  39544717  39544617 112487445    -        0.37   17.5   1.8  -
SUPER_1              -          all_tr_seqs          -               11      69  39550537  39550479  39550557  39550457 112487445    -        0.37   17.5   1.8  -
SUPER_8              -          all_tr_seqs          -               11      69  20077810  20077752  20077830  20077730  77705507    -        0.37   17.5   1.8  -
SUPER_3              -          all_tr_seqs          -               15      72  20932067  20932124  20932051  20932145  91280289    +        0.37   17.5   2.5  -
SUPER_1              -          all_tr_seqs          -               15      72  92219267  92219210  92219282  92219190 112487445    -        0.38   17.5   2.2  -
SUPER_6              -          all_tr_seqs          -               24      78  76102099  76102152  76102081  76102172  84189418    +        0.38   17.5   1.8  -
SUPER_1              -          all_tr_seqs          -               18      73  62862207  62862152  62862226  62862130 112487445    -        0.38   17.5   3.4  -
SUPER_5              -          all_tr_seqs          -               17      72  46490525  46490470  46490544  46490449  87296110    -        0.38   17.5   3.3  -
