# target name        accession  query name                                                                                          accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                                -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              478     659  36836715  36836893  36836695  36836897 253859890    +     3.8e-22   83.5   5.0  -
SUPER_3_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              459     660  79174897  79174696  79174912  79174692 311080274    -     1.4e-21   81.6   8.5  -
SUPER_1_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              489     658 421015319 421015150 421015330 421015144 438371173    -       8e-21   79.1   3.3  -
SUPER_9_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     333 129708003 129707719 129708023 129707704 245760952    -     7.7e-16   62.6  92.9  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     333      6173      6457      6153      6472     51409    +     7.5e-14   55.9  90.0  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -               49     333     36447     36731     36427     36746     51409    +     7.5e-14   55.9  90.0  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652     11814     11916     11794     11926     51409    +     5.5e-12   49.8   3.1  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652     42088     42190     42068     42200     51409    +     5.5e-12   49.8   3.1  -
SUPER_9_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652 129702042 129701940 129702062 129701930 245760952    -     5.5e-12   49.8   3.1  -
SUPER_6_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1550    1652   4389030   4389132   4389010   4389142 260160428    +     1.1e-11   48.8   3.8  -
SUPER_9_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              913    1279 127155791 127156140 127155775 127156160 245760952    +     5.8e-11   46.4   5.1  -
SUPER_1_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     333 398764921 398765082 398764901 398765097 438371173    +     1.1e-10   45.4  51.1  -
SUPER_1_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     333 421017834 421017673 421017854 421017658 438371173    -     1.5e-10   45.0  51.6  -
SUPER_7_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     333  36835936  36836097  36835916  36836112 253859890    +     1.5e-10   45.0  51.6  -
SUPER_2_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     333 344063951 344064112 344063931 344064127 368307237    +     3.3e-10   43.9  45.4  -
SUPER_1_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     336  94438298  94438145  94438318  94438136 438371173    -       2e-08   37.9  40.7  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1286    1427      9872     10013      9854     10033     51409    +     6.7e-08   36.2   7.8  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1286    1427     40146     40287     40128     40307     51409    +     6.7e-08   36.2   7.8  -
SUPER_9_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1288    1427 129703985 129703846 129704004 129703826 245760952    -     1.3e-07   35.2   6.7  -
SUPER_13_HAP1        -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     333   3429810   3429667   3429830   3429652 183547942    -     5.4e-06   29.9  41.8  -
SUPER_6_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553   4388313   4388435   4388293   4388455 260160428    +     9.3e-05   25.8   4.7  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553     11101     11223     11081     11243     51409    +      0.0003   24.1   4.7  -
HAP1_SCAFFOLD_1140   -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553     41375     41497     41355     41517     51409    +      0.0003   24.1   4.7  -
SUPER_9_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1431    1553 129702757 129702635 129702777 129702615 245760952    -     0.00036   23.8   5.3  -
SUPER_3_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1296    1409  79171908  79172019  79171887  79172039 311080274    +      0.0049   20.1   8.0  -
SUPER_9_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1295    1409 127157539 127157651 127157518 127157671 245760952    +      0.0075   19.4   9.0  -
SUPER_7_HAP1         -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              169     335 152227770 152227921 152227748 152227931 253859890    +       0.014   18.5  44.6  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/tert1.hmm
# Target file:     /data/tol/data/darwin/monocots/Deschampsia_cespitosa/assembly/curated/lpDesCesp1.1/lpDesCesp1.hap1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tert_tbls/Deschampsia_cespitosa/Deschampsia_cespitosa_tert1.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/clusters/tert1.hmm /data/tol/data/darwin/monocots/Deschampsia_cespitosa/assembly/curated/lpDesCesp1.1/lpDesCesp1.hap1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Tue Sep 15 08:44:51 2026
# [ok]
